# Thu Mar 13 12:09:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0652758 3 0 0.00747126 
3000 4 0.0539145 4 0 0.00517093 
4000 4 0.146135 4 0 0.0180982 
5000 3 0.0492976 3 0 0.00488365 
6000 3 0.31127 3 0 0.0456897 
7000 4 0.513576 4 0 0.0887676 
8000 11 0.90345 11 0.094266 0.242172 
9000 13 1.20605 13 0.149455 0.33927 
10000 16 1.17623 16 0.202843 0.427463 
11000 15 1.10598 15 0.215491 0.438793 
12000 14 1.03232 14 0.180196 0.371445 
13000 14 1.07418 14 0.229805 0.447126 
14000 13 1.50442 13 0.294859 0.59322 
15000 20 1.42964 20 0.256938 0.543235 
16000 18 1.12228 18 0.252157 0.496409 
17000 25 1.60842 25 0.243658 0.53318 
18000 23 1.6177 23 0.265713 0.610169 
19000 24 1.20794 24 0.252249 0.559322 
20000 26 1.01952 26 0.256562 0.528296 
21000 24 0.883441 24 0.261432 0.531169 
22000 25 1.02671 25 0.306226 0.65441 
23000 19 1.00915 19 0.322263 0.697788 
24000 20 0.967871 20 0.32424 0.690893 
25000 21 1.12548 21 0.342613 0.735995 
26000 30 1.26649 30 0.352251 0.769894 
27000 23 1.10367 23 0.346436 0.742315 
28000 24 1.31647 24 0.373337 0.806377 
29000 25 1.06862 25 0.306482 0.678541 
30000 26 1.13037 26 0.296454 0.651824 
31000 26 1.09762 26 0.302086 0.654122 
32000 22 0.876392 22 0.293457 0.627119 
33000 16 0.830234 16 0.288036 0.615915 
34000 16 0.746187 16 0.275857 0.589486 
35000 17 0.82156 17 0.26942 0.579718 
36000 22 0.822716 22 0.276582 0.592529 
37000 18 0.81939 18 0.291947 0.623671 
38000 19 0.862023 19 0.284869 0.612755 
39000 24 1.00232 24 0.302125 0.649526 
40000 29 1.05356 29 0.338909 0.722414 
41000 22 1.05185 22 0.320643 0.700575 
42000 15 0.795792 15 0.276873 0.589773 
43000 23 0.947842 23 0.307576 0.657857 
44000 19 0.978348 19 0.340527 0.725079 
45000 23 1.00307 23 0.313214 0.66705 
46000 22 1.02967 22 0.289454 0.620799 
47000 24 0.975552 24 0.325412 0.693479 
48000 27 1.04213 27 0.306275 0.656708 
49000 28 1.09021 28 0.33321 0.707555 
50000 22 0.96728 22 0.281297 0.611319 
51000 23 0.98213 23 0.277589 0.602126 
52000 18 0.829053 18 0.292921 0.623959 
53000 20 0.829913 20 0.282754 0.607009 
54000 14 0.706259 14 0.261093 0.562769 
55000 19 0.761982 19 0.274042 0.588911 
56000 23 0.812654 23 0.257232 0.547544 
57000 17 0.75684 17 0.261291 0.558173 
58000 24 0.949516 24 0.285836 0.61218 
59000 21 0.886394 21 0.274841 0.599713 
60000 20 0.819333 20 0.290549 0.619362 
61000 20 0.950311 20 0.299636 0.643781 
62000 14 0.974879 14 0.309462 0.66389 
63000 27 0.899286 27 0.301937 0.682562 
64000 19 0.825484 19 0.309363 0.699224 
65000 32 0.954073 32 0.312737 0.702384 
66000 26 0.925228 26 0.350186 0.802068 
67000 25 0.850997 25 0.316218 0.72393 
68000 25 0.934188 25 0.324136 0.733046 
69000 23 0.846462 23 0.298021 0.679402 
70000 26 0.845828 26 0.302573 0.682562 
71000 21 0.829792 21 0.314752 0.712726 
72000 26 0.831205 26 0.308848 0.698075 
73000 26 0.852968 26 0.310933 0.698937 
74000 20 0.724858 20 0.288395 0.656708 
75000 25 0.830519 25 0.307527 0.699224 
76000 27 0.933651 27 0.340084 0.771043 
77000 18 0.747851 18 0.310369 0.710345 
78000 23 0.8333 23 0.32397 0.739655 
79000 17 0.823491 17 0.326721 0.749785 
80000 30 0.965073 30 0.335521 0.754955 
81000 28 0.972636 28 0.334257 0.757828 
82000 27 1.0667 27 0.346845 0.790003 
83000 25 0.95382 25 0.367713 0.839414 
84000 34 1.04935 34 0.352974 0.803792 
85000 23 0.946689 23 0.328635 0.746552 
86000 25 0.933174 25 0.353088 0.804941 
87000 21 0.777241 21 0.332538 0.764436 
88000 23 0.920303 23 0.335183 0.760414 
89000 22 0.892083 22 0.339515 0.769319 
90000 22 0.992512 22 0.34684 0.784545 
91000 25 0.872226 25 0.318449 0.726803 
92000 19 0.84046 19 0.331147 0.750646 
93000 27 0.867032 27 0.31111 0.711782 
94000 19 0.681945 19 0.270068 0.617351 
95000 26 0.824806 26 0.283755 0.637748 
96000 23 0.775548 23 0.305204 0.695777 
97000 23 0.818339 23 0.30131 0.682471 
98000 20 0.694301 20 0.268936 0.61534 
99000 20 0.745482 20 0.274651 0.629704 
100000 23 0.740023 23 0.29051 0.662741 
