# Avida tasks data
# Wed Apr 23 16:15:26 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 54 1030 
3000 2219 2091 
4000 2497 2523 
5000 2662 2761 
6000 2694 2775 
7000 2780 2719 
8000 2810 2818 
9000 2832 2752 
10000 2935 2819 
11000 2900 2839 
12000 2789 2920 
13000 2801 2835 
14000 2946 2715 
15000 2999 2879 
16000 2771 2773 
17000 2846 2828 
18000 2967 2766 
19000 2791 2781 
20000 2884 2863 
21000 2807 2697 
22000 2633 2699 
23000 2971 2739 
24000 2876 2802 
25000 2793 2694 
26000 2745 2658 
27000 2876 2665 
28000 2914 2620 
29000 2910 2655 
30000 2751 2703 
31000 2797 2546 
32000 2797 2682 
33000 2861 2874 
34000 2854 2787 
35000 2786 2659 
36000 2731 2742 
37000 2662 2768 
38000 2930 2787 
39000 2880 2742 
40000 2830 2758 
41000 2810 2651 
42000 2899 2776 
43000 2766 2727 
44000 2787 2737 
45000 2881 2952 
46000 2721 2827 
47000 2886 2904 
48000 2871 2799 
49000 2981 2923 
50000 2810 2861 
51000 2942 2926 
52000 2839 2827 
53000 2866 2689 
54000 2736 2661 
55000 2845 2864 
56000 3011 2861 
57000 2740 2955 
58000 3001 2766 
59000 2982 2662 
60000 2857 2493 
61000 3014 2716 
62000 3091 2697 
63000 2830 2494 
64000 2992 2722 
65000 2946 2645 
66000 2807 2597 
67000 2948 2720 
68000 2714 2713 
69000 2762 2558 
70000 2958 2902 
71000 2965 2731 
72000 2908 2741 
73000 2899 2671 
74000 2984 2554 
75000 2921 2745 
76000 2762 2590 
77000 3029 2611 
78000 2957 2694 
79000 2936 2712 
80000 2898 2631 
81000 2966 2744 
82000 2855 2759 
83000 2972 2576 
84000 2895 2769 
85000 2936 2692 
86000 2838 2566 
87000 2913 2682 
88000 2972 2567 
89000 2803 2605 
90000 2796 2625 
91000 2941 2637 
92000 2707 2609 
93000 2792 2436 
94000 2909 2619 
95000 2720 2625 
96000 2853 2629 
97000 2823 2579 
98000 2706 2548 
99000 2717 2485 
100000 2942 2554 
