# Wed Apr 23 16:15:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.98373 3 0 0.311405 
3000 4 1.90189 4 0.351049 1.23815 
4000 4 1.70446 4 0.533046 1.44253 
5000 4 1.51792 4 0.620511 1.55789 
6000 4 1.49859 4 0.6185 1.5711 
7000 4 1.48167 4 0.630566 1.57972 
8000 4 1.40466 4 0.666762 1.61678 
9000 4 1.43419 4 0.640908 1.60414 
10000 4 1.32535 4 0.692617 1.65297 
11000 4 1.33979 4 0.683137 1.64866 
12000 4 1.35577 4 0.677104 1.64005 
13000 4 1.37921 4 0.68601 1.61907 
14000 4 1.36974 4 0.677966 1.62626 
15000 4 1.23463 4 0.728814 1.6886 
16000 4 1.45599 4 0.643781 1.59265 
17000 4 1.38102 4 0.669061 1.62999 
18000 4 1.33123 4 0.690032 1.64694 
19000 4 1.44161 4 0.646079 1.60069 
20000 4 1.33419 4 0.674806 1.65096 
21000 4 1.47843 4 0.627119 1.58115 
22000 4 1.56927 4 0.59006 1.53174 
23000 4 1.34849 4 0.670784 1.64033 
24000 4 1.37734 4 0.670497 1.63114 
25000 4 1.48161 4 0.63746 1.57627 
26000 4 1.52665 4 0.618391 1.55259 
27000 4 1.44385 4 0.650101 1.59178 
28000 4 1.44466 4 0.641482 1.58977 
29000 4 1.43365 4 0.642631 1.59868 
30000 4 1.50598 4 0.621373 1.56679 
31000 4 1.55114 4 0.59954 1.5349 
32000 4 1.48924 4 0.629704 1.57397 
33000 4 1.33973 4 0.689457 1.64752 
34000 4 1.40091 4 0.658144 1.62051 
35000 4 1.50082 4 0.630853 1.56421 
36000 4 1.49729 4 0.62166 1.57225 
37000 4 1.51799 4 0.603275 1.5599 
38000 4 1.34811 4 0.683137 1.64234 
39000 4 1.40936 4 0.65441 1.61505 
40000 4 1.43223 4 0.64493 1.60529 
41000 4 1.49934 4 0.618213 1.5688 
42000 4 1.37456 4 0.675093 1.63028 
43000 4 1.46478 4 0.652686 1.57799 
44000 4 1.44708 4 0.659581 1.5869 
45000 4 1.25533 4 0.727664 1.67567 
46000 4 1.40434 4 0.679977 1.59379 
47000 4 1.29307 4 0.712356 1.66379 
48000 4 1.36566 4 0.688021 1.62884 
49000 4 1.20773 4 0.74289 1.69606 
50000 4 1.38227 4 0.668773 1.62913 
51000 4 1.24356 4 0.727952 1.68572 
52000 4 1.37904 4 0.678541 1.62769 
53000 4 1.42139 4 0.667337 1.59581 
54000 4 1.52411 4 0.624533 1.55042 
55000 4 1.35936 4 0.676817 1.64005 
56000 4 1.23113 4 0.731686 1.68687 
57000 4 1.35745 4 0.676242 1.63602 
58000 4 1.29655 4 0.706119 1.65671 
59000 4 1.37203 4 0.671359 1.62137 
60000 4 1.4979 4 0.630853 1.53691 
61000 4 1.26699 4 0.720483 1.64608 
62000 4 1.20892 4 0.731974 1.66274 
63000 4 1.50974 4 0.628555 1.52945 
64000 4 1.28157 4 0.717323 1.64148 
65000 4 1.36887 4 0.684286 1.60615 
66000 4 1.49003 4 0.642057 1.55243 
67000 4 1.35293 4 0.689457 1.62827 
68000 4 1.49293 4 0.643781 1.55903 
69000 4 1.53843 4 0.621264 1.52874 
70000 4 1.2069 4 0.748348 1.68342 
71000 4 1.32617 4 0.700661 1.63631 
72000 4 1.32837 4 0.706406 1.62281 
73000 4 1.36459 4 0.691468 1.60011 
74000 4 1.37261 4 0.674232 1.59092 
75000 4 1.34801 4 0.695777 1.62769 
76000 4 1.51081 4 0.636311 1.53749 
77000 4 1.30814 4 0.697788 1.62022 
78000 4 1.32689 4 0.702097 1.62338 
79000 4 1.29444 4 0.716174 1.62252 
80000 4 1.40227 4 0.674806 1.58834 
81000 4 1.27926 4 0.721057 1.64033 
82000 4 1.32925 4 0.708704 1.61275 
83000 4 1.39561 4 0.665901 1.59379 
84000 4 1.34632 4 0.698937 1.62712 
85000 4 1.30854 4 0.710428 1.61678 
86000 4 1.45707 4 0.654697 1.55243 
87000 4 1.38963 4 0.677966 1.6073 
88000 4 1.38877 4 0.669348 1.59121 
89000 4 1.44869 4 0.661782 1.55402 
90000 4 1.45351 4 0.66073 1.55731 
91000 4 1.32661 4 0.700661 1.60241 
92000 4 1.49957 4 0.644642 1.52715 
93000 4 1.53356 4 0.6185 1.50187 
94000 4 1.32739 4 0.700086 1.58805 
95000 4 1.43253 4 0.669061 1.53548 
96000 4 1.35882 4 0.692617 1.57483 
97000 4 1.37809 4 0.68285 1.55185 
98000 4 1.49097 4 0.645217 1.50934 
99000 4 1.4976 4 0.638322 1.4944 
100000 4 1.35699 4 0.683712 1.57886 
