# Avida tasks data
# Tue Feb 25 18:15:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Nor
#  4: Xor
#  5: And
#  6: OrNot
#  7: Or
#  8: Not
#  9: AndNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 182 0 0 0 21 0 2 0 0 
6000 178 0 0 0 12 0 2 0 0 
7000 472 0 0 0 0 0 154 0 0 
8000 471 0 0 0 9 0 437 0 0 
9000 553 0 0 0 25 0 393 0 0 
10000 541 0 0 0 251 0 348 2 0 
11000 629 0 0 0 452 0 354 0 0 
12000 443 0 0 0 388 0 367 0 0 
13000 612 0 0 0 497 0 391 0 0 
14000 502 0 0 0 454 0 416 0 0 
15000 416 0 0 0 482 0 374 0 0 
16000 406 0 0 0 376 0 591 0 0 
17000 518 0 0 0 406 0 383 0 0 
18000 384 0 0 0 371 0 456 0 0 
19000 451 0 0 0 545 0 419 0 0 
20000 507 0 0 0 464 0 416 0 0 
21000 559 0 0 0 437 0 476 0 0 
22000 537 0 0 0 491 0 510 0 0 
23000 507 0 0 0 501 0 437 0 0 
24000 589 0 0 0 429 0 417 73 0 
25000 437 0 0 0 523 0 479 0 0 
26000 542 0 0 0 451 0 393 0 0 
27000 533 0 0 0 479 0 343 0 0 
28000 564 0 0 0 389 0 399 0 0 
29000 559 0 0 0 457 0 332 0 0 
30000 557 0 0 0 457 0 333 0 0 
31000 504 0 0 0 407 0 310 0 0 
32000 380 0 0 0 380 0 299 0 0 
33000 291 0 0 0 354 0 241 0 0 
34000 218 0 0 0 395 0 255 0 0 
35000 216 0 0 0 411 0 262 0 0 
36000 160 0 0 0 304 0 215 0 0 
37000 103 0 0 0 387 0 260 0 0 
38000 99 0 0 0 414 0 130 0 0 
39000 97 0 0 0 279 0 170 0 0 
40000 6 0 0 0 410 0 197 0 0 
41000 8 0 0 0 342 0 175 0 0 
42000 2 0 0 0 328 0 185 0 0 
43000 5 0 0 0 346 0 234 0 0 
44000 9 0 0 0 321 0 237 0 0 
45000 38 0 0 0 314 0 136 0 0 
46000 247 0 0 0 323 0 398 0 0 
47000 134 0 0 0 348 0 481 0 0 
48000 197 0 0 0 366 0 454 0 0 
49000 195 0 0 0 323 0 442 0 0 
50000 201 0 0 0 296 0 510 0 0 
51000 361 0 0 0 435 0 623 0 0 
52000 504 0 0 0 629 0 389 2 0 
53000 478 0 0 0 722 0 468 0 0 
54000 526 0 0 0 443 0 468 0 0 
55000 468 0 0 0 459 0 341 0 0 
56000 325 0 0 0 471 0 313 0 0 
57000 352 0 0 0 434 0 433 0 0 
58000 389 0 0 0 478 0 480 0 0 
59000 458 0 0 0 400 0 315 0 0 
60000 227 0 0 0 451 0 504 0 0 
61000 268 0 0 0 492 0 485 0 0 
62000 279 0 0 0 585 0 405 0 0 
63000 399 0 0 0 545 0 340 5 0 
64000 378 0 0 0 543 0 386 0 0 
65000 323 0 0 0 510 0 390 0 0 
66000 179 0 0 0 434 0 375 0 0 
67000 166 0 0 0 423 0 411 0 0 
68000 163 0 0 0 441 0 329 0 0 
69000 163 0 0 0 365 0 373 0 0 
70000 148 0 0 0 339 0 27 0 0 
71000 185 0 0 0 386 0 31 3 0 
72000 158 0 0 0 347 0 61 0 0 
73000 43 0 0 0 317 0 99 0 0 
74000 9 0 0 0 338 0 279 0 0 
75000 6 0 0 0 376 0 264 0 0 
76000 2 0 0 0 386 0 291 0 0 
77000 42 0 0 0 382 0 278 0 0 
78000 4 0 0 0 290 0 282 0 0 
79000 2 0 0 0 343 0 178 0 0 
80000 4 0 0 0 287 0 233 0 0 
81000 13 0 0 0 322 0 228 0 0 
82000 14 0 0 0 332 0 221 0 0 
83000 13 0 0 0 358 0 224 0 0 
84000 171 0 0 0 332 0 175 0 0 
85000 99 0 0 0 397 6 18 0 0 
86000 96 0 0 0 415 0 154 0 0 
87000 59 0 0 0 404 0 291 0 0 
88000 141 0 0 0 353 0 210 0 0 
89000 90 0 0 0 352 0 177 0 0 
90000 134 0 0 0 364 0 159 0 0 
91000 9 0 0 0 432 0 104 0 0 
92000 171 0 0 0 397 0 142 0 0 
93000 327 0 0 0 378 0 187 0 0 
94000 350 0 0 0 392 0 200 0 0 
95000 232 0 0 0 467 0 201 0 0 
96000 333 0 0 0 428 0 241 0 0 
97000 210 0 0 0 442 0 236 0 0 
98000 138 0 0 0 374 0 198 0 0 
99000 100 0 0 0 372 0 354 0 0 
100000 234 0 0 0 388 0 305 0 0 
