# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
45561665,1,27,-1,-1,4
45561306,17,49,-1,-1,7
45550443,30,46,-1,-1,2
45550009,45,12,-1,-1,7
45558629,13,38,-1,-1,7
45561727,55,4,-1,-1,3
45560461,43,4,-1,-1,3
45561498,53,54,-1,-1,4
45560677,55,16,-1,-1,5
45559513,15,49,-1,-1,0
45561704,8,16,-1,-1,1
45562050,45,16,-1,-1,3
45553088,21,32,-1,-1,2
45560585,30,35,-1,-1,5
45557061,32,55,-1,-1,4
45554495,4,12,-1,-1,0
45547171,44,14,-1,-1,4
45560500,40,27,-1,-1,6
45560269,6,35,-1,-1,4
45552544,45,38,-1,-1,7
45560364,58,5,-1,-1,5
45561186,17,6,-1,-1,1
45560767,6,42,-1,-1,7
45559940,22,44,-1,-1,4
45556232,31,28,-1,-1,5
45560649,48,35,-1,-1,6
45560079,49,35,-1,-1,5
45556729,23,10,-1,-1,4
45558698,20,14,-1,-1,7
45556845,7,12,-1,-1,1
45560651,25,14,-1,-1,5
45557837,54,19,-1,-1,1
45560749,58,53,-1,-1,1
45561176,51,39,-1,-1,4
45558763,38,46,-1,-1,2
45554552,57,19,-1,-1,3
45560733,9,29,-1,-1,5
45559634,53,34,-1,-1,3
45561076,13,12,-1,-1,0
45560086,4,25,-1,-1,5
45560616,26,44,-1,-1,7
45561277,43,13,-1,-1,4
45561780,8,53,-1,-1,4
45561379,24,27,-1,-1,2
45556906,50,26,-1,-1,7
45559801,57,22,-1,-1,5
45558909,55,0,-1,-1,5
45557663,39,23,-1,-1,6
45561693,55,27,-1,-1,2
45542301,4,29,-1,-1,0
45561811,46,31,-1,-1,5
45560349,44,36,-1,-1,1
45561335,14,33,-1,-1,5
45560605,3,22,-1,-1,3
45558247,16,28,-1,-1,5
45560254,23,16,-1,-1,5
45557564,54,25,-1,-1,1
45557485,11,21,-1,-1,2
45558129,30,20,-1,-1,6
45558272,38,36,-1,-1,6
45561758,3,39,-1,-1,0
45560946,45,47,-1,-1,5
45558968,54,11,-1,-1,3
45558976,29,24,-1,-1,4
45544047,33,25,-1,-1,5
45561381,40,21,-1,-1,2
45561896,25,25,-1,-1,7
45561847,52,14,-1,-1,5
45562035,48,30,-1,-1,4
45561009,36,13,-1,-1,5
45561405,52,40,-1,-1,4
45560406,13,40,-1,-1,1
45561472,56,25,-1,-1,4
45557041,51,50,-1,-1,1
45559831,52,19,-1,-1,7
45551415,42,13,-1,-1,1
45561869,30,40,-1,-1,5
45561672,39,11,-1,-1,4
45556837,54,40,-1,-1,3
45557099,36,41,-1,-1,3
45561703,35,0,-1,-1,7
45558544,22,28,-1,-1,1
45559671,10,57,-1,-1,2
45559800,52,28,-1,-1,2
45553039,49,40,-1,-1,0
45557109,17,35,-1,-1,2
45561918,50,18,-1,-1,5
45556187,30,31,-1,-1,0
45560655,51,23,-1,-1,3
45555680,31,44,-1,-1,5
45559424,33,45,-1,-1,5
45561358,45,3,-1,-1,6
45556667,8,5,-1,-1,7
45557150,17,48,-1,-1,5
45555856,28,8,-1,-1,4
45560899,47,56,-1,-1,4
45560403,45,52,-1,-1,6
45559880,34,3,-1,-1,4
45556030,11,24,-1,-1,2
45560227,37,14,-1,-1,7
45561361,58,13,-1,-1,2
45560715,21,2,-1,-1,7
45554144,45,43,-1,-1,4
45557596,44,27,-1,-1,3
45554883,12,52,-1,-1,0
45562022,30,48,-1,-1,6
45558890,55,39,-1,-1,3
45561645,1,21,-1,-1,0
45561348,11,40,-1,-1,6
45559240,23,34,-1,-1,6
45561722,52,3,-1,-1,4
45561810,37,1,-1,-1,5
45555679,7,15,-1,-1,3
45561877,47,1,-1,-1,6
45561628,49,30,-1,-1,0
45561085,9,41,-1,-1,5
45561338,57,10,-1,-1,7
45558887,31,35,-1,-1,5
45558365,47,4,-1,-1,7
45557683,55,41,-1,-1,5
45561481,22,30,-1,-1,3
45560457,23,39,-1,-1,3
45557621,27,29,-1,-1,2
45559942,39,9,-1,-1,0
45561622,28,58,-1,-1,1
45560811,24,50,-1,-1,3
45561878,19,42,-1,-1,6
45560632,29,19,-1,-1,3
45560893,24,17,-1,-1,0
45559345,41,54,-1,-1,2
45561889,36,45,-1,-1,1
45561039,42,57,-1,-1,7
45560308,30,42,-1,-1,2
45561962,24,2,-1,-1,2
45556791,56,9,-1,-1,0
45555871,37,40,-1,-1,2
45560833,3,25,-1,-1,3
45554980,29,41,-1,-1,0
45561520,8,37,-1,-1,3
45560618,36,52,-1,-1,3
45561294,26,48,-1,-1,7
45549825,41,3,-1,-1,4
45554500,55,15,-1,-1,6
45561739,48,45,-1,-1,6
45561666,37,46,-1,-1,0
45557300,52,31,-1,-1,0
45558632,52,20,-1,-1,7
45558331,16,7,-1,-1,2
45559911,45,40,-1,-1,3
45561327,20,21,-1,-1,7
45558228,58,51,-1,-1,5
45549940,20,15,-1,-1,1
45561450,4,28,-1,-1,6
45558096,48,9,-1,-1,3
45561002,36,33,-1,-1,1
45557433,10,14,-1,-1,3
45561015,49,32,-1,-1,4
45560936,10,46,-1,-1,4
45560938,24,33,-1,-1,2
45562055,50,53,-1,-1,7
45557459,18,0,-1,-1,5
45559906,54,54,-1,-1,6
45552499,2,28,-1,-1,2
45559140,22,50,-1,-1,0
45557467,11,9,-1,-1,4
45558369,27,22,-1,-1,7
45559124,55,38,-1,-1,1
45561820,28,5,-1,-1,2
45558347,16,29,-1,-1,2
45553796,49,56,-1,-1,7
45555699,37,29,-1,-1,6
45547610,5,10,-1,-1,7
45561859,8,9,-1,-1,0
45558038,43,38,-1,-1,6
45559925,15,54,-1,-1,3
45558525,8,21,-1,-1,1
45556912,36,5,-1,-1,5
45561175,21,38,-1,-1,1
45559483,52,54,-1,-1,6
45561983,53,55,-1,-1,2
45557731,27,44,-1,-1,3
45561633,17,55,-1,-1,2
45557947,46,45,-1,-1,4
45559854,41,7,-1,-1,1
45560132,35,5,-1,-1,1
45557273,23,50,-1,-1,3
45555299,32,58,-1,-1,6
45559368,2,56,-1,-1,2
45561302,13,13,-1,-1,6
45560230,40,8,-1,-1,3
45562065,11,44,-1,-1,2
45559914,35,54,-1,-1,7
45560700,34,36,-1,-1,6
45559782,17,17,-1,-1,5
45557480,53,26,-1,-1,7
45561460,54,41,-1,-1,7
45559370,27,5,-1,-1,6
45554993,7,24,-1,-1,1
45559366,1,42,-1,-1,5
45559543,42,48,-1,-1,4
45558119,54,3,-1,-1,6
45557280,3,58,-1,-1,4
45554805,39,2,-1,-1,6
45557889,57,28,-1,-1,4
45555567,22,47,-1,-1,2
45561463,4,50,-1,-1,7
45559209,43,20,-1,-1,4
45560469,57,42,-1,-1,6
45555993,54,51,-1,-1,1
45559261,41,43,-1,-1,6
45559958,39,27,-1,-1,3
45560473,53,46,-1,-1,7
45560752,6,12,-1,-1,2
45558422,20,22,-1,-1,5
45557923,48,12,-1,-1,0
45559060,15,38,-1,-1,1
45558391,32,37,-1,-1,2
45560879,18,20,-1,-1,3
45556669,25,11,-1,-1,1
45561910,37,48,-1,-1,5
45553890,32,12,-1,-1,4
45561750,25,30,-1,-1,6
45561485,11,4,-1,-1,1
45561478,2,1,-1,-1,4
45558949,54,29,-1,-1,6
45560566,44,57,-1,-1,5
45557669,5,40,-1,-1,4
45561848,33,40,-1,-1,1
45562086,10,8,-1,-1,4
45561363,49,43,-1,-1,7
45561501,41,14,-1,-1,1
45559962,16,54,-1,-1,6
45561456,35,58,-1,-1,5
45560775,31,0,-1,-1,7
45561873,8,58,-1,-1,3
45558097,20,58,-1,-1,2
45561701,6,25,-1,-1,6
45555251,4,3,-1,-1,0
45554617,28,14,-1,-1,7
45560241,55,18,-1,-1,6
45556116,47,17,-1,-1,4
45561885,10,28,-1,-1,2
45559580,7,35,-1,-1,0
45560817,7,38,-1,-1,2
45555240,10,40,-1,-1,1
45561546,57,23,-1,-1,5
45560861,26,57,-1,-1,0
45561930,53,24,-1,-1,4
45561680,53,43,-1,-1,3
45558300,36,4,-1,-1,1
45559806,9,42,-1,-1,2
45552348,19,52,-1,-1,0
45559087,40,3,-1,-1,5
45559882,29,16,-1,-1,3
45553402,29,29,-1,-1,3
45556716,39,22,-1,-1,2
45561276,52,16,-1,-1,3
45558669,23,48,-1,-1,1
45558532,6,46,-1,-1,2
45561156,25,24,-1,-1,5
45560187,41,11,-1,-1,1
45558448,56,2,-1,-1,5
45562056,12,15,-1,-1,4
45553479,12,37,-1,-1,7
45560474,16,50,-1,-1,1
45562016,38,14,-1,-1,7
45560769,49,42,-1,-1,3
45561153,34,25,-1,-1,5
45550212,45,0,-1,-1,6
45561756,26,55,-1,-1,7
45559126,38,1,-1,-1,7
45558762,11,10,-1,-1,1
45556690,12,3,-1,-1,6
45559050,48,42,-1,-1,2
45561512,20,52,-1,-1,1
45557270,17,38,-1,-1,2
45556899,4,1,-1,-1,1
45560965,44,51,-1,-1,0
45548162,38,10,-1,-1,4
45561061,7,29,-1,-1,5
45557828,13,39,-1,-1,7
45554743,45,42,-1,-1,0
45560392,43,30,-1,-1,5
45557854,30,28,-1,-1,0
45546274,25,36,-1,-1,5
45561200,0,5,-1,-1,1
45561074,49,55,-1,-1,4
45561128,8,31,-1,-1,2
45561299,8,6,-1,-1,2
45556472,40,7,-1,-1,4
45559304,20,0,-1,-1,7
45557294,26,47,-1,-1,3
45552093,13,15,-1,-1,5
45559573,35,32,-1,-1,4
45560859,18,12,-1,-1,6
45556941,19,48,-1,-1,3
45559837,36,14,-1,-1,1
45560327,43,33,-1,-1,0
45561444,52,26,-1,-1,5
45559534,39,43,-1,-1,4
45558689,4,0,-1,-1,4
45558049,26,15,-1,-1,6
45561527,32,27,-1,-1,6
45556089,25,52,-1,-1,0
45557277,36,20,-1,-1,0
45560443,32,39,-1,-1,0
45559222,38,48,-1,-1,2
45560004,0,56,-1,-1,4
45557652,2,27,-1,-1,4
45557742,49,34,-1,-1,7
45556234,51,47,-1,-1,6
45560131,45,15,-1,-1,6
45560957,33,17,-1,-1,1
45562057,44,20,-1,-1,4
45542865,13,24,-1,-1,3
45561567,42,37,-1,-1,7
45556826,49,8,-1,-1,1
45561471,14,15,-1,-1,6
45557252,18,23,-1,-1,6
45558554,49,13,-1,-1,0
45560125,19,4,-1,-1,0
45558008,35,34,-1,-1,4
45554140,51,52,-1,-1,1
45559887,30,29,-1,-1,3
45560243,22,43,-1,-1,3
45558647,6,51,-1,-1,3
45557858,2,52,-1,-1,6
45553367,21,40,-1,-1,4
45560283,28,34,-1,-1,2
45559812,44,4,-1,-1,5
45560572,33,49,-1,-1,2
45559828,0,36,-1,-1,3
45560942,18,39,-1,-1,5
45560256,20,23,-1,-1,0
45561401,38,4,-1,-1,6
45558922,5,45,-1,-1,2
45559270,31,47,-1,-1,3
45560407,1,10,-1,-1,7
45560292,27,53,-1,-1,4
45562084,11,26,-1,-1,4
45561341,57,8,-1,-1,3
45558296,20,55,-1,-1,6
45561022,18,25,-1,-1,2
45561591,3,2,-1,-1,4
45559849,47,13,-1,-1,0
45561573,15,1,-1,-1,3
45561681,1,29,-1,-1,7
45558152,3,47,-1,-1,2
45559541,32,57,-1,-1,2
45558317,7,43,-1,-1,1
45557872,52,17,-1,-1,2
45560913,29,0,-1,-1,0
45554791,58,22,-1,-1,7
45561087,19,14,-1,-1,0
45560053,20,3,-1,-1,5
45559266,15,45,-1,-1,5
45560959,31,56,-1,-1,7
45560840,39,24,-1,-1,2
45561389,7,27,-1,-1,5
45561034,26,20,-1,-1,2
45561991,44,34,-1,-1,2
45558148,29,51,-1,-1,2
45556725,2,43,-1,-1,2
45556266,3,18,-1,-1,2
45560991,40,13,-1,-1,3
45558358,22,14,-1,-1,0
45558548,55,53,-1,-1,4
45561266,27,45,-1,-1,5
45560675,51,56,-1,-1,4
45547213,55,23,-1,-1,0
45560150,58,32,-1,-1,0
45561717,12,30,-1,-1,2
45536347,36,18,-1,-1,5
45562081,2,12,-1,-1,6
45559373,37,23,-1,-1,0
45562088,48,19,-1,-1,0
45559823,9,40,-1,-1,6
45560337,25,18,-1,-1,5
45551861,35,48,-1,-1,1
45554844,21,5,-1,-1,4
45558914,30,57,-1,-1,5
45557208,58,47,-1,-1,0
45558722,43,26,-1,-1,4
45555778,34,38,-1,-1,1
45561714,0,35,-1,-1,6
45560329,19,1,-1,-1,5
45561641,18,41,-1,-1,6
45560625,9,34,-1,-1,6
45558737,46,44,-1,-1,4
45559859,50,15,-1,-1,0
45557386,0,44,-1,-1,6
45556211,25,19,-1,-1,4
45559174,23,9,-1,-1,4
45560996,39,34,-1,-1,6
45560781,13,37,-1,-1,2
45558046,52,13,-1,-1,1
45561615,22,16,-1,-1,0
45557004,53,3,-1,-1,6
45557114,3,31,-1,-1,7
45561013,33,26,-1,-1,5
45559799,34,50,-1,-1,2
45561201,11,30,-1,-1,0
45558556,0,38,-1,-1,6
45558697,48,33,-1,-1,7
45548041,20,16,-1,-1,1
45561110,32,50,-1,-1,2
45561695,52,46,-1,-1,4
45559989,18,55,-1,-1,1
45560363,9,20,-1,-1,1
45562023,54,37,-1,-1,6
45559789,52,21,-1,-1,3
45560120,10,0,-1,-1,2
45553720,54,52,-1,-1,6
45558857,12,39,-1,-1,7
45557609,43,35,-1,-1,4
45555058,8,41,-1,-1,4
45560489,20,33,-1,-1,0
45559062,56,10,-1,-1,0
45551453,48,28,-1,-1,1
45560813,3,29,-1,-1,2
45560654,25,4,-1,-1,0
45559236,13,16,-1,-1,3
45560488,40,35,-1,-1,0
45553579,39,36,-1,-1,0
45554641,6,6,-1,-1,5
45557658,7,17,-1,-1,5
45557209,32,10,-1,-1,4
45561635,42,30,-1,-1,0
45554220,5,19,-1,-1,5
45561475,47,29,-1,-1,3
45560492,42,9,-1,-1,3
45560143,11,25,-1,-1,4
45556954,4,18,-1,-1,0
45559905,24,41,-1,-1,4
45555792,1,48,-1,-1,6
45559213,27,0,-1,-1,3
45561147,33,24,-1,-1,4
45559569,36,25,-1,-1,7
45558351,9,45,-1,-1,6
45550544,32,42,-1,-1,3
45561700,27,54,-1,-1,3
45560533,29,25,-1,-1,0
45553880,54,58,-1,-1,2
45559043,15,32,-1,-1,0
45551883,28,6,-1,-1,6
45560639,28,36,-1,-1,3
45560139,19,10,-1,-1,5
45556311,26,36,-1,-1,4
45555579,57,44,-1,-1,0
45557289,27,17,-1,-1,1
45559305,57,20,-1,-1,5
45558208,33,56,-1,-1,5
45560680,2,30,-1,-1,2
45558769,58,10,-1,-1,7
45560619,37,50,-1,-1,3
45559775,50,0,-1,-1,6
45545773,48,13,-1,-1,2
45559274,34,42,-1,-1,2
45561510,12,51,-1,-1,6
45557704,30,45,-1,-1,1
45559636,16,14,-1,-1,7
45558280,20,27,-1,-1,3
45558254,15,21,-1,-1,0
45554147,56,8,-1,-1,1
45556014,10,54,-1,-1,3
45561425,28,10,-1,-1,4
45557834,50,21,-1,-1,3
45561973,42,42,-1,-1,6
45559687,43,21,-1,-1,4
45559296,6,22,-1,-1,5
45560290,45,2,-1,-1,6
45556111,41,35,-1,-1,2
45559306,31,17,-1,-1,4
45561636,37,55,-1,-1,6
45562063,29,27,-1,-1,3
45544550,5,25,-1,-1,0
45558161,2,50,-1,-1,7
45561530,45,24,-1,-1,4
45559724,48,18,-1,-1,5
45562029,3,19,-1,-1,3
45560324,43,18,-1,-1,7
45554819,20,37,-1,-1,5
45559975,5,54,-1,-1,0
45561438,5,4,-1,-1,5
45557637,45,35,-1,-1,0
45549240,42,14,-1,-1,2
45559205,58,12,-1,-1,2
45560188,24,12,-1,-1,0
45561307,31,11,-1,-1,1
45559937,27,39,-1,-1,4
45557162,9,50,-1,-1,4
45561269,19,51,-1,-1,4
45559449,45,50,-1,-1,3
45557957,16,24,-1,-1,5
45558735,21,34,-1,-1,3
45557823,56,3,-1,-1,2
45556879,10,47,-1,-1,7
45561093,16,34,-1,-1,6
45560819,4,54,-1,-1,4
45557314,14,52,-1,-1,4
45557982,39,58,-1,-1,3
45556189,35,2,-1,-1,6
45562033,48,41,-1,-1,7
45561937,27,28,-1,-1,4
45561900,11,6,-1,-1,3
45561490,34,12,-1,-1,0
45560937,30,30,-1,-1,7
45555001,18,21,-1,-1,2
45557494,22,11,-1,-1,5
45561625,6,39,-1,-1,6
45559845,6,34,-1,-1,0
45560232,41,53,-1,-1,1
45557976,33,48,-1,-1,0
45561999,6,33,-1,-1,4
45556678,12,29,-1,-1,5
45561938,51,31,-1,-1,7
45559279,22,34,-1,-1,1
45555363,14,36,-1,-1,5
45559428,23,56,-1,-1,7
45560400,14,34,-1,-1,5
45562074,15,17,-1,-1,0
45560167,6,16,-1,-1,2
45560735,7,11,-1,-1,6
45559696,58,40,-1,-1,7
45560770,20,43,-1,-1,4
45560841,21,55,-1,-1,4
45560576,38,2,-1,-1,5
45560771,31,15,-1,-1,0
45555202,53,2,-1,-1,7
45561713,20,36,-1,-1,5
45557550,57,25,-1,-1,2
45561367,27,1,-1,-1,5
45553973,39,28,-1,-1,4
45556915,11,47,-1,-1,7
45559026,44,0,-1,-1,4
45561092,33,23,-1,-1,6
45562059,40,18,-1,-1,1
45556985,6,3,-1,-1,4
45561551,33,11,-1,-1,1
45559297,15,35,-1,-1,4
45552626,1,31,-1,-1,0
45558384,32,38,-1,-1,0
45557028,44,17,-1,-1,5
45561556,28,30,-1,-1,2
45558708,38,33,-1,-1,4
45561794,49,24,-1,-1,5
45562012,11,55,-1,-1,7
45561747,36,55,-1,-1,7
45559514,47,45,-1,-1,7
45557951,16,21,-1,-1,6
45559417,57,26,-1,-1,4
45559567,56,26,-1,-1,4
45556313,16,4,-1,-1,2
45560020,23,6,-1,-1,2
45554958,54,12,-1,-1,1
45558220,2,20,-1,-1,3
45561246,50,3,-1,-1,4
45558773,46,43,-1,-1,2
45559258,20,53,-1,-1,3
45559898,13,3,-1,-1,7
45561019,14,58,-1,-1,4
45558880,3,49,-1,-1,7
45560871,35,1,-1,-1,1
45562030,12,10,-1,-1,4
45561948,33,27,-1,-1,2
45561132,38,5,-1,-1,2
45560803,21,31,-1,-1,7
45561621,13,8,-1,-1,2
45560785,58,23,-1,-1,5
45544710,29,18,-1,-1,1
45561155,34,5,-1,-1,5
45561939,43,27,-1,-1,2
45556454,33,38,-1,-1,1
45558646,8,39,-1,-1,0
45556827,54,36,-1,-1,2
45561474,11,49,-1,-1,3
45560027,11,27,-1,-1,1
45561003,51,34,-1,-1,5
45560184,15,8,-1,-1,7
45559692,24,54,-1,-1,1
45561842,54,42,-1,-1,2
45560593,27,4,-1,-1,2
45561574,17,10,-1,-1,1
45559587,55,21,-1,-1,5
45559737,23,47,-1,-1,5
45560713,54,33,-1,-1,6
45560999,21,36,-1,-1,5
45556799,16,36,-1,-1,3
45553417,44,32,-1,-1,4
45560382,47,58,-1,-1,1
45561827,3,52,-1,-1,6
45560542,24,39,-1,-1,1
45561741,3,1,-1,-1,0
45558263,32,56,-1,-1,7
45560848,52,39,-1,-1,1
45559113,40,56,-1,-1,0
45560133,12,4,-1,-1,6
45560303,43,52,-1,-1,5
45557755,34,27,-1,-1,6
45551077,4,13,-1,-1,6
45557760,42,6,-1,-1,1
45561888,53,22,-1,-1,2
45561370,26,0,-1,-1,1
45560314,14,21,-1,-1,2
45560822,38,51,-1,-1,4
45560140,53,1,-1,-1,7
45561870,0,41,-1,-1,7
45561504,16,37,-1,-1,5
45553420,19,20,-1,-1,0
45556169,10,50,-1,-1,2
45560019,26,3,-1,-1,6
45559858,22,55,-1,-1,2
45559842,7,37,-1,-1,1
45555569,54,20,-1,-1,2
45560421,0,4,-1,-1,6
45559908,51,13,-1,-1,2
45553466,53,12,-1,-1,5
45561182,52,23,-1,-1,3
45560953,50,54,-1,-1,3
45562048,34,31,-1,-1,6
45557122,27,25,-1,-1,7
45560073,40,31,-1,-1,6
45557840,16,57,-1,-1,7
45559970,13,2,-1,-1,7
45561359,22,26,-1,-1,1
45560385,18,31,-1,-1,5
45560927,25,51,-1,-1,3
45554204,20,30,-1,-1,0
45558016,43,25,-1,-1,3
45560462,16,31,-1,-1,5
45560258,16,30,-1,-1,0
45559512,2,13,-1,-1,1
45561316,57,15,-1,-1,4
45560995,40,12,-1,-1,5
45559446,45,21,-1,-1,7
45560238,12,19,-1,-1,6
45559629,6,17,-1,-1,6
45555644,29,55,-1,-1,3
45561767,45,19,-1,-1,4
45561086,5,48,-1,-1,5
45561124,25,50,-1,-1,3
45554388,15,2,-1,-1,7
45560311,14,25,-1,-1,0
45561459,43,43,-1,-1,4
45561119,2,6,-1,-1,7
45561650,55,25,-1,-1,4
45555749,52,25,-1,-1,0
45541801,11,57,-1,-1,5
45556144,17,30,-1,-1,4
45561684,45,49,-1,-1,0
45559141,10,41,-1,-1,5
45560778,43,37,-1,-1,6
45560994,49,17,-1,-1,3
45559949,47,30,-1,-1,2
45560129,31,22,-1,-1,0
45556106,42,5,-1,-1,4
45560094,13,57,-1,-1,5
45560466,50,56,-1,-1,5
45559065,8,19,-1,-1,5
45552494,9,43,-1,-1,1
45559604,5,38,-1,-1,6
45561244,55,24,-1,-1,7
45553971,39,8,-1,-1,0
45549851,36,16,-1,-1,5
45561825,7,36,-1,-1,2
45558873,29,50,-1,-1,5
45560442,1,56,-1,-1,5
45560113,14,12,-1,-1,1
45560608,22,3,-1,-1,5
45551712,24,1,-1,-1,0
45560737,5,8,-1,-1,4
45557303,28,28,-1,-1,3
45561241,58,34,-1,-1,2
45557276,1,44,-1,-1,7
45560224,32,48,-1,-1,0
45557382,45,20,-1,-1,6
45560067,47,27,-1,-1,4
45561866,45,8,-1,-1,2
45554621,2,0,-1,-1,5
45558420,37,47,-1,-1,6
45557221,41,45,-1,-1,2
45559780,31,4,-1,-1,4
45560102,22,1,-1,-1,3
45557018,39,25,-1,-1,0
45559707,12,24,-1,-1,3
45557322,38,9,-1,-1,0
45560670,47,20,-1,-1,3
45559313,26,22,-1,-1,3
45559871,51,5,-1,-1,5
45555396,7,44,-1,-1,4
45560014,36,54,-1,-1,5
45558694,11,18,-1,-1,6
45561005,41,0,-1,-1,1
