# Sat Mar 29 13:30:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.748555 2 0 0.213732 
4000 2 0.775181 2 0 0.228383 
5000 2 0.706617 2 0 0.192473 
6000 2 0.775181 2 0 0.228383 
7000 2 0.802977 2 0 0.244828 
8000 2 0.812981 2 0 0.251077 
9000 2 0.785629 2 0 0.234415 
10000 2 0.827699 2 0 0.260632 
11000 2 0.872954 2 0 0.293307 
12000 2 0.843273 2 0 0.271264 
13000 2 0.777696 2 0 0.229819 
14000 2 0.832416 2 0 0.263793 
15000 2 0.872954 2 0 0.293307 
16000 2 0.878357 2 0 0.297616 
17000 2 0.887418 2 0 0.305085 
18000 2 0.844388 2 0 0.272048 
19000 2 0.846015 2 0 0.273197 
20000 2 0.819487 2 0 0.255246 
21000 2 0.827154 2 0 0.26027 
22000 2 0.905341 2 0 0.320885 
23000 2 0.932688 2 0 0.348463 
24000 2 0.822354 2 0 0.25711 
25000 2 0.878818 2 0 0.297989 
26000 2 0.963755 2 0 0.388394 
27000 2 0.935852 2 0 0.352011 
28000 2 0.894459 2 0 0.311117 
29000 2 0.875131 2 0 0.29503 
30000 2 0.881291 2 0 0.3 
31000 2 0.857913 2 0 0.281816 
32000 2 0.801573 2 0 0.243966 
33000 2 0.800049 2 0 0.243034 
34000 2 0.797212 2 0 0.24131 
35000 2 0.824545 2 0 0.258546 
36000 2 0.809795 2 0 0.249066 
37000 2 0.795785 2 0 0.240448 
38000 2 0.818484 2 0 0.254598 
39000 2 0.813434 2 0 0.251365 
40000 2 0.786609 2 0 0.23499 
41000 2 0.754451 2 0 0.216892 
42000 2 0.855185 2 0 0.279805 
43000 2 0.852823 2 0 0.278081 
44000 2 0.839865 2 0 0.268888 
45000 2 0.856467 2 0 0.280747 
46000 2 0.806578 2 0 0.247055 
47000 2 0.808879 2 0 0.248492 
48000 2 0.815238 2 0 0.252514 
49000 2 0.796261 2 0 0.240735 
50000 2 0.809337 2 0 0.248779 
51000 2 0.822354 2 0 0.25711 
52000 2 0.802862 2 0 0.244757 
53000 2 0.758686 2 0 0.21919 
54000 2 0.745419 2 0 0.212069 
55000 2 0.721813 2 0 0.199943 
56000 2 0.718352 2 0 0.198219 
57000 2 0.735393 2 0 0.206837 
58000 2 0.740378 2 0 0.209423 
59000 2 0.735393 2 0 0.206837 
60000 2 0.731476 2 0 0.204826 
61000 2 0.751246 2 0 0.215168 
62000 2 0.713109 2 0 0.195633 
63000 2 0.742574 2 0 0.210572 
64000 2 0.713109 2 0 0.195633 
65000 2 0.705427 2 0 0.191899 
66000 2 0.718352 2 0 0.198219 
67000 2 0.687202 2 0 0.183281 
68000 2 0.709103 2 0 0.193678 
69000 2 0.704234 2 0 0.191324 
70000 2 0.67719 2 0 0.178684 
71000 2 0.713109 2 0 0.195633 
72000 2 0.685961 2 0 0.182706 
73000 2 0.68534 2 0 0.182419 
74000 2 0.698221 2 0 0.188452 
75000 2 0.695794 2 0 0.187302 
76000 2 0.706022 2 0 0.192186 
77000 2 0.692131 2 0 0.185579 
78000 2 0.688439 2 0 0.183855 
79000 2 0.701351 2 0 0.189943 
80000 2 0.697616 2 0 0.188164 
81000 2 0.655881 2 0 0.169204 
82000 2 0.689056 2 0 0.184142 
83000 2 0.669546 2 0 0.175237 
84000 2 0.665032 2 0 0.173226 
85000 2 0.643196 2 0 0.163746 
86000 2 0.660477 2 0 0.171215 
87000 2 0.674019 2 0 0.177248 
88000 2 0.643872 2 0 0.164033 
89000 2 0.651355 2 0 0.167241 
90000 2 0.661783 2 0 0.17179 
91000 2 0.672745 2 0 0.176673 
92000 2 0.643196 2 0 0.163746 
93000 2 0.681596 2 0 0.180695 
94000 2 0.672745 2 0 0.176673 
95000 2 0.664384 2 0 0.172939 
96000 2 0.669546 2 0 0.175237 
97000 2 0.655993 2 0 0.169253 
98000 2 0.673383 2 0 0.176961 
99000 2 0.663085 2 0 0.172364 
100000 2 0.672107 2 0 0.176386 
