# Avida tasks data
# Sat Mar 29 10:46:49 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 77 0 
4000 471 0 
5000 582 0 
6000 505 0 
7000 427 0 
8000 528 46 
9000 527 192 
10000 683 711 
11000 607 815 
12000 704 758 
13000 834 782 
14000 798 757 
15000 697 892 
16000 818 825 
17000 620 824 
18000 729 689 
19000 637 748 
20000 635 768 
21000 630 811 
22000 509 727 
23000 477 793 
24000 540 700 
25000 532 675 
26000 510 666 
27000 551 692 
28000 448 720 
29000 569 708 
30000 568 776 
31000 509 797 
32000 534 737 
33000 514 725 
34000 529 725 
35000 523 704 
36000 510 828 
37000 590 795 
38000 552 764 
39000 603 725 
40000 830 859 
41000 1076 826 
42000 883 738 
43000 825 764 
44000 897 691 
45000 777 681 
46000 701 705 
47000 702 800 
48000 729 769 
49000 780 735 
50000 632 723 
51000 652 660 
52000 678 720 
53000 606 771 
54000 738 796 
55000 669 773 
56000 627 803 
57000 689 782 
58000 729 763 
59000 647 725 
60000 663 737 
61000 673 687 
62000 771 690 
63000 732 681 
64000 769 686 
65000 641 623 
66000 550 623 
67000 560 665 
68000 542 700 
69000 493 697 
70000 658 679 
71000 725 675 
72000 649 687 
73000 509 721 
74000 532 671 
75000 489 691 
76000 428 699 
77000 487 672 
78000 386 766 
79000 378 739 
80000 394 706 
81000 457 712 
82000 586 799 
83000 437 640 
84000 533 830 
85000 574 713 
86000 588 763 
87000 484 715 
88000 505 693 
89000 492 698 
90000 455 693 
91000 457 698 
92000 433 745 
93000 520 707 
94000 487 751 
95000 311 708 
96000 431 710 
97000 445 627 
98000 564 715 
99000 302 724 
100000 524 740 
