# Avida count data
# Wed Feb 19 15:16:40 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115290 3844 1548 615 0 0 0 496 495 351 2943 2090 3844 0 0 
2000 115290 3844 1416 565 0 0 0 603 602 475 3022 2184 3844 0 0 
3000 115320 3844 1487 580 0 0 0 647 647 509 2962 2172 3844 0 0 
4000 115320 3844 1487 524 0 0 0 663 663 529 2940 2187 3844 0 0 
5000 115320 3844 1460 565 0 0 0 633 633 491 2980 2154 3844 0 0 
6000 115320 3843 1404 528 0 0 0 641 642 524 3015 2159 3843 0 0 
7000 115320 3844 1457 554 0 0 0 704 704 570 2981 2154 3844 0 0 
8000 115320 3844 1429 523 0 0 0 656 656 528 2984 2152 3844 0 0 
9000 115320 3844 1507 556 0 0 0 643 643 500 2937 2139 3844 0 0 
10000 115320 3844 1524 578 0 0 0 640 640 494 2945 2145 3844 0 0 
