# Avida Dominant Data
# Wed Feb 19 15:16:40 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 48 135 0.355556 0.00740741 51 51 48 89 20 14 5 0 0.367647 65612 051-aacwg 
2000 162.473 129 1.25948 0.00775194 49 49 46 54 14 11 24 0 0.540958 202463 049-aadsp 
3000 59.3149 113 0.524911 0.00884956 51 51 47 70 20 19 32 0 0.615545 297533 051-aaogm 
4000 60.4631 113 0.535071 0.00884956 51 51 49 49 10 7 39 0 0.577362 413352 051-aatbf 
5000 59.7786 106 0.563949 0.00943396 52 51.9996 50 51 9 7 40 0 0.673616 469804 052-aajbc 
6000 59.5696 114 0.522541 0.00877193 51 51.0092 48 44 11 9 49 0 0.564926 713414 051-abeax 
7000 57.9378 105 0.551789 0.00952381 53 53 50 53 13 8 51 0 0.58657 838167 053-aaskr 
8000 59.5885 109 0.546683 0.00917431 53 53 51 59 11 10 61 0 0.585118 984548 053-aawnc 
9000 60.621 107 0.566551 0.00934579 52 51.9982 50 62 18 16 56 0 0.57377 1104655 052-abrhy 
10000 49 107 0.457944 0.00934579 52 52 49 36 3 3 60 0 0.588064 1328088 052-abzco 
