# Avida tasks data
# Wed Apr  9 20:43:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 9 0 
10000 1 0 
11000 2 0 
12000 0 0 
13000 0 0 
14000 42 0 
15000 540 0 
16000 684 0 
17000 724 0 
18000 654 0 
19000 584 0 
20000 637 0 
21000 595 0 
22000 688 0 
23000 633 0 
24000 701 0 
25000 567 3 
26000 576 0 
27000 484 5 
28000 536 0 
29000 672 0 
30000 645 2 
31000 652 0 
32000 657 0 
33000 480 0 
34000 623 5 
35000 356 0 
36000 320 0 
37000 35 0 
38000 0 0 
39000 0 0 
40000 0 0 
41000 0 0 
42000 0 0 
43000 0 0 
44000 4 0 
45000 0 0 
46000 0 0 
47000 572 0 
48000 710 0 
49000 910 0 
50000 829 0 
51000 670 0 
52000 743 0 
53000 663 657 
54000 845 789 
55000 907 633 
56000 924 696 
57000 733 808 
58000 665 742 
59000 755 765 
60000 870 780 
61000 620 761 
62000 640 666 
63000 504 787 
64000 875 735 
65000 777 803 
66000 766 715 
67000 614 758 
68000 800 693 
69000 729 585 
70000 621 714 
71000 918 655 
72000 637 657 
73000 675 650 
74000 853 678 
75000 797 776 
76000 794 724 
77000 740 702 
78000 702 676 
79000 634 686 
80000 683 625 
81000 604 756 
82000 687 873 
83000 834 842 
84000 678 752 
85000 809 756 
86000 675 722 
87000 664 697 
88000 636 701 
89000 647 664 
90000 760 634 
91000 594 688 
92000 595 652 
93000 959 750 
94000 712 764 
95000 689 696 
96000 760 628 
97000 484 765 
98000 722 694 
99000 677 834 
100000 625 759 
101000 1415 1337 
102000 1633 1417 
103000 1906 1259 
104000 2046 1191 
105000 1948 1181 
106000 2130 1170 
107000 2247 1205 
108000 2255 1099 
109000 2269 891 
110000 2311 973 
111000 2445 985 
112000 2423 1058 
113000 2332 1149 
114000 2246 1235 
115000 2286 1195 
116000 2403 1078 
117000 2466 1015 
118000 2571 910 
119000 2555 926 
120000 2389 1092 
121000 2539 942 
122000 2364 1117 
123000 2490 991 
124000 2389 1092 
125000 2463 1018 
126000 2502 979 
127000 2448 1033 
128000 2387 1094 
129000 2394 1087 
130000 2361 1120 
131000 2480 1001 
132000 2395 1086 
133000 2629 852 
134000 2554 927 
135000 2575 906 
136000 2574 907 
137000 2520 961 
138000 2545 936 
139000 2484 997 
140000 2538 943 
141000 2587 894 
142000 2507 974 
143000 2567 914 
144000 2423 1058 
145000 2475 1006 
146000 2366 1115 
147000 2549 932 
148000 2512 969 
149000 2480 1001 
150000 2587 894 
151000 2560 921 
152000 2469 1012 
153000 2269 1212 
154000 2473 1008 
155000 2379 1102 
156000 2519 962 
157000 2489 992 
158000 2398 1083 
159000 2497 984 
160000 2380 1101 
161000 2561 920 
162000 2538 943 
163000 2501 980 
164000 2454 1027 
165000 2374 1107 
166000 2452 1029 
167000 2545 936 
168000 2390 1091 
169000 2377 1104 
170000 2545 936 
171000 2620 861 
172000 2459 1022 
173000 2539 942 
174000 2665 816 
175000 2551 930 
176000 2612 869 
177000 2536 945 
178000 2254 1227 
179000 2310 1171 
180000 2378 1103 
181000 2455 1026 
182000 2478 1003 
183000 2438 1043 
184000 2456 1025 
185000 2526 955 
186000 2577 904 
187000 2591 890 
188000 2357 1124 
189000 2434 1047 
190000 2565 916 
191000 2444 1037 
192000 2528 953 
193000 2500 981 
194000 2493 988 
195000 2649 832 
196000 2459 1022 
197000 2383 1098 
198000 2569 912 
199000 2614 867 
200000 2506 975 
