# Fri Jul 11 00:27:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 0.217992 5 0.00632002 0.0324619 
3000 11 1.86472 11 1.20848 2.35786 
4000 16 1.78493 16 1.36492 2.64292 
5000 29 2.62284 29 1.71007 3.38344 
6000 29 2.28198 29 1.77415 3.52887 
7000 41 2.70958 41 1.84117 3.67366 
8000 40 2.83976 40 1.82197 3.63811 
9000 41 2.88414 41 1.84471 3.67356 
10000 40 2.83837 40 1.82873 3.64005 
11000 37 2.96711 37 1.80722 3.58977 
12000 41 2.79674 41 1.83246 3.64838 
13000 43 2.76791 43 1.82652 3.63488 
14000 44 3.07275 44 1.81211 3.61304 
15000 45 3.46151 45 1.82658 3.66245 
16000 42 3.53018 42 1.87898 3.78311 
17000 43 3.43078 43 1.91179 3.86412 
18000 46 3.31927 46 1.92967 3.90893 
19000 46 3.19068 46 1.9204 3.88394 
20000 49 3.36248 49 2.07181 4.29675 
21000 53 3.41529 53 2.09148 4.36168 
22000 42 3.29667 42 2.08813 4.34674 
23000 56 3.56325 56 2.06236 4.29503 
24000 49 2.96407 49 1.89115 3.80552 
25000 48 2.739 48 1.86595 3.75294 
26000 53 2.91156 53 1.90498 3.84229 
27000 50 3.26179 50 2.05335 4.27636 
28000 53 3.19852 53 2.06183 4.31945 
29000 52 3.1927 52 2.10053 4.41109 
30000 50 3.23682 50 2.08865 4.39005 
31000 51 3.20291 51 2.0895 4.38954 
32000 51 3.06116 51 2.11172 4.45964 
33000 49 3.05909 49 2.10762 4.45361 
34000 56 2.95591 56 2.11227 4.47343 
35000 49 3.11875 49 2.08921 4.40735 
36000 44 2.97744 44 2.1153 4.48463 
37000 46 2.82331 46 2.1343 4.53059 
38000 48 2.87049 48 2.13392 4.51882 
39000 51 2.94767 51 2.1267 4.49526 
40000 46 2.90863 46 2.12023 4.49899 
41000 49 2.99747 49 2.10789 4.46092 
42000 56 2.97968 56 2.14445 4.57282 
43000 52 2.89622 52 2.16914 4.62884 
44000 52 2.989 52 2.17711 4.64033 
45000 56 2.87635 56 2.17415 4.63707 
46000 56 3.20122 56 2.17528 4.64684 
47000 51 3.13233 51 2.1862 4.67107 
48000 60 3.05561 60 2.20809 4.71273 
49000 59 3.2034 59 2.17583 4.64407 
50000 60 3.17731 60 2.17239 4.64177 
51000 63 3.30719 63 2.24183 4.89253 
52000 60 3.28742 60 2.25317 4.92962 
53000 56 3.30977 56 2.23845 4.90348 
54000 56 3.269 56 2.23734 4.90319 
55000 59 3.2037 59 2.25752 4.94312 
56000 56 3.19318 56 2.24645 4.91669 
57000 64 3.16433 64 2.24888 4.93477 
58000 63 3.28071 63 2.26601 4.9569 
59000 67 3.2428 67 2.25988 4.94973 
60000 70 3.43495 70 2.28901 5.04108 
61000 63 3.34169 63 2.32431 5.14684 
62000 72 3.64653 72 2.31565 5.14278 
63000 69 3.48078 69 2.34766 5.23298 
64000 75 3.70322 75 2.34178 5.21431 
65000 77 3.60551 77 2.3436 5.20339 
66000 71 3.64086 71 2.34666 5.237 
67000 72 3.73303 72 2.33755 5.21459 
68000 76 3.78485 76 2.32882 5.19023 
69000 66 3.73721 66 2.33097 5.19448 
70000 74 3.71776 74 2.33985 5.21 
71000 71 3.81806 71 2.31451 5.14622 
72000 68 3.84184 68 2.30089 5.09796 
73000 69 3.64608 69 2.32924 5.18012 
74000 82 4.04178 82 2.36423 5.3769 
75000 84 4.08992 84 2.36304 5.35766 
76000 79 3.98896 79 2.36839 5.35995 
77000 81 4.04108 81 2.36559 5.38086 
78000 96 4.39356 96 2.36221 5.37633 
79000 100 3.70695 100 2.60078 6.38506 
80000 97 3.61047 97 2.71726 6.9885 
81000 81 3.07701 81 2.80745 7.42163 
82000 88 2.70353 88 2.84797 7.65929 
83000 93 2.57933 93 2.87988 7.77666 
84000 81 2.15172 81 2.92559 7.98764 
85000 82 2.13551 82 2.9098 7.97154 
86000 66 1.92517 66 2.93953 8.07938 
87000 67 1.81793 67 2.95147 8.12831 
88000 72 1.94107 72 2.93383 8.04917 
89000 66 1.70263 66 2.97086 8.19517 
90000 72 1.78845 72 2.9477 8.12151 
91000 65 1.79127 65 2.94432 8.09865 
92000 73 1.89572 73 2.93573 8.05608 
93000 72 1.89454 72 2.93151 8.05086 
94000 66 1.81977 66 2.95533 8.12396 
95000 70 1.7341 70 2.95666 8.14212 
96000 62 1.69388 62 2.95298 8.13308 
97000 67 1.68937 67 2.95251 8.13136 
98000 62 1.6832 62 2.95165 8.12913 
99000 67 1.82323 67 2.91925 8.01754 
100000 68 1.82185 68 2.93191 8.05811 
