# Sat Mar 29 10:48:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.274004 2 0 0.0471129 
7000 2 0.677822 2 0 0.178972 
8000 2 0.690288 2 0 0.184717 
9000 2 0.750709 2 0 0.214881 
10000 2 0.720777 2 0 0.199425 
11000 2 0.631581 2 0 0.158862 
12000 2 0.648575 2 0 0.166044 
13000 2 0.66826 2 0 0.174662 
14000 2 0.693355 2 0 0.186153 
15000 2 0.670828 2 0 0.175812 
16000 2 0.586237 2 0 0.140764 
17000 2 0.661895 2 0 0.171839 
18000 2 0.663085 2 0 0.172364 
19000 2 0.762875 2 0 0.221488 
20000 2 0.680341 2 0 0.180121 
21000 2 0.775181 2 0 0.228383 
22000 2 0.728205 2 0 0.203161 
23000 2 0.694576 2 0 0.186728 
24000 2 0.659823 2 0 0.170928 
25000 2 0.623227 2 0 0.155415 
26000 2 0.591567 2 0 0.142816 
27000 2 0.609013 2 0 0.14967 
28000 2 0.608293 2 0 0.149382 
29000 2 0.57258 2 0 0.135593 
30000 2 0.524619 2 0 0.118357 
31000 2 0.522952 2 0 0.117782 
32000 2 0.564074 2 0 0.132433 
33000 2 0.574114 2 0 0.136168 
34000 2 0.479739 2 0 0.103419 
35000 2 0.52638 2 0 0.118966 
36000 2 0.582476 2 0 0.139328 
37000 2 0.538604 2 0 0.12324 
38000 2 0.462497 2 0 0.0979604 
39000 2 0.475248 2 0 0.101982 
40000 2 0.57793 2 0 0.137604 
41000 2 0.518765 2 0 0.116346 
42000 2 0.421636 2 0 0.0856076 
43000 2 0.342251 2 0 0.0637748 
44000 2 0.321878 2 0 0.0586038 
45000 2 0.343363 2 0 0.0640621 
46000 2 0.39251 2 0 0.0772766 
47000 2 0.363055 2 0 0.069233 
48000 2 0.439063 2 0 0.0907785 
49000 2 0.727523 2 0 0.202815 
50000 2 0.651355 2 0 0.167241 
51000 2 0.703037 2 0 0.19075 
52000 2 0.679826 2 0 0.179885 
53000 2 0.763916 2 0 0.222063 
54000 2 0.717192 2 0 0.197644 
55000 2 0.747474 2 0 0.213157 
56000 2 0.682222 2 0 0.180982 
57000 2 0.732599 2 0 0.205401 
58000 2 0.690288 2 0 0.184717 
59000 2 0.67222 2 0 0.176437 
60000 2 0.671468 2 0 0.176099 
61000 2 0.728656 2 0 0.20339 
62000 2 0.748555 2 0 0.213732 
63000 2 0.691517 2 0 0.185292 
64000 2 0.770102 2 0 0.22551 
65000 2 0.750172 2 0 0.214594 
66000 2 0.657856 2 0 0.170066 
67000 2 0.646565 2 0 0.165182 
68000 2 0.617586 2 0 0.153117 
69000 2 0.553065 2 0 0.128411 
70000 2 0.600305 2 0 0.146222 
71000 2 0.586237 2 0 0.140764 
72000 2 0.582476 2 0 0.139328 
73000 2 0.655221 2 0 0.168917 
74000 2 0.630198 2 0 0.158288 
75000 2 0.731476 2 0 0.204826 
76000 2 0.638444 2 0 0.161735 
77000 2 0.636395 2 0 0.160873 
78000 2 0.683471 2 0 0.181557 
79000 2 0.651244 2 0 0.167193 
80000 2 0.665032 2 0 0.173226 
81000 2 0.64252 2 0 0.163459 
82000 2 0.705427 2 0 0.191899 
83000 2 0.682847 2 0 0.18127 
84000 2 0.655881 2 0 0.169204 
85000 2 0.670187 2 0 0.175524 
86000 2 0.709694 2 0 0.193966 
87000 2 0.587091 2 0 0.141092 
88000 2 0.636505 2 0 0.16092 
89000 2 0.621119 2 0 0.154553 
90000 2 0.623928 2 0 0.155702 
91000 2 0.64252 2 0 0.163459 
92000 2 0.637762 2 0 0.161448 
93000 2 0.58172 2 0 0.139041 
94000 2 0.688439 2 0 0.183855 
95000 2 0.745847 2 0 0.212295 
96000 2 0.733719 2 0 0.205975 
97000 2 0.71893 2 0 0.198506 
98000 2 0.682847 2 0 0.18127 
99000 2 0.700635 2 0 0.189601 
100000 2 0.653899 2 0 0.168342 
