# Wed Mar 26 19:13:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.00379425 2 0 0.000287274 
13000 1 0 1 0 0 
14000 3 0.741867 3 0 0.208561 
15000 2 0.737616 2 0 0.207986 
16000 3 0.931256 3 0 0.260845 
17000 3 0.729705 3 0 0.198793 
18000 4 1.16927 4 0.177535 0.443838 
19000 4 1.21713 4 0.220052 0.527722 
20000 4 1.26385 4 0.177535 0.469405 
21000 4 1.38848 4 0.173226 0.509049 
22000 4 1.20938 4 0.199655 0.491525 
23000 4 1.08802 4 0.176961 0.427176 
24000 4 1.06092 4 0.187015 0.436082 
25000 4 1.16309 4 0.164033 0.42258 
26000 4 1.08904 4 0.176961 0.424016 
27000 4 1.14483 4 0.18759 0.454467 
28000 4 1.07841 4 0.188739 0.440103 
29000 4 1.1683 4 0.211433 0.498995 
30000 4 1.29099 4 0.205113 0.5237 
31000 4 1.00019 4 0.189601 0.427463 
32000 4 1.04611 4 0.19075 0.437231 
33000 4 1.1811 4 0.198276 0.478448 
34000 4 1.07628 4 0.195059 0.449871 
35000 4 1.02701 4 0.188452 0.433496 
36000 4 1.12153 4 0.191037 0.454467 
37000 4 1.00565 4 0.160586 0.380925 
38000 4 0.989936 4 0.170928 0.39414 
39000 4 0.936524 4 0.160299 0.366274 
40000 4 0.892444 4 0.183281 0.395863 
41000 4 0.951642 4 0.195059 0.424591 
42000 4 0.961364 4 0.185579 0.411663 
43000 4 1.0214 4 0.198793 0.444125 
44000 4 0.971658 4 0.184142 0.411376 
45000 4 0.958316 4 0.173513 0.391267 
46000 4 0.940544 4 0.179546 0.401034 
47000 4 0.929032 4 0.175388 0.390742 
48000 4 0.860714 4 0.151437 0.338218 
49000 4 0.795937 4 0.168055 0.354496 
50000 4 0.804542 4 0.163459 0.347889 
51000 4 0.888468 4 0.18127 0.392991 
52000 4 0.850498 4 0.166619 0.36139 
53000 4 0.847907 4 0.161161 0.352485 
54000 4 0.838735 4 0.165182 0.356219 
55000 4 0.852856 4 0.164895 0.35823 
56000 4 0.831113 4 0.172077 0.367136 
57000 4 0.829824 4 0.177535 0.375754 
58000 4 0.836583 4 0.176961 0.376041 
59000 4 0.811363 4 0.161161 0.345303 
60000 4 0.910817 4 0.171215 0.378627 
61000 4 0.893823 4 0.172364 0.377765 
62000 4 0.912488 4 0.17179 0.380063 
63000 4 0.895504 4 0.169204 0.372594 
64000 4 1.13546 4 0.228957 0.522551 
65000 4 1.20106 4 0.195346 0.503016 
66000 4 1.10137 4 0.215517 0.499425 
67000 4 1.07559 4 0.202241 0.465958 
68000 4 1.05305 4 0.201953 0.461074 
69000 4 0.906591 4 0.200517 0.427176 
70000 4 1.04365 4 0.213444 0.479747 
71000 4 0.947271 4 0.218903 0.466533 
72000 4 1.03466 4 0.21287 0.475725 
73000 4 1.07116 4 0.202528 0.460213 
74000 4 1.01523 4 0.191612 0.434071 
75000 4 0.964549 4 0.210284 0.458202 
76000 4 0.918213 4 0.194197 0.419994 
77000 4 1.06423 4 0.225797 0.505602 
78000 4 1.1161 4 0.196208 0.465671 
79000 4 1.33097 4 0.223499 0.565929 
80000 4 1.55752 4 0.239012 0.672795 
81000 4 1.33154 4 0.226946 0.58374 
82000 4 1.33292 4 0.243321 0.598391 
83000 4 1.14676 4 0.210859 0.492675 
84000 4 1.19635 4 0.196495 0.497558 
85000 4 1.23669 4 0.229532 0.54898 
86000 4 1.31784 4 0.202815 0.534616 
87000 4 1.39691 4 0.228957 0.592071 
88000 4 1.23661 4 0.236426 0.555013 
89000 4 1.13995 4 0.216317 0.497558 
90000 4 1.04662 4 0.203103 0.456765 
91000 4 1.13308 4 0.209997 0.48894 
92000 4 1.1539 4 0.238437 0.538926 
93000 4 1.07947 4 0.204826 0.471704 
94000 4 1.08217 4 0.191899 0.446423 
95000 4 1.2957 4 0.215743 0.543809 
96000 4 1.43763 4 0.258834 0.650388 
97000 4 1.32062 4 0.19707 0.532031 
98000 4 1.41698 4 0.187015 0.544384 
99000 4 1.36705 4 0.191324 0.522838 
100000 4 1.429 4 0.219477 0.591784 
