# Wed Apr  2 12:07:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 2 0.761309 2 0 0.220626 
52000 2 0.912939 2 0 0.328067 
53000 2 0.882586 2 0 0.301063 
54000 2 0.923009 2 0 0.338121 
55000 2 0.910039 2 0 0.325287 
56000 2 0.910846 2 0 0.326056 
57000 2 0.938267 2 0 0.354783 
58000 2 0.935509 2 0 0.351623 
59000 2 0.957066 2 0 0.378627 
60000 2 0.945005 2 0 0.362827 
61000 2 0.929538 2 0 0.345016 
62000 2 0.912045 2 0 0.327205 
63000 2 0.921143 2 0 0.336207 
64000 2 0.891472 2 0 0.308532 
65000 2 0.861378 2 0 0.284401 
66000 2 0.887759 2 0 0.305372 
67000 2 0.881537 2 0 0.300201 
68000 2 0.832304 2 0 0.263717 
69000 2 0.859844 2 0 0.283252 
70000 2 0.888099 2 0 0.305659 
71000 2 0.916175 2 0 0.331227 
72000 2 0.881537 2 0 0.300201 
73000 2 0.874769 2 0 0.294743 
74000 2 0.892908 2 0 0.30977 
75000 2 0.896426 2 0 0.312841 
76000 2 0.883283 2 0 0.301637 
77000 2 0.881186 2 0 0.299914 
78000 2 0.887418 2 0 0.305085 
79000 2 0.900299 2 0 0.316288 
80000 2 0.877287 2 0 0.296754 
81000 2 0.916466 2 0 0.331514 
82000 2 0.870389 2 0 0.291296 
83000 2 0.886943 2 0 0.304685 
84000 2 0.82845 2 0 0.261132 
85000 2 0.861761 2 0 0.284688 
86000 2 0.850839 2 0 0.276645 
87000 2 0.898373 2 0 0.314565 
88000 2 0.862142 2 0 0.284976 
89000 2 0.878357 2 0 0.297616 
90000 2 0.871125 2 0 0.29187 
91000 2 0.867795 2 0 0.289285 
92000 2 0.878001 2 0 0.297328 
93000 2 0.854006 2 0 0.278943 
94000 2 0.884325 2 0 0.302499 
95000 2 0.886734 2 0 0.30451 
96000 2 0.897726 2 0 0.31399 
97000 2 0.899659 2 0 0.315714 
98000 2 0.869651 2 0 0.290721 
99000 2 0.929272 2 0 0.344729 
100000 2 0.908726 2 0 0.324045 
