# Avida tasks data
# Mon Apr 14 22:15:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 5 0 
4000 1 0 
5000 4 0 
6000 3 0 
7000 34 0 
8000 261 0 
9000 456 0 
10000 440 0 
11000 446 0 
12000 431 0 
13000 373 0 
14000 368 0 
15000 388 0 
16000 312 0 
17000 451 0 
18000 229 0 
19000 242 0 
20000 281 0 
21000 391 0 
22000 318 0 
23000 339 0 
24000 488 0 
25000 536 281 
26000 545 698 
27000 625 673 
28000 553 647 
29000 660 725 
30000 889 714 
31000 638 644 
32000 667 711 
33000 709 604 
34000 986 806 
35000 1024 783 
36000 1129 743 
37000 1092 748 
38000 1106 857 
39000 1068 781 
40000 1016 886 
41000 979 843 
42000 1142 765 
43000 1034 680 
44000 907 627 
45000 712 776 
46000 815 656 
47000 700 686 
48000 719 671 
49000 736 616 
50000 596 611 
51000 814 612 
52000 1018 692 
53000 1086 596 
54000 946 577 
55000 1007 593 
56000 927 688 
57000 915 677 
58000 921 707 
59000 824 606 
60000 890 760 
61000 1244 677 
62000 1060 621 
63000 837 735 
64000 699 570 
65000 856 631 
66000 836 665 
67000 1007 701 
68000 709 645 
69000 704 722 
70000 884 624 
71000 971 608 
72000 866 676 
73000 792 706 
74000 770 616 
75000 757 607 
76000 656 526 
77000 554 660 
78000 779 600 
79000 730 566 
80000 892 630 
81000 751 582 
82000 840 535 
83000 869 674 
84000 925 747 
85000 923 567 
86000 958 552 
87000 872 610 
88000 835 614 
89000 946 651 
90000 886 667 
91000 970 629 
92000 1059 694 
93000 906 659 
94000 1019 524 
95000 911 559 
96000 924 591 
97000 872 634 
98000 873 619 
99000 860 538 
100000 787 610 
101000 1198 800 
102000 1066 741 
103000 1298 747 
104000 1175 728 
105000 1101 694 
106000 810 655 
107000 670 707 
108000 825 705 
109000 995 689 
110000 875 674 
111000 939 737 
112000 913 734 
113000 798 781 
114000 850 637 
115000 835 711 
116000 818 657 
117000 840 661 
118000 852 664 
119000 901 683 
120000 838 656 
121000 953 681 
122000 882 676 
123000 925 719 
124000 750 718 
125000 835 672 
126000 804 731 
127000 911 682 
128000 870 760 
129000 886 680 
130000 1055 687 
131000 847 758 
132000 978 661 
133000 890 712 
134000 919 692 
135000 1013 743 
136000 845 664 
137000 1027 762 
138000 770 710 
139000 990 789 
140000 757 693 
141000 888 687 
142000 783 726 
143000 1026 789 
144000 1076 634 
145000 881 684 
146000 815 717 
147000 993 735 
148000 982 709 
149000 1119 701 
150000 1065 726 
151000 792 758 
152000 1032 766 
153000 911 756 
154000 728 688 
155000 855 727 
156000 758 753 
157000 790 695 
158000 930 676 
159000 855 713 
160000 1013 682 
161000 818 674 
162000 911 692 
163000 902 681 
164000 949 633 
165000 1025 659 
166000 793 675 
167000 864 733 
168000 774 693 
169000 760 737 
170000 819 709 
171000 871 653 
172000 939 767 
173000 876 647 
174000 1094 755 
175000 856 722 
176000 867 686 
177000 804 639 
178000 795 732 
179000 862 741 
180000 770 785 
181000 826 751 
182000 848 691 
183000 1069 720 
184000 831 657 
185000 751 719 
186000 945 789 
187000 857 747 
188000 855 747 
189000 878 690 
190000 909 715 
191000 953 695 
192000 817 649 
193000 868 677 
194000 857 762 
195000 898 689 
196000 998 704 
197000 1068 727 
198000 951 763 
199000 801 719 
200000 866 765 
