# Avida tasks data
# Tue Mar 25 14:56:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 1 
2000 0 2 
3000 0 0 
4000 0 0 
5000 3 0 
6000 191 0 
7000 603 0 
8000 687 0 
9000 728 5 
10000 583 0 
11000 530 2 
12000 598 0 
13000 533 28 
14000 516 402 
15000 582 512 
16000 432 626 
17000 480 418 
18000 438 352 
19000 455 455 
20000 462 411 
21000 546 414 
22000 635 456 
23000 700 434 
24000 479 583 
25000 557 424 
26000 626 580 
27000 640 396 
28000 546 432 
29000 525 497 
30000 544 355 
31000 496 383 
32000 390 660 
33000 288 630 
34000 601 568 
35000 490 587 
36000 618 566 
37000 554 593 
38000 456 562 
39000 540 610 
40000 552 555 
41000 549 524 
42000 395 613 
43000 642 604 
44000 396 445 
45000 608 462 
46000 482 378 
47000 535 447 
48000 473 389 
49000 516 389 
50000 506 487 
51000 504 399 
52000 614 382 
53000 701 321 
54000 656 390 
55000 641 445 
56000 620 407 
57000 600 524 
58000 614 691 
59000 542 586 
60000 548 621 
61000 467 635 
62000 557 733 
63000 697 666 
64000 649 620 
65000 608 739 
66000 654 636 
67000 409 737 
68000 532 787 
69000 495 525 
70000 626 713 
71000 608 499 
72000 664 544 
73000 564 475 
74000 556 557 
75000 640 583 
76000 667 665 
77000 617 667 
78000 534 550 
79000 665 727 
80000 587 606 
81000 627 644 
82000 713 624 
83000 664 615 
84000 810 679 
85000 716 434 
86000 625 607 
87000 809 669 
88000 674 777 
89000 595 436 
90000 633 627 
91000 537 617 
92000 461 456 
93000 524 646 
94000 431 424 
95000 311 651 
96000 587 728 
97000 605 852 
98000 573 854 
99000 811 797 
100000 830 901 
