298 42 362 362 362 298 362 362 0 298 0 298 160 298 298 0 298 298 298 298 0 0 64 362 106 64 362 362 362 298 298 362 362 362 362 100 44 362 362 362 64 362 362 364 364 362 364 364 364 364 364 364 0 360 0 360 360 360 108 
298 64 298 1 72 298 362 362 362 362 298 298 298 298 298 298 298 0 298 298 362 362 362 362 362 362 362 362 362 362 362 362 106 0 42 42 362 0 362 298 106 298 362 362 64 362 362 364 364 364 364 364 364 360 360 108 364 364 364 
298 298 298 362 362 298 298 298 298 362 298 64 362 298 298 108 0 40 362 362 362 362 362 0 298 362 362 362 362 362 362 362 362 106 0 96 362 362 362 362 298 362 362 362 364 364 364 364 364 364 104 364 364 364 108 364 40 40 0 
298 362 362 362 362 362 298 42 298 362 362 362 0 298 362 362 298 0 298 298 362 0 362 362 362 362 362 362 362 0 362 298 362 298 100 0 362 362 40 362 362 362 362 364 364 40 362 64 364 64 108 364 364 364 364 364 364 364 364 
298 362 362 362 362 362 362 298 96 362 0 362 362 0 362 362 298 66 42 362 298 0 362 362 362 362 362 362 64 362 298 362 298 298 298 298 0 298 44 362 362 362 362 362 364 362 364 364 364 362 362 364 364 364 364 364 364 364 108 
298 362 362 0 362 362 362 362 96 0 366 362 362 298 298 362 362 362 362 362 362 362 360 362 362 362 362 68 362 108 362 298 298 0 0 362 362 0 362 104 362 362 362 44 44 362 364 364 40 40 364 364 364 364 0 108 364 364 364 
40 362 362 362 96 362 362 362 362 362 362 362 362 298 298 298 0 362 0 106 362 362 362 362 64 362 106 362 0 0 298 298 298 298 70 106 362 362 362 362 104 362 362 364 362 362 364 364 364 0 364 364 0 0 364 0 100 364 364 
298 40 362 0 298 362 362 362 362 362 0 362 362 362 362 362 64 362 362 362 362 362 362 362 64 362 362 298 362 362 298 298 0 362 70 362 106 362 362 362 362 362 362 362 364 4 362 364 364 364 364 364 364 364 364 68 364 364 364 
298 362 362 298 298 362 362 46 362 362 362 362 362 362 46 362 46 0 362 362 362 0 96 362 362 362 362 32 298 0 362 40 40 0 362 100 362 0 0 298 0 362 334 362 362 362 40 364 364 100 364 364 364 364 0 364 364 0 364 
298 298 362 298 362 298 362 362 0 362 362 362 362 362 362 362 362 362 96 362 362 362 362 298 298 362 362 362 250 298 362 362 362 0 362 0 362 362 298 0 32 362 362 68 362 0 428 428 428 364 364 364 364 364 364 364 364 236 364 
298 298 0 362 40 362 362 362 362 362 362 362 362 362 362 362 362 250 250 122 250 362 362 362 0 0 362 362 250 78 362 362 362 362 362 362 68 0 0 34 426 0 362 362 362 362 362 40 366 364 364 364 364 364 364 104 0 364 364 
298 298 362 46 68 362 362 362 362 362 234 362 362 0 362 362 122 250 250 362 362 72 250 0 250 250 104 250 250 250 250 0 362 426 362 362 64 362 362 426 34 298 68 362 362 428 428 428 364 364 364 364 364 364 0 0 364 364 364 
