# Mon Feb 24 17:08:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0531819 2 0 0.00603622 
2000 2 0.0283941 2 0 0.00287274 
3000 1 0 1 0 0 
4000 2 0.137193 2 0 0.0192473 
5000 3 0.965564 3 0 0.363401 
6000 8 2.20088 8 0.319161 1.05975 
7000 10 2.51996 10 0.403332 1.27463 
8000 20 3.54773 20 0.975126 2.07211 
9000 24 3.90217 24 1.20829 2.39385 
10000 30 3.09366 30 1.34844 2.62769 
11000 38 3.7785 38 1.41427 2.78569 
12000 38 3.7451 38 1.49501 2.96122 
13000 40 4.10606 40 1.45373 2.91322 
14000 43 4.12209 43 1.45857 2.92787 
15000 44 4.26896 44 1.60484 3.20741 
16000 43 4.2046 43 1.59571 3.16063 
17000 42 4.1652 42 1.62432 3.23017 
18000 47 4.38364 47 1.60883 3.19937 
19000 50 3.91044 50 1.65602 3.30968 
20000 49 3.85232 49 1.66891 3.31916 
21000 48 3.90348 48 1.70859 3.40103 
22000 45 3.86027 45 1.70104 3.38132 
23000 46 3.79322 46 1.70627 3.39012 
24000 45 3.94894 45 1.66403 3.31638 
25000 47 3.80506 47 1.69941 3.39012 
26000 49 3.83988 49 1.68589 3.37805 
27000 45 3.935 45 1.66857 3.33611 
28000 48 3.94339 48 1.61762 3.24799 
29000 46 3.95352 46 1.62435 3.23729 
30000 53 3.94308 53 1.64023 3.2913 
31000 49 3.69738 49 1.664 3.3476 
32000 51 3.64741 51 1.73064 3.45102 
33000 53 3.85124 53 1.71406 3.41195 
34000 61 3.98689 61 1.72034 3.43091 
35000 58 3.86054 58 1.76908 3.53117 
36000 57 3.80101 57 1.75561 3.50359 
37000 51 3.81226 51 1.74961 3.48291 
38000 57 3.883 57 1.7758 3.56105 
39000 62 4.05343 62 1.79111 3.58908 
40000 57 4.08973 57 1.79493 3.60471 
41000 62 4.12395 62 1.81468 3.64924 
42000 63 4.11631 63 1.82612 3.66762 
43000 62 4.02541 62 1.86269 3.77679 
44000 64 4.09029 64 1.86415 3.79 
45000 68 4.10237 68 1.87686 3.8216 
46000 63 4.12277 63 1.84549 3.7607 
47000 63 4.13884 63 1.83007 3.72299 
48000 60 3.95495 60 1.86962 3.7727 
49000 59 3.95063 59 1.8569 3.72787 
50000 67 3.96238 67 1.87886 3.80954 
51000 63 4.07465 63 1.85191 3.73686 
52000 66 4.04152 66 1.86915 3.77736 
53000 64 4.06216 64 1.85418 3.75754 
54000 61 4.04123 61 1.84705 3.74605 
55000 65 4.29701 65 1.81539 3.68055 
56000 61 4.20415 61 1.8363 3.72328 
57000 57 4.0698 57 1.84248 3.7179 
58000 62 4.15736 62 1.84508 3.7472 
59000 62 3.99866 62 1.85064 3.76501 
60000 63 3.9911 63 1.87465 3.80063 
61000 67 4.19575 67 1.85097 3.76832 
62000 60 4.15282 60 1.83785 3.75208 
63000 62 4.05641 62 1.85399 3.75984 
64000 60 4.094 60 1.83277 3.7087 
65000 68 4.03662 68 1.89636 3.85177 
66000 66 4.38035 66 1.87001 3.79282 
67000 65 4.16119 65 1.9123 3.90664 
68000 67 4.417 67 1.911 3.91583 
69000 64 4.19038 64 1.89416 3.85608 
70000 67 4.19479 67 1.86994 3.81816 
71000 68 4.38255 68 1.84759 3.76386 
72000 69 4.44356 69 1.88034 3.82931 
73000 66 4.37791 66 1.88066 3.82275 
74000 67 4.27347 67 1.8499 3.76558 
75000 72 4.30804 72 1.81767 3.6794 
76000 68 4.24877 68 1.87718 3.82126 
77000 68 4.35842 68 1.8959 3.85924 
78000 72 4.44319 72 1.8919 3.83937 
79000 64 4.36625 64 1.87079 3.79632 
80000 68 4.33524 68 1.84716 3.75496 
81000 77 4.32928 77 1.87524 3.81586 
82000 67 4.21279 67 1.87574 3.83281 
83000 66 4.15968 66 1.87964 3.82476 
84000 69 4.23799 69 1.83908 3.75869 
85000 68 4.19487 68 1.89217 3.88049 
86000 66 4.29191 66 1.86939 3.79776 
87000 69 4.57408 69 1.86775 3.82011 
88000 69 4.35388 69 1.86561 3.7992 
89000 63 4.30821 63 1.84777 3.75747 
90000 62 4.24785 62 1.88878 3.87992 
91000 66 4.30246 66 1.89677 3.91008 
92000 64 4.20751 64 1.88734 3.86556 
93000 64 4.27025 64 1.87989 3.87992 
94000 71 4.34625 71 1.86922 3.80374 
95000 69 4.27134 69 1.87092 3.7992 
96000 70 4.2493 70 1.86354 3.80982 
97000 68 4.33783 68 1.83637 3.73757 
98000 72 4.33224 72 1.88339 3.81643 
99000 70 4.29644 70 1.86313 3.79517 
100000 76 4.4463 76 1.86715 3.80805 
