# Tue Feb 25 17:57:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0488843 2 0 0.0054582 
9000 2 0.0467158 2 0 0.00517093 
10000 2 0.272756 2 0 0.0468256 
11000 3 0.510616 3 0 0.105429 
12000 3 0.645975 3 0 0.147414 
13000 3 0.639329 3 0 0.12755 
14000 2 0.454249 2 0 0.0954023 
15000 2 0.574114 2 0 0.136168 
16000 2 0.560949 2 0 0.131284 
17000 2 0.645893 2 0 0.164895 
18000 2 0.475248 2 0 0.101982 
19000 3 0.597399 3 0 0.12324 
20000 2 0.547483 2 0 0.1264 
21000 3 0.566075 3 0 0.130422 
22000 3 0.47663 3 0 0.0930767 
23000 3 0.485767 3 0 0.103706 
24000 2 0.29722 2 0 0.0525711 
25000 2 0.176155 2 0 0.0264292 
26000 2 0.316097 2 0 0.0571675 
27000 3 0.370274 3 0 0.062913 
28000 3 0.395105 3 0 0.0706693 
29000 4 0.291 4 0.00172364 0.041942 
30000 3 0.469593 3 0 0.0867567 
31000 2 0.347793 2 0 0.0652111 
32000 2 0.321878 2 0 0.0586038 
33000 2 0.387428 2 0 0.0758621 
34000 2 0.357647 2 0 0.0677966 
35000 2 0.243292 2 0 0.0402183 
36000 2 0.300805 2 0 0.0534329 
37000 2 0.313769 2 0 0.0565929 
38000 2 0.275249 2 0 0.0474002 
39000 3 0.382925 3 0.00373456 0.0726803 
40000 3 0.283103 3 0 0.0445274 
41000 2 0.396608 2 0 0.0784257 
42000 2 0.405732 2 0 0.0810112 
43000 2 0.294818 2 0 0.0519966 
44000 2 0.598107 2 0 0.145361 
45000 2 0.639807 2 0 0.16231 
46000 6 1.23141 6 0.0858949 0.353921 
47000 9 2.04719 9 0.0611893 0.484056 
48000 11 2.25054 11 0.106367 0.563344 
49000 9 2.2908 9 0.116667 0.583621 
50000 13 2.14613 13 0.0933908 0.518391 
51000 9 2.10976 9 0.0715312 0.489802 
52000 11 2.19859 11 0.10112 0.536915 
53000 14 2.20306 14 0.0837431 0.536053 
54000 14 2.30382 14 0.135599 0.595806 
55000 15 2.23711 15 0.152402 0.574425 
56000 12 2.08407 12 0.134927 0.564493 
57000 13 2.18332 13 0.155854 0.581729 
58000 12 2.14543 12 0.108449 0.524849 
59000 12 2.07848 12 0.11788 0.514795 
60000 11 2.10123 11 0.0653792 0.476874 
61000 12 2.01942 12 0.0769894 0.465958 
62000 12 2.18868 12 0.0873619 0.513793 
63000 11 2.23587 11 0.113549 0.542947 
64000 12 2.08904 12 0.0749193 0.461649 
65000 11 2.15661 11 0.119961 0.523126 
66000 9 2.063 9 0.0698075 0.468544 
67000 10 2.05122 10 0.0764148 0.494973 
68000 12 2.01261 12 0.0427822 0.439529 
69000 9 1.84291 9 0.0301637 0.381787 
70000 9 1.84804 9 0.0316001 0.380063 
71000 9 1.79888 9 0.00890549 0.363689 
72000 8 1.83033 8 0.0327492 0.38667 
73000 9 1.75257 9 0.0738294 0.409078 
74000 11 1.78281 11 0.0715312 0.415398 
75000 8 1.70201 8 0.0341856 0.349038 
76000 11 1.73756 11 0.0350474 0.361103 
77000 9 1.74616 9 0.01264 0.347601 
78000 13 2.00759 13 0.0439801 0.410227 
79000 10 1.93838 10 0.0298765 0.382361 
80000 10 1.8782 10 0.060902 0.395289 
81000 14 2.00302 14 0.103993 0.453605 
82000 14 1.91392 14 0.0428038 0.388969 
83000 10 1.97993 10 0.045977 0.411782 
84000 13 2.03862 13 0.0849898 0.453318 
85000 12 2.05907 12 0.0548693 0.429187 
86000 11 2.03194 11 0.0123528 0.408503 
87000 10 1.81573 10 0.00919276 0.350761 
88000 10 1.90437 10 0.0175237 0.389831 
89000 9 1.7876 9 0.0479747 0.389831 
90000 11 1.95992 11 0.113186 0.474864 
91000 16 2.10021 16 0.12104 0.490376 
92000 17 2.23303 17 0.165943 0.562195 
93000 17 2.42303 17 0.180838 0.604137 
94000 19 2.72657 19 0.272011 0.759552 
95000 16 2.58007 16 0.186896 0.671359 
96000 17 2.5403 17 0.145984 0.61218 
97000 18 3.08445 18 0.246481 0.86297 
98000 18 3.03358 18 0.166332 0.777076 
99000 15 2.9608 15 0.111207 0.739655 
100000 15 2.92882 15 0.15283 0.760414 
