# Fri Oct 31 09:20:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0128813 2 0 0.00114943 
2000 4 0.868798 4 0.00316365 0.272649 
3000 19 2.46372 19 1.22493 2.4227 
4000 30 2.86825 30 1.7944 3.74037 
5000 30 1.97757 30 2.02365 4.28916 
6000 31 1.53947 31 2.11817 4.51336 
7000 31 1.48613 31 2.15262 4.58707 
8000 28 1.20673 28 2.19326 4.68468 
9000 29 1.02655 29 2.21193 4.73772 
10000 33 1.72806 33 2.15359 4.56466 
11000 36 1.75809 36 2.12103 4.45562 
12000 37 1.75542 37 2.12612 4.46452 
13000 36 1.83222 36 2.10074 4.39673 
14000 35 1.93644 35 2.09567 4.37834 
15000 42 2.50484 42 2.26716 4.9526 
16000 41 2.10064 41 2.39657 5.38758 
17000 38 1.8617 38 2.42975 5.50215 
18000 41 1.80033 41 2.44608 5.55776 
19000 35 1.52745 35 2.47018 5.63305 
20000 41 1.46126 41 2.47964 5.66877 
21000 36 1.47241 36 2.47698 5.66217 
22000 37 1.35843 37 2.4876 5.6952 
23000 35 1.24545 35 2.49252 5.71264 
24000 34 1.25372 34 2.49272 5.71244 
25000 35 1.21547 35 2.4944 5.72077 
26000 34 1.26271 34 2.48668 5.69721 
27000 25 1.10034 25 2.5062 5.75287 
28000 30 1.35273 30 2.47806 5.6728 
29000 33 1.22851 33 2.49437 5.71753 
30000 31 1.1756 31 2.49539 5.7245 
31000 33 1.13983 33 2.49984 5.73714 
32000 34 1.09348 34 2.5033 5.75151 
33000 32 1.12835 32 2.50372 5.74691 
34000 30 1.14004 30 2.50292 5.74282 
35000 31 1.17639 31 2.5051 5.74332 
36000 31 1.18886 31 2.50318 5.73973 
37000 37 1.29356 37 2.48932 5.70325 
38000 30 1.28677 30 2.49341 5.71034 
39000 33 1.28963 33 2.49135 5.70669 
40000 35 1.26284 35 2.48972 5.70977 
41000 35 1.26478 35 2.4968 5.72106 
42000 38 1.26072 38 2.49781 5.72529 
43000 34 1.14767 34 2.50304 5.74289 
44000 30 1.22812 30 2.5007 5.73197 
45000 29 1.12123 29 2.50744 5.75453 
46000 30 1.1356 30 2.50667 5.75151 
47000 30 1.13276 30 2.50362 5.74461 
48000 34 1.17345 34 2.506 5.74828 
49000 32 1.12761 32 2.50704 5.75489 
50000 32 1.15453 32 2.50513 5.74519 
51000 34 1.1545 34 2.50242 5.74274 
52000 30 1.1338 30 2.50628 5.7518 
53000 33 1.07763 33 2.51042 5.76616 
54000 32 1.13113 32 2.50909 5.75898 
55000 33 1.0696 33 2.50657 5.75776 
56000 32 1.13369 32 2.5074 5.75237 
57000 33 1.25013 33 2.49956 5.72422 
58000 32 1.25999 32 2.49324 5.71273 
59000 36 1.37602 36 2.49127 5.69808 
60000 33 1.33756 33 2.4898 5.69492 
61000 34 1.28421 34 2.49345 5.71186 
62000 31 1.29499 31 2.49274 5.71072 
63000 35 1.25601 35 2.50291 5.73448 
64000 32 1.33954 32 2.4901 5.70066 
65000 35 1.30547 35 2.49761 5.71474 
66000 32 1.24496 32 2.49741 5.71933 
67000 30 1.32195 30 2.49767 5.71589 
68000 29 1.27745 29 2.49168 5.70612 
69000 31 1.18728 31 2.50621 5.74605 
70000 32 1.278 32 2.49345 5.70583 
71000 40 1.30712 40 2.49881 5.72048 
72000 30 1.27158 30 2.49832 5.72221 
73000 30 1.1538 30 2.50785 5.7518 
74000 31 1.22939 31 2.5018 5.73341 
75000 29 1.17375 29 2.5058 5.74684 
76000 30 1.24469 30 2.50267 5.7319 
77000 31 1.10644 31 2.50687 5.75266 
78000 28 1.0988 28 2.50586 5.7495 
79000 31 1.13482 31 2.50648 5.75007 
80000 31 1.12014 31 2.50657 5.75172 
81000 31 1.10621 31 2.50675 5.75409 
82000 33 1.21105 33 2.49536 5.71954 
83000 27 1.17571 27 2.51067 5.75668 
84000 31 1.02084 31 2.51215 5.77414 
85000 30 1.18686 30 2.50107 5.73448 
86000 33 1.03076 33 2.5157 5.78225 
87000 32 1.08471 32 2.51412 5.7719 
88000 31 1.19668 31 2.50582 5.74418 
89000 30 1.14228 30 2.50522 5.74864 
90000 26 1.1296 26 2.50653 5.75007 
91000 36 1.19082 36 2.50652 5.74864 
92000 31 1.16108 31 2.50405 5.74217 
93000 34 1.0519 34 2.50786 5.7607 
94000 27 1.06007 27 2.51425 5.77219 
95000 35 1.14433 35 2.50724 5.75517 
96000 30 1.21799 30 2.49812 5.72594 
97000 32 1.15866 32 2.50298 5.74289 
98000 31 1.14209 31 2.49954 5.73801 
99000 29 1.16707 29 2.5076 5.74864 
100000 32 1.12848 32 2.50546 5.7495 
