# Avida time data
# Sat Feb 22 16:22:23 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 21.0008 201.25 104430 
2000 41.943 463.356 104430 
3000 62.6813 742.491 104430 
4000 83.1213 1033.78 104430 
5000 103.334 1312.4 104430 
6000 123.499 1599.68 104400 
7000 143.51 1883.76 104430 
8000 163.342 2157.14 104430 
9000 183.032 2426.83 104430 
10000 202.669 2693.65 104400 
11000 222.082 2964.24 104430 
12000 241.404 3239.33 104400 
13000 260.614 3518.95 104430 
14000 279.538 3792.68 104430 
15000 298.201 4059.52 104430 
16000 316.56 4320.73 104430 
17000 334.82 4577.38 104430 
18000 352.981 4833.77 104430 
19000 371.113 5091.2 104430 
20000 389.258 5349.72 104430 
21000 407.29 5611.69 104430 
22000 425.159 5883.67 104430 
23000 442.903 6147.75 104430 
24000 460.44 6412.82 104400 
25000 477.869 6669.86 104430 
26000 495.319 6925.88 104430 
27000 512.743 7185.23 104430 
28000 529.953 7435.06 104430 
29000 546.947 7682.96 104430 
30000 563.84 7933.23 104430 
31000 580.529 8182.69 104430 
32000 597.143 8436.28 104430 
33000 613.896 8686.62 104430 
34000 630.795 8938.32 104430 
35000 647.742 9192.69 104370 
36000 664.891 9444.96 104430 
37000 682.237 9711.48 104430 
38000 699.912 9993.4 104430 
39000 718.096 10285.2 104430 
40000 736.546 10584.3 104400 
41000 754.454 10876.6 104430 
42000 772.125 11160.6 104400 
43000 790.016 11451.4 104430 
44000 807.774 11742.3 104430 
45000 825.443 12044.4 104430 
46000 843.016 12342.3 104430 
47000 860.528 12633.6 104430 
48000 878.167 12931.4 104430 
49000 895.745 13231.3 104430 
50000 913.286 13524.3 104430 
51000 931.013 13819.5 104400 
52000 948.651 14124.5 104430 
53000 966.17 14425.3 104430 
54000 983.486 14724.3 104430 
55000 1000.48 15019.6 104430 
56000 1017.4 15305.1 104430 
57000 1034.63 15598.6 104430 
58000 1052.23 15900.2 104430 
59000 1070.76 16214.9 104430 
60000 1090.28 16539.8 104430 
61000 1111.97 16917.6 104430 
62000 1136.04 17343.8 104430 
63000 1160.45 17772.3 104430 
64000 1184.87 18185.4 104430 
65000 1209.21 18615.8 104430 
66000 1233.52 19049.4 104430 
67000 1257.63 19465.8 104430 
68000 1281.85 19889 104430 
69000 1306.41 20314.7 104430 
70000 1330.92 20742.3 104430 
71000 1355.54 21178.1 104430 
72000 1379.88 21591.9 104430 
73000 1403.84 22014.1 104430 
74000 1427.71 22441.5 104430 
75000 1451.46 22869.2 104430 
76000 1475.39 23292.7 104430 
77000 1499.46 23714.9 104430 
78000 1523.66 24148.9 104430 
79000 1547.76 24574 104430 
80000 1571.79 25001.8 104400 
81000 1595.83 25424.7 104430 
82000 1619.3 25851.8 104400 
83000 1642.52 26268.3 104430 
84000 1665.89 26683 104430 
85000 1689.3 27105.1 104430 
86000 1712.36 27524.4 104430 
87000 1735.39 27936.4 104430 
88000 1758.55 28347.5 104430 
89000 1781.7 28761.3 104430 
90000 1805 29176.2 104430 
91000 1828.28 29584.9 104430 
92000 1851.56 29998.3 104430 
93000 1874.97 30415.7 104430 
94000 1898.36 30828.9 104430 
95000 1921.46 31235.3 104430 
96000 1944 31630.2 104430 
97000 1966.47 32033.1 104430 
98000 1988.61 32433.6 104430 
99000 2010.59 32834.6 104430 
100000 2032.51 33235.9 104430 
