# Avida count data
# Sat Feb 22 16:22:23 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3479 1384 578 0 0 0 452 454 352 2667 1955 3479 0 0 
2000 104430 3481 1411 567 0 0 0 525 525 404 2660 1975 3481 0 0 
3000 104430 3481 1319 561 0 0 0 602 602 479 2752 1968 3481 0 0 
4000 104430 3481 1335 539 0 0 0 650 650 510 2726 1951 3481 0 0 
5000 104430 3481 1355 537 0 0 0 577 577 451 2702 1983 3481 0 0 
6000 104400 3481 1344 534 0 0 0 599 598 463 2698 1995 3481 0 0 
7000 104430 3481 1419 555 0 0 0 561 561 433 2616 1981 3481 0 0 
8000 104430 3481 1362 550 0 0 0 548 548 424 2700 1934 3481 0 0 
9000 104430 3481 1370 555 0 0 0 584 584 472 2708 1970 3481 0 0 
10000 104400 3481 1411 547 0 0 0 615 614 470 2642 1985 3481 0 0 
11000 104430 3481 1433 552 0 0 0 540 540 419 2616 1989 3481 0 0 
12000 104400 3480 1379 543 0 0 0 553 553 441 2691 1923 3480 0 0 
13000 104430 3481 1426 552 0 0 0 573 573 449 2629 1981 3481 0 0 
14000 104430 3480 1373 555 0 0 0 534 535 419 2696 1966 3480 0 0 
15000 104430 3481 1412 568 0 0 0 508 508 414 2660 1997 3481 0 0 
16000 104430 3481 1402 557 0 0 0 563 563 441 2653 1963 3481 0 0 
17000 104430 3481 1418 571 0 0 0 572 572 418 2686 1932 3481 0 0 
18000 104430 3481 1485 594 0 0 0 532 532 412 2622 1987 3481 0 0 
19000 104430 3481 1433 578 0 0 0 543 543 421 2665 1987 3481 0 0 
20000 104430 3481 1412 575 0 0 0 554 554 448 2661 1984 3481 0 0 
21000 104430 3481 1440 553 0 0 0 570 570 426 2623 1977 3481 0 0 
22000 104430 3481 1418 567 0 0 0 573 573 443 2672 1961 3481 0 0 
23000 104430 3481 1451 549 0 0 0 603 603 472 2606 1985 3481 0 0 
24000 104400 3480 1455 580 0 0 0 568 568 434 2624 1964 3480 0 0 
25000 104430 3481 1431 571 0 0 0 525 525 416 2670 2003 3481 0 0 
26000 104430 3481 1423 542 0 0 0 561 561 436 2631 1982 3481 0 0 
27000 104430 3481 1411 558 0 0 0 547 547 424 2667 1933 3481 0 0 
28000 104430 3481 1520 603 0 0 0 496 496 370 2595 1967 3481 0 0 
29000 104430 3481 1453 557 0 0 0 510 510 387 2605 1997 3481 0 0 
30000 104430 3481 1462 538 0 0 0 484 484 353 2596 1965 3481 0 0 
31000 104430 3481 1480 566 0 0 0 485 485 369 2593 1973 3481 0 0 
32000 104430 3481 1515 581 0 0 0 517 517 394 2560 1977 3481 0 0 
33000 104430 3481 1497 567 0 0 0 534 534 414 2580 1942 3481 0 0 
34000 104430 3480 1549 604 0 0 0 521 522 388 2554 1909 3480 0 0 
35000 104370 3480 1555 595 0 0 0 537 536 392 2527 1904 3480 0 0 
36000 104430 3481 1623 608 0 0 0 579 579 397 2478 1930 3481 0 0 
37000 104430 3481 1648 570 0 0 0 545 545 359 2411 1965 3481 0 0 
38000 104430 3481 1649 620 0 0 0 596 596 449 2454 1944 3481 0 0 
39000 104430 3481 1595 571 0 0 0 617 617 439 2465 1921 3481 0 0 
40000 104400 3481 1574 569 0 0 0 607 606 434 2504 1926 3481 0 0 
41000 104430 3481 1619 594 0 0 0 608 608 452 2481 1957 3481 0 0 
42000 104400 3481 1551 556 0 0 0 583 582 418 2493 1954 3481 0 0 
43000 104430 3481 1473 565 0 0 0 583 583 443 2597 1960 3481 0 0 
44000 104430 3481 1489 546 0 0 0 600 600 448 2549 1939 3481 0 0 
45000 104430 3480 1453 540 0 0 0 589 590 450 2600 1944 3480 0 0 
46000 104430 3481 1497 528 0 0 0 603 603 464 2535 1918 3481 0 0 
47000 104430 3481 1488 575 0 0 0 632 632 478 2576 1963 3481 0 0 
48000 104430 3481 1495 535 0 0 0 632 632 477 2545 1984 3481 0 0 
