# Avida Dominant Data
# Sat Feb 22 16:22:23 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 139 0.345324 0.00719424 51 51 48 38 8 6 6 0 0.408333 54463 051-aaddp 
2000 47 116 0.405172 0.00862069 52 52 47 52 5 5 21 0 0.445455 170370 052-aafvo 
3000 50 114 0.438596 0.00877193 53 53 50 30 5 4 28 0 0.463636 278416 053-aaeou 
4000 50 113 0.442478 0.00884956 53 53 50 34 7 6 37 0 0.46789 409138 053-aanzu 
5000 50 110 0.454545 0.00909091 54 54 50 26 4 3 52 0 0.477064 548105 054-aafis 
6000 50 111 0.45045 0.00900901 54 54 50 28 8 5 59 0 0.472727 659129 054-aaixb 
7000 51 112 0.455357 0.00892857 55 55 51 37 8 6 74 0 0.529738 787162 055-aaers 
8000 51 113 0.451327 0.00884956 54 54 51 33 4 4 93 0 0.469027 878027 054-aavet 
9000 52 117 0.444444 0.00854701 54 54 52 32 12 7 86 0 0.469027 1019452 054-abdhg 
10000 52 116 0.448276 0.00862069 54 54 52 30 4 4 109 0 0.536722 1160742 054-abipj 
11000 55 118 0.466102 0.00847458 57 57 55 23 6 6 119 0 0.527388 1269072 057-aacao 
12000 54.2654 113 0.480224 0.00884956 54 54 50 28 6 6 100 0 0.547246 1424562 054-abstk 
13000 55 118 0.466102 0.00847458 57 57 55 31 3 3 135 0 0.541667 1554887 057-aagud 
14000 53 113 0.469027 0.00884956 56 56 53 25 4 4 149 0 0.55136 1670493 056-aampz 
15000 53 114 0.464912 0.00877193 57 57 53 23 6 4 143 0 0.546392 1763939 057-aalsz 
16000 56 117 0.478632 0.00854701 59 59 56 27 8 6 169 0 0.536722 1931169 059-aagen 
17000 55 127 0.433071 0.00787402 58 58 55 23 9 4 187 0 0.536722 2045071 058-aapds 
18000 54 117 0.461538 0.00854701 56 56 54 25 5 4 176 0 0.527388 2142286 056-aaszk 
19000 56 119 0.470588 0.00840336 59 59 56 26 3 3 203 0 0.552877 2281721 059-aaojv 
20000 52 112 0.464286 0.00892857 55 55 52 25 7 6 195 0 0.537728 2395383 055-abjkl 
21000 57 123 0.463415 0.00813008 59 59 57 27 2 2 228 0 0.495868 2543950 059-aaubu 
22000 58 120 0.483333 0.00833333 61 61 58 22 3 3 229 0 0.545053 2662825 061-aagfv 
23000 56 118 0.474576 0.00847458 59 59 56 31 6 5 217 0 0.495868 2796099 059-abauz 
24000 56 117 0.478632 0.00854701 58 58 56 33 5 3 243 0 0.575108 2913271 058-ablux 
25000 56 121 0.46281 0.00826446 60 60 56 23 3 3 252 0 0.560764 3023849 060-aavub 
26000 56 129 0.434109 0.00775194 59 59.0037 56 27 5 4 236 0 0.555613 3152755 059-abhng 
27000 60 127 0.472441 0.00787402 62 62 60 20 11 8 260 0 0.524057 3266786 062-aammu 
28000 59 125 0.472 0.008 61 61 59 19 1 0 270 0 0.496124 3406258 061-abfif 
29000 60 126 0.47619 0.00793651 62 62 60 22 1 1 276 0 0.5 3512690 062-aarzd 
30000 63 128 0.492188 0.0078125 65 65 63 32 5 1 286 0 0.662921 3632776 065-aaepn 
31000 62 127 0.488189 0.00787402 64 64 62 25 5 4 294 0 0.61 3772180 064-aahge 
32000 62 123 0.504065 0.00813008 64 64 62 27 3 3 302 0 0.508621 3871599 064-aajnb 
33000 63 129 0.488372 0.00775194 65 65 63 33 4 3 315 0 0.696629 4018538 065-aamju 
34000 61 123 0.495935 0.00813008 63 63 61 24 3 3 328 0 0.655914 4130455 063-aaqgo 
35000 61 125 0.488 0.008 64 64 61 24 4 3 333 0 0.545455 4294831 064-aatbx 
36000 64.2928 128.147 0.501708 0.00780358 65 65 64.2928 31 8 5 375 0 0.678571 4414536 065-aaqxt 
37000 30 57 0.526316 0.0175439 30 30 30 35 8 7 413 0 0.550459 4552647 030-aaaae 
38000 54 105 0.514286 0.00952381 59 59 54 28 6 5 426 0 0.550459 4728419 059-abyuw 
39000 58 108 0.537037 0.00925926 59 59 58 30 7 7 437 0 0.5741 4911614 059-accou 
40000 29 56 0.517857 0.0178571 30 30 29 49 12 8 428 0 0.611275 4975219 030-aaapr 
41000 57 111 0.513514 0.00900901 58 58 57 21 8 7 465 0 0.54717 5235818 058-ackwg 
42000 54 102 0.529412 0.00980392 54 54 54 34 6 6 481 0 0.609195 5377025 054-acgfy 
43000 56 103.71 0.539976 0.00964243 56 56 56 25 5 4 486 0 0.661917 5551859 056-abjyz 
44000 58 109 0.53211 0.00917431 59 59 58 36 5 2 487 0 0.564815 5705381 059-acnjj 
45000 57 105 0.542857 0.00952381 57 57 57 35 4 4 501 0 0.627036 5810234 057-acahd 
46000 56 103 0.543689 0.00970874 56 56 56 40 8 7 509 0 0.754247 5967869 056-abppb 
47000 57 106 0.537736 0.00943396 57 57 57 34 10 6 532 0 0.567308 6141593 057-acgkj 
48000 59 109 0.541284 0.00917431 59 59 59 36 6 5 538 0 0.566038 6304061 059-adcgg 
49000 56 104 0.538462 0.00961538 58 58 56 36 6 4 552 0 0.634244 6463169 058-admni 
50000 56 105 0.533333 0.00952381 58 58 56 24 5 3 556 0 0.566038 6615005 058-adpyf 
51000 56 106 0.528302 0.00943396 57 57 56 27 2 2 561 0 0.567308 6773575 057-acseg 
52000 59 107 0.551402 0.00934579 60 60 59 28 10 8 552 0 0.727273 6933120 060-actvp 
53000 60 111 0.540541 0.00900901 60 60 60 29 5 3 562 0 0.75 6968671 060-acuos 
54000 59 108 0.546296 0.00925926 59 59 59 25 4 3 559 0 0.580357 7237269 059-adudp 
55000 59 109 0.541284 0.00917431 59 59 59 31 8 7 567 0 0.572727 7365392 059-adwfn 
56000 59 109 0.541284 0.00917431 59 59 59 26 3 2 575 0 0.738095 7534699 059-adyxo 
57000 60 111 0.540541 0.00900901 61 61 60 26 8 7 598 0 0.666667 7688016 061-acpne 
58000 39 71 0.549296 0.0140845 41 41 39 31 8 5 594 0 0.567568 7846613 041-aabof 
59000 43 75 0.573333 0.0133333 43 43 43 53 14 10 602 0 0.885714 7961885 043-aaabt 
60000 40 72 0.555556 0.0138889 40 40 40 28 7 6 608 0 0.577465 8162488 040-aabxw 
61000 41 72 0.569444 0.0138889 41 41 41 42 14 13 618 0 0.658885 8305655 041-aajur 
62000 42 73 0.575342 0.0136986 42 42 42 53 18 16 621 0 0.667911 8475662 042-aafry 
63000 42 73 0.575342 0.0136986 42 42 42 33 11 9 627 0 0.658885 8618897 042-aaizu 
64000 43 75 0.573333 0.0133333 43 43 43 39 10 9 636 0 0.658885 8841350 043-aahkh 
65000 39 69 0.565217 0.0144928 39 39 39 43 7 6 647 0 0.684201 9049600 039-aaebi 
66000 42 75 0.56 0.0133333 42 42 42 32 6 6 661 0 0.763636 9231075 042-aayny 
67000 45.1061 72 0.626474 0.0138889 41 41 41 36 14 13 665 0 0.686725 9398428 041-abmmj 
68000 43 76 0.565789 0.0131579 45 45 43 34 21 15 704 0 0.677187 9640564 045-aabvi 
69000 43.5847 72 0.605343 0.0138889 39 39 39 47 16 13 674 0 0.660671 9779277 039-aagta 
70000 42.2275 69 0.611993 0.0144928 38 38 38 58 20 17 681 0 0.704545 9954639 038-aabqr 
71000 45 77 0.584416 0.012987 45 45 45 40 15 12 705 0 0.647069 10165285 045-aadag 
72000 40 71 0.56338 0.0140845 40 40 40 54 19 19 695 0 0.597403 10347537 040-abgea 
73000 42 74 0.567568 0.0135135 42 42 42 36 14 10 721 0 0.702703 10543257 042-acbur 
74000 42 73 0.575342 0.0136986 42 42 42 49 9 8 723 0 0.6 10746735 042-acgnv 
75000 45 77 0.584416 0.012987 45 45 45 43 21 16 736 0 0.6 10919482 045-aaiyy 
76000 42 72 0.583333 0.0138889 43 43 42 53 15 11 739 0 0.594595 11108512 043-abtng 
77000 43 74 0.581081 0.0135135 43 43.0008 43 32 13 9 762 0 0.650794 11294559 043-abwvl 
78000 42 71 0.591549 0.0140845 42 42 42 43 16 15 752 0 0.6 11456414 042-acwfy 
79000 43 76 0.565789 0.0131579 44 44 43 46 15 11 783 0 0.60274 11665624 044-abddn 
80000 45 75 0.6 0.0133333 45 45 45 45 19 15 787 0 0.608108 11828180 045-aapbx 
81000 40 70 0.571429 0.0142857 41 41 40 44 18 16 779 0 0.61039 12039077 041-adklg 
82000 41 73 0.561644 0.0136986 41 41 41 36 15 10 809 0 0.605263 12193086 041-adltt 
83000 44 74 0.594595 0.0135135 44 44 44 45 16 15 805 0 0.605263 12357786 044-abrdq 
84000 45 76 0.592105 0.0131579 45 45 45 39 8 8 823 0 0.605263 12577841 045-aazgm 
85000 46 78 0.589744 0.0128205 46 46 46 31 10 10 838 0 0.608108 12741970 046-aakps 
86000 45 75 0.6 0.0133333 45 45 45 80 27 23 848 0 0.605263 12918490 045-abdgt 
87000 44 74 0.594595 0.0135135 44 44.0006 44 37 8 7 860 0 0.597403 13075293 044-achej 
88000 42 75 0.56 0.0133333 42 42.0065 42 34 9 9 861 0 0.775862 13295421 042-adxqs 
89000 43 73 0.589041 0.0136986 43 43 43 33 6 4 865 0 0.60274 13475813 043-adsjp 
90000 43 73 0.589041 0.0136986 43 43 43 73 18 14 873 0 0.6 13630890 043-adwyi 
91000 41 75 0.546667 0.0133333 42 42 41 32 6 5 878 0 0.75 13775900 042-aegdh 
92000 44 76 0.578947 0.0131579 44 44 44 47 13 10 906 0 0.6 13983029 044-aczdk 
93000 46 79 0.582278 0.0126582 46 46 46 28 10 9 914 0 0.594595 14196348 046-aatqi 
94000 44 75 0.586667 0.0133333 44 44 44 31 6 4 911 0 0.597561 14378138 044-adhng 
95000 46 78 0.589744 0.0128205 46 46 46 35 13 12 933 0 0.607595 14545101 046-aavrg 
96000 47 80 0.5875 0.0125 47 47 47 41 10 8 940 0 0.607595 14720605 047-aaqgm 
97000 45 78 0.576923 0.0128205 45 45 45 47 15 13 950 0 0.607595 14916811 045-abzhl 
98000 47 78 0.602564 0.0128205 47 47 47 33 10 7 959 0 0.620253 15088965 047-aavhr 
99000 45 80 0.5625 0.0125 47 47 45 39 7 6 976 0 0.620253 15263318 047-aaytk 
100000 46 79 0.582278 0.0126582 46 46 46 38 8 7 976 0 0.893617 15414903 046-abjnf 
