# Thu Feb 20 12:45:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 5 1.23588 5 0.00194498 0.962212 
4000 10 1.69722 10 0.950556 1.93083 
5000 30 1.67335 30 2.01868 4.15286 
6000 22 0.569095 22 2.25881 4.85806 
7000 21 0.593095 21 2.26205 4.86302 
8000 22 0.71198 22 2.24293 4.81972 
9000 23 0.60892 23 2.25871 4.85472 
10000 21 0.656284 21 2.25588 4.84694 
11000 21 0.601115 21 2.25451 4.84889 
12000 26 0.631709 26 2.25247 4.845 
13000 22 0.553052 22 2.25868 4.86083 
14000 24 0.634546 24 2.25321 4.84639 
15000 24 0.598302 24 2.2567 4.85417 
16000 22 0.639837 22 2.24346 4.83 
17000 27 0.760415 27 2.24364 4.82301 
18000 24 0.591309 24 2.26079 4.86194 
19000 23 0.62882 23 2.25165 4.84472 
20000 24 0.676113 24 2.27108 4.8775 
21000 34 0.719541 34 2.52439 5.82639 
22000 34 0.780208 34 2.51176 5.80056 
23000 34 0.824494 34 2.51123 5.79361 
24000 34 0.727565 34 2.52437 5.82667 
25000 32 0.790983 32 2.50988 5.7925 
26000 32 0.713918 32 2.52165 5.82389 
27000 36 0.887356 36 2.50047 5.76361 
28000 32 0.830568 32 2.51048 5.79244 
29000 35 0.812379 35 2.50688 5.78583 
30000 36 0.829792 36 2.51257 5.79417 
31000 38 0.764044 38 2.51666 5.80828 
32000 31 0.77033 31 2.5139 5.80222 
33000 34 0.775647 34 2.5133 5.79778 
34000 30 0.785542 30 2.51589 5.80611 
35000 28 0.824745 28 2.51152 5.79472 
36000 30 0.843909 30 2.5142 5.79472 
37000 30 0.80018 30 2.51736 5.805 
38000 27 0.791123 27 2.51192 5.79556 
39000 29 0.82157 29 2.51933 5.80556 
40000 34 0.727931 34 2.52073 5.81972 
41000 29 0.753947 29 2.51609 5.80306 
42000 31 0.758236 31 2.52411 5.82167 
43000 34 0.805429 34 2.50609 5.78417 
44000 30 0.837123 30 2.51347 5.79583 
45000 31 0.794441 31 2.51068 5.795 
46000 36 0.890601 36 2.51056 5.78583 
47000 29 0.830572 29 2.51021 5.78917 
48000 33 0.792209 33 2.51095 5.79167 
49000 31 0.866353 31 2.50867 5.78333 
50000 36 0.859736 36 2.50992 5.78889 
51000 26 0.824479 26 2.50833 5.78556 
52000 30 0.847118 30 2.50229 5.77293 
53000 30 0.807454 30 2.50532 5.78361 
54000 30 0.853004 30 2.50358 5.77472 
55000 32 0.842242 32 2.50399 5.78028 
56000 33 0.921962 33 2.49692 5.75611 
57000 28 0.903181 28 2.50302 5.76855 
58000 32 0.948734 32 2.497 5.75361 
59000 32 0.884383 32 2.49855 5.76278 
60000 33 0.975692 33 2.48358 5.72667 
61000 31 0.910695 31 2.4949 5.75444 
62000 34 0.857491 34 2.50581 5.77917 
63000 30 0.931224 30 2.49489 5.75271 
64000 28 0.940645 28 2.49195 5.74083 
65000 30 0.859447 30 2.49631 5.76167 
66000 32 0.895657 32 2.49763 5.76167 
67000 33 0.846648 33 2.50386 5.77883 
68000 31 0.923382 31 2.49234 5.74389 
69000 27 0.913079 27 2.50564 5.77472 
70000 35 0.896769 35 2.50636 5.78056 
71000 33 0.909856 33 2.49103 5.74472 
72000 32 0.887897 32 2.50629 5.77917 
73000 34 1.01002 34 2.4812 5.71694 
74000 32 0.770153 32 2.49817 5.77494 
75000 28 0.898409 28 2.49072 5.74806 
76000 31 0.8362 31 2.49558 5.76167 
77000 30 0.851694 30 2.50519 5.77639 
78000 30 0.779775 30 2.50928 5.79083 
79000 40 1.71315 40 2.587 6.16028 
80000 40 0.997719 40 2.71983 6.71611 
81000 51 1.89585 51 2.72945 6.74201 
82000 45 1.5993 45 2.88034 7.51209 
83000 45 1.00821 45 2.92317 7.70701 
84000 43 1.08518 43 2.91511 7.67584 
85000 49 1.12245 49 2.91106 7.65971 
86000 52 1.22385 52 2.90374 7.63793 
87000 52 1.21936 52 2.89349 7.60923 
88000 51 1.32309 51 2.89319 7.59611 
89000 55 1.12908 55 2.90195 7.63156 
90000 58 1.24328 58 2.8865 7.5812 
91000 63 1.32522 63 2.88262 7.56575 
92000 62 1.18505 62 2.88471 7.5837 
93000 54 1.16047 54 2.88629 7.59361 
94000 64 1.3063 64 2.89051 7.58009 
95000 52 1.11572 52 2.90385 7.63877 
96000 61 1.20645 61 2.88006 7.55833 
97000 49 1.17538 49 2.88647 7.57909 
98000 43 1.19944 43 2.88107 7.55197 
99000 44 1.1332 44 2.88787 7.58176 
100000 43 1.16861 43 2.8747 7.5421 
