# Mon Feb 17 05:08:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 6 1.91686 6 0.408169 1.37149 
3000 9 0.41317 9 1.52645 2.90384 
4000 10 0.459733 10 1.51955 2.89275 
5000 11 0.465027 11 1.51601 2.88886 
6000 8 0.381163 8 1.53086 2.91222 
7000 10 0.371395 10 1.53526 2.92056 
8000 12 0.375288 12 1.53698 2.92444 
9000 11 0.346851 11 1.53833 2.92306 
10000 16 0.567079 16 1.93317 3.87306 
11000 12 0.511297 12 1.94915 3.90028 
12000 15 0.49794 15 1.94783 3.90028 
13000 14 0.549894 14 1.93752 3.88306 
14000 15 0.53868 15 1.93877 3.88497 
15000 11 0.496746 11 1.94416 3.89386 
16000 16 0.560997 16 1.93382 3.87358 
17000 16 0.484346 16 1.94713 3.89917 
18000 14 0.623263 14 1.93127 3.86861 
19000 13 0.55831 13 1.94443 3.89056 
20000 13 0.542302 13 1.93734 3.88167 
21000 13 0.587126 13 1.9382 3.88028 
22000 15 0.594736 15 2.27213 4.87858 
23000 18 0.604253 18 2.27048 4.87389 
24000 18 0.621666 18 2.27168 4.87556 
25000 18 0.655681 18 2.26709 4.86417 
26000 22 0.679983 22 2.26292 4.85722 
27000 20 0.648107 20 2.26602 4.86111 
28000 19 0.631568 19 2.27291 4.87583 
29000 21 0.719286 21 2.26326 4.85361 
30000 15 0.677057 15 2.26795 4.86583 
31000 18 0.699552 18 2.25822 4.84444 
32000 20 0.751809 20 2.25659 4.83917 
33000 21 0.742966 21 2.25592 4.8375 
34000 23 0.665317 23 2.2596 4.85056 
35000 18 0.678758 18 2.26739 4.8633 
36000 21 0.687853 21 2.26548 4.85722 
37000 19 0.66587 19 2.27079 4.8675 
38000 22 0.624936 22 2.27073 4.87163 
39000 19 0.638641 19 2.26722 4.86556 
40000 21 0.679679 21 2.26402 4.85694 
41000 19 0.742531 19 2.25653 4.83778 
42000 33 1.84801 33 2.37767 5.29583 
43000 30 0.995756 30 2.49898 5.73833 
44000 26 0.842554 26 2.5122 5.77744 
45000 28 0.875628 28 2.5037 5.75528 
46000 28 0.935049 28 2.49851 5.73798 
47000 24 0.907125 24 2.50063 5.74361 
48000 25 0.867017 25 2.50924 5.76722 
49000 24 0.953366 24 2.49839 5.73409 
50000 28 0.895596 28 2.50891 5.7666 
51000 26 0.970516 26 2.51715 5.79389 
52000 30 0.7488 30 2.74374 6.78393 
53000 33 0.794082 33 2.74656 6.7871 
54000 31 0.803365 31 2.7433 6.77466 
55000 29 0.674859 29 2.75522 6.82063 
56000 35 0.728436 35 2.74933 6.80095 
57000 37 0.756152 37 2.74553 6.78726 
58000 34 0.79252 34 2.73475 6.75945 
59000 41 0.773211 41 2.74836 6.79605 
60000 35 0.740779 35 2.7444 6.78988 
61000 38 0.744264 38 2.74209 6.78099 
62000 33 0.75502 33 2.74297 6.78444 
63000 34 0.7352 34 2.74406 6.78849 
64000 38 0.847182 38 2.7288 6.745 
65000 34 0.714112 34 2.74323 6.78871 
66000 34 0.657505 34 2.74931 6.808 
67000 32 0.667538 32 2.7465 6.80211 
68000 34 0.766221 34 2.74401 6.78738 
69000 33 0.777778 33 2.73085 6.7548 
70000 32 0.642227 32 2.7484 6.81161 
71000 34 0.673959 34 2.74694 6.80056 
72000 30 0.698314 30 2.73819 6.78327 
73000 34 0.750655 34 2.73068 6.75563 
74000 33 0.763648 33 2.73567 6.76271 
75000 37 0.751913 37 2.73736 6.77299 
76000 29 0.759203 29 2.73222 6.76021 
77000 33 0.725176 33 2.74135 6.78216 
78000 33 0.732055 33 2.74404 6.78944 
79000 34 0.65946 34 2.74114 6.79288 
80000 37 0.860515 37 2.72989 6.74215 
81000 30 0.604124 30 2.74932 6.81556 
82000 35 0.744676 35 2.73938 6.77141 
83000 32 0.831183 32 2.72976 6.74458 
84000 38 0.809623 38 2.73175 6.75215 
85000 29 0.685715 29 2.74462 6.79344 
86000 31 0.719956 31 2.73928 6.77932 
87000 37 0.787898 37 2.73449 6.76153 
88000 32 0.721143 32 2.74425 6.78939 
89000 35 0.796616 35 2.72761 6.7425 
90000 33 0.754197 33 2.73513 6.76487 
91000 35 0.76431 35 2.74338 6.78426 
92000 30 0.724456 30 2.73709 6.77299 
93000 29 0.708892 29 2.73795 6.77944 
94000 29 0.597079 29 2.75726 6.83236 
95000 33 0.639898 33 2.74606 6.80306 
96000 37 0.689423 37 2.743 6.79139 
97000 34 0.654129 34 2.74762 6.80906 
98000 30 0.652091 30 2.7412 6.79238 
99000 40 0.669589 40 2.74539 6.79917 
100000 35 0.681421 35 2.74918 6.80661 
