# Avida tasks data
# Sat Feb 15 20:18:37 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 2489 4 0 0 0 0 0 0 0 
3000 255 6 0 3447 3224 0 0 0 0 
4000 1573 16 0 3475 3448 0 0 0 0 
5000 3424 12 0 3374 3394 554 0 0 0 
6000 24 7 0 3503 3418 7 3474 0 0 
7000 29 11 1 3488 3428 12 3451 0 0 
8000 28 2 5 2210 3404 1279 3410 0 0 
9000 3501 0 7 27 3436 3463 3421 0 0 
10000 3507 0 10 36 3444 3449 3412 0 0 
11000 3482 0 14 21 3437 3458 3410 0 0 
12000 3502 0 12 26 3444 3470 3434 0 0 
13000 3518 1 7 17 3463 3464 3442 0 0 
14000 3514 0 14 43 3430 3481 3418 0 0 
15000 3515 0 6 29 3464 3484 3457 0 0 
16000 3525 0 7 31 3439 3491 3422 0 0 
17000 3512 0 15 26 3442 3455 3420 0 0 
18000 3546 3 9 41 3459 3495 3445 0 0 
19000 3531 0 8 29 3450 3485 3428 0 0 
20000 3514 0 7 14 3468 3478 3421 0 0 
21000 3491 0 13 29 3424 3474 3407 0 0 
22000 3519 2 17 44 3418 3458 3410 0 0 
23000 3505 1 18 36 3461 3500 3451 0 0 
24000 3504 0 5 29 3421 3453 3396 0 0 
25000 3528 1 10 30 3443 3474 3422 0 0 
26000 3527 0 9 16 3470 3476 3440 0 0 
27000 3520 0 7 28 3449 3470 3413 0 0 
28000 3529 0 7 34 3453 3487 3428 0 0 
29000 3545 0 4 20 3478 3481 3419 0 0 
30000 3517 2 8 36 3421 3451 3373 0 0 
31000 3519 0 12 37 3410 3449 3383 0 0 
32000 3499 1 13 38 3430 3454 3382 0 0 
33000 3506 1 13 38 3427 3440 3398 0 0 
34000 3533 1 5 32 3431 3461 3413 0 0 
35000 3513 0 9 47 3413 3454 3389 0 0 
36000 3523 1 10 24 3424 3437 3385 0 0 
37000 3527 0 14 30 3436 3459 3409 0 0 
38000 3515 2 11 35 3431 3478 3395 0 0 
39000 3539 0 5 33 3429 3464 3388 0 0 
40000 3531 0 14 33 3441 3471 3416 0 0 
41000 3531 0 8 40 3419 3471 3399 0 0 
42000 3505 0 3 36 3430 3463 3380 0 0 
43000 3524 2 9 20 3441 3477 3416 0 0 
44000 3517 0 10 45 3424 3473 3413 0 0 
45000 3500 0 15 31 3409 3448 3400 0 0 
46000 3528 0 4 38 3433 3464 3390 0 0 
47000 3539 1573 18 1987 3442 3470 3405 0 0 
48000 3507 26 10 3520 3402 3448 3386 0 0 
49000 3522 29 6 3518 3440 3456 3398 0 0 
50000 3518 24 9 3514 3416 3439 3378 0 0 
51000 3525 22 8 3523 3433 3466 3400 0 0 
52000 3533 16 12 3531 3436 3475 3428 0 0 
53000 3522 32 7 3502 3432 3459 3395 0 0 
54000 3526 16 14 3523 3436 3455 3414 0 0 
55000 3527 24 13 3519 3437 3477 3413 0 0 
56000 3523 19 8 3530 3434 3467 3401 0 0 
57000 3526 10 11 3554 3441 3473 3413 0 0 
58000 3530 28 6 3523 3444 3465 3432 0 0 
59000 3548 17 10 3534 3451 3479 3425 0 0 
60000 3523 31 15 3513 3429 3435 3406 0 0 
61000 3531 17 3 3535 3433 3436 3411 0 0 
62000 3529 20 16 3513 3419 3442 3404 0 0 
63000 3524 29 10 3537 3446 3469 3423 0 0 
64000 3522 9 9 3538 3448 3447 3416 0 0 
65000 3501 2445 18 3526 3387 3415 3323 0 0 
66000 3503 3483 13 3512 3358 3408 3305 0 0 
67000 3490 3490 24 3484 3356 3405 3321 0 0 
68000 3465 3484 19 3507 3345 3420 3315 0 0 
69000 3504 3497 14 3509 3368 3406 3304 0 0 
70000 3488 3503 16 3496 3337 3373 3292 0 0 
71000 3492 3513 15 3511 3343 3419 3320 0 0 
