# Sat Feb 15 20:18:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.902183 3 0 0.6925 
3000 8 0.709591 8 0.95164 1.92663 
4000 12 1.3368 12 1.20664 2.3651 
5000 16 1.35633 16 1.55146 3.00167 
6000 14 0.452124 14 1.52199 2.89886 
7000 16 0.480789 16 1.51962 2.89525 
8000 21 1.48188 21 1.50661 2.87246 
9000 20 0.635485 20 1.92154 3.85075 
10000 21 0.59801 21 1.91879 3.84944 
11000 21 0.644662 21 1.91324 3.84265 
12000 19 0.601729 19 1.9251 3.85885 
13000 19 0.557854 19 1.92762 3.86444 
14000 19 0.624042 19 1.92454 3.86111 
15000 20 0.580572 20 1.93283 3.87639 
16000 20 0.624722 20 1.92795 3.86528 
17000 22 0.624174 22 1.9191 3.85278 
18000 24 0.56697 24 1.9381 3.88833 
19000 20 0.595607 20 1.92818 3.86972 
20000 19 0.601216 19 1.92559 3.86167 
21000 18 0.665417 18 1.91601 3.84389 
22000 22 0.681939 22 1.91783 3.85222 
23000 21 0.585365 21 1.93769 3.88111 
24000 21 0.679069 21 1.91117 3.83556 
25000 23 0.61287 23 1.92665 3.86333 
26000 18 0.567765 18 1.93142 3.87167 
27000 19 0.630657 19 1.92418 3.8575 
28000 19 0.63235 19 1.93168 3.87167 
29000 18 0.561557 18 1.93216 3.87417 
30000 20 0.711083 20 1.91095 3.83556 
31000 19 0.694679 19 1.90899 3.83611 
32000 22 0.709862 22 1.91344 3.83806 
33000 22 0.673288 22 1.91313 3.83972 
34000 21 0.640362 21 1.92024 3.85444 
35000 22 0.699334 22 1.91114 3.84134 
36000 20 0.645514 20 1.90816 3.83444 
37000 19 0.611759 19 1.91886 3.85417 
38000 20 0.633275 20 1.92033 3.85194 
39000 20 0.654574 20 1.9182 3.84944 
40000 20 0.616006 20 1.92507 3.86278 
41000 21 0.626993 21 1.91796 3.85222 
42000 20 0.674744 20 1.91209 3.83806 
43000 17 0.59548 17 1.92284 3.85806 
44000 22 0.644319 22 1.92158 3.85611 
45000 21 0.687563 21 1.91154 3.83417 
46000 19 0.624469 19 1.91854 3.84917 
47000 34 1.70369 34 2.25365 4.84278 
48000 24 0.822536 24 2.23342 4.80528 
49000 24 0.796908 24 2.24384 4.82472 
50000 25 0.822051 25 2.23427 4.805 
51000 23 0.77758 23 2.24494 4.82694 
52000 20 0.7196 20 2.2518 4.84194 
53000 25 0.794756 25 2.24014 4.82051 
54000 26 0.743488 26 2.24522 4.82889 
55000 22 0.711715 22 2.24607 4.83611 
56000 22 0.737792 22 2.24388 4.82833 
57000 23 0.703411 23 2.25064 4.84111 
58000 24 0.710103 24 2.24962 4.84246 
59000 25 0.712536 25 2.2589 4.85111 
60000 24 0.783757 24 2.23993 4.82 
61000 24 0.756049 24 2.24217 4.82389 
62000 22 0.757412 22 2.23838 4.8175 
63000 23 0.718504 23 2.25143 4.84389 
64000 21 0.720339 21 2.24514 4.83028 
65000 36 1.85849 36 2.41758 5.44861 
66000 29 1.16731 29 2.49068 5.71722 
67000 33 1.1496 33 2.4892 5.71389 
68000 29 1.17579 29 2.48773 5.70972 
69000 32 1.16763 32 2.49219 5.72278 
70000 28 1.16892 28 2.48282 5.69742 
71000 31 1.06714 31 2.49298 5.72583 
72000 27 1.10253 27 2.4918 5.72333 
73000 31 0.976109 31 2.50601 5.76333 
74000 28 1.05273 28 2.50094 5.74417 
75000 26 0.961773 26 2.50262 5.76077 
76000 27 0.832614 27 2.51326 5.79194 
77000 24 0.817186 24 2.51826 5.80467 
78000 22 0.865625 22 2.51911 5.80222 
79000 27 0.744163 27 2.52751 5.83028 
80000 26 0.769405 26 2.52072 5.81528 
81000 26 0.832115 26 2.52307 5.81278 
82000 22 0.767334 22 2.52388 5.82194 
83000 24 0.856007 24 2.51528 5.79611 
84000 30 0.942692 30 2.50473 5.76667 
85000 28 0.8189 28 2.52485 5.8225 
86000 25 0.797918 25 2.52123 5.81389 
87000 25 0.797063 25 2.5242 5.81833 
88000 28 0.797255 28 2.51783 5.80611 
89000 27 0.789017 27 2.52297 5.82056 
90000 26 0.769219 26 2.52597 5.82806 
91000 26 0.785453 26 2.51949 5.81278 
92000 24 0.824664 24 2.51937 5.808 
93000 24 0.758159 24 2.52618 5.82806 
94000 29 0.827723 29 2.51685 5.80722 
95000 31 0.909662 31 2.51441 5.79306 
96000 29 0.823073 29 2.52043 5.81222 
97000 28 0.779659 28 2.5163 5.81 
98000 26 0.738216 26 2.53073 5.84028 
99000 26 0.798667 26 2.52413 5.82073 
100000 27 0.853229 27 2.51843 5.80578 
