# Sat Mar  8 01:39:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.236679 2 0 0.038782 
4000 1 0 1 0 0 
5000 2 0.0209119 2 0 0.00201092 
6000 3 0.148694 3 0 0.0180982 
7000 3 0.550403 3 0 0.115484 
8000 4 0.848861 4 0 0.174375 
9000 4 0.92468 4 0 0.218041 
10000 7 1.32009 7 0.0571839 0.309195 
11000 7 1.38769 7 0.103993 0.374605 
12000 10 1.706 10 0.099684 0.416834 
13000 11 1.81906 11 0.119747 0.459638 
14000 13 2.09599 13 0.272726 0.687446 
15000 17 2.1969 17 0.314476 0.713506 
16000 16 2.22579 16 0.355138 0.804654 
17000 17 2.45963 17 0.336281 0.838265 
18000 18 2.38726 18 0.36805 0.830221 
19000 21 2.41255 21 0.430825 0.928182 
20000 25 2.56699 25 0.367859 0.848894 
21000 23 2.524 23 0.41188 0.91152 
22000 22 2.46198 22 0.399956 0.897731 
23000 23 2.48991 23 0.446202 0.931054 
24000 24 2.48399 24 0.430905 0.917265 
25000 22 2.44203 22 0.351936 0.804941 
26000 22 2.19888 22 0.345583 0.749785 
27000 23 2.42702 23 0.382881 0.823039 
28000 24 2.39813 24 0.418883 0.871014 
29000 23 2.21881 23 0.357719 0.766734 
30000 24 2.14948 24 0.393038 0.790865 
31000 20 2.07392 20 0.340215 0.720115 
32000 22 2.05104 22 0.382295 0.774777 
33000 21 1.99379 21 0.340351 0.701235 
34000 22 1.92994 22 0.348678 0.719621 
35000 27 2.15027 27 0.363547 0.754668 
36000 26 2.07638 26 0.399202 0.79977 
37000 28 2.11749 28 0.363019 0.742315 
38000 33 2.32037 33 0.427245 0.860672 
39000 30 2.27162 30 0.388407 0.796323 
40000 25 2.04999 25 0.335261 0.700661 
41000 26 2.01289 26 0.320502 0.699138 
42000 30 2.1211 30 0.325041 0.70546 
43000 28 1.97646 28 0.313358 0.674232 
44000 27 2.02073 27 0.282342 0.64177 
45000 22 2.04547 22 0.285393 0.648951 
46000 22 1.93714 22 0.309314 0.671933 
47000 21 2.04007 21 0.289231 0.653548 
48000 24 2.02099 24 0.296185 0.65441 
49000 24 2.13222 24 0.305059 0.680839 
50000 26 2.13955 26 0.347533 0.735421 
51000 25 2.04902 25 0.31452 0.67931 
52000 27 2.17875 27 0.337932 0.712726 
53000 30 2.19055 30 0.337682 0.700373 
54000 27 2.01356 27 0.325674 0.685254 
55000 30 2.17018 30 0.365235 0.752657 
56000 31 2.31622 31 0.358991 0.767596 
57000 28 2.21987 28 0.372059 0.772192 
58000 27 2.18745 27 0.338275 0.712726 
59000 30 2.19835 30 0.366363 0.757254 
60000 33 2.03388 33 0.366207 0.730824 
61000 33 2.11046 33 0.403948 0.816432 
62000 39 2.35865 39 0.436191 0.909221 
63000 35 2.19876 35 0.426199 0.874138 
64000 31 2.19563 31 0.396517 0.830796 
65000 27 1.9708 27 0.372988 0.779948 
66000 35 2.06637 35 0.399955 0.821028 
67000 31 2.00858 31 0.382054 0.785345 
68000 40 2.185 40 0.416429 0.83477 
69000 37 2.14347 37 0.396155 0.803792 
70000 37 2.16156 37 0.41909 0.845447 
71000 32 2.19198 32 0.455035 0.898305 
72000 32 2.16405 32 0.443558 0.883621 
73000 34 2.2085 34 0.450415 0.897443 
74000 40 2.22635 40 0.445607 0.907211 
75000 37 2.05154 37 0.471333 0.929331 
76000 41 2.21712 41 0.484054 0.955473 
77000 41 2.10751 41 0.435851 0.867567 
78000 37 2.4459 37 0.46479 1.0046 
79000 40 3.14901 40 0.685302 1.71847 
80000 43 3.14061 43 0.626993 1.67768 
81000 41 3.03712 41 0.653089 1.71474 
82000 42 2.86608 42 0.545417 1.58259 
83000 38 3.07239 38 0.631189 1.71617 
84000 43 2.95067 43 0.597377 1.70325 
85000 42 2.32118 42 0.348259 1.37902 
86000 39 2.40208 39 0.39796 1.45016 
87000 44 2.38473 44 0.348343 1.36599 
88000 37 2.52716 37 0.417781 1.44326 
89000 36 2.58652 36 0.424079 1.45217 
90000 40 2.76253 40 0.511118 1.53577 
91000 40 2.68102 40 0.435609 1.43321 
92000 26 2.37094 26 0.375069 1.38035 
93000 33 2.31541 33 0.347882 1.34645 
94000 35 2.50251 35 0.437325 1.47486 
95000 33 2.50385 33 0.479863 1.53822 
96000 30 2.38557 30 0.491906 1.56219 
97000 36 2.75681 36 0.510683 1.5823 
98000 36 2.53052 36 0.486899 1.56909 
99000 32 2.66641 32 0.48331 1.53218 
100000 32 2.57751 32 0.477068 1.53634 
