# Thu Oct 30 02:16:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.64252 2 0 0.163459 
3000 2 0.448541 2 0 0.906349 
4000 4 0.439651 4 0.00287274 0.923011 
5000 8 1.58912 8 0.865269 1.83194 
6000 10 1.73768 10 1.15984 2.28268 
7000 10 0.875419 10 1.46292 2.79776 
8000 12 0.812032 12 1.47195 2.81178 
9000 25 1.97767 25 1.79841 3.58103 
10000 36 2.53286 36 2.1333 4.5079 
11000 34 2.12544 34 2.20504 4.70325 
12000 33 2.10694 33 2.23044 4.76041 
13000 36 2.11441 36 2.22574 4.75065 
14000 37 2.14774 37 2.22237 4.74023 
15000 33 2.1088 33 2.22919 4.75438 
16000 36 2.05478 36 2.23435 4.77162 
17000 38 2.18711 38 2.21951 4.73772 
18000 34 2.15449 34 2.2223 4.74232 
19000 36 2.29506 36 2.19111 4.67107 
20000 38 2.22147 38 2.21474 4.72307 
21000 40 2.29955 40 2.20802 4.70267 
22000 32 2.23011 32 2.21313 4.71474 
23000 35 2.3544 35 2.19817 4.67768 
24000 33 2.18505 33 2.21957 4.72845 
25000 36 2.33809 36 2.20446 4.69273 
26000 42 2.28076 42 2.20585 4.69971 
27000 35 2.24116 35 2.2068 4.70899 
28000 37 2.26187 37 2.20856 4.70727 
29000 39 2.18134 39 2.20974 4.71933 
30000 36 2.23494 36 2.21386 4.71876 
31000 40 2.12995 40 2.22197 4.74138 
32000 40 2.08391 40 2.22011 4.74289 
33000 39 2.23105 39 2.20931 4.70899 
34000 41 2.15639 41 2.21088 4.72336 
35000 40 2.08476 40 2.22182 4.74691 
36000 40 2.12129 40 2.21504 4.73226 
37000 38 2.06918 38 2.22016 4.74691 
38000 39 2.13034 39 2.22099 4.74346 
39000 36 2.05574 36 2.21879 4.74576 
40000 44 2.53114 44 2.35814 5.26429 
41000 40 1.87606 40 2.44434 5.55042 
42000 43 1.82469 43 2.44498 5.56507 
43000 42 1.73237 42 2.46251 5.60557 
44000 37 1.68682 37 2.45439 5.59523 
45000 38 1.5922 38 2.47077 5.63804 
46000 37 1.62636 37 2.4673 5.6297 
47000 39 1.56407 39 2.47182 5.64809 
48000 35 1.49527 35 2.46718 5.64569 
49000 43 1.58653 43 2.47051 5.64608 
50000 43 1.57122 43 2.47412 5.65613 
51000 43 1.50105 43 2.46683 5.65068 
52000 33 1.53849 33 2.46794 5.64407 
53000 39 1.44623 39 2.48051 5.67356 
54000 32 1.45805 32 2.46749 5.64608 
55000 37 1.38238 37 2.47747 5.67682 
56000 37 1.52245 37 2.47337 5.6524 
57000 39 1.50852 39 2.46962 5.64895 
58000 40 1.4226 40 2.47551 5.6705 
59000 37 1.47165 37 2.47644 5.66274 
60000 34 1.35468 34 2.48192 5.68851 
61000 29 1.33121 29 2.48624 5.69779 
62000 35 1.51938 35 2.47917 5.66437 
63000 28 1.42619 28 2.47662 5.66753 
64000 28 1.29295 28 2.48684 5.70009 
65000 31 1.45225 31 2.46896 5.65355 
66000 32 1.43764 32 2.47472 5.66705 
67000 32 1.39645 32 2.48468 5.69003 
68000 34 1.41715 34 2.47293 5.66351 
69000 37 1.45883 37 2.46305 5.64321 
70000 36 1.56143 36 2.46432 5.63333 
71000 28 1.27464 28 2.48005 5.69233 
72000 32 1.38223 32 2.47475 5.67376 
73000 36 1.42672 36 2.47269 5.6636 
74000 40 1.45368 40 2.46906 5.65632 
75000 33 1.28367 33 2.48299 5.69578 
76000 33 1.41311 33 2.47755 5.67653 
77000 38 1.39499 38 2.48272 5.68831 
78000 35 1.42901 35 2.46922 5.65671 
79000 37 1.46004 37 2.47146 5.65833 
80000 33 1.34982 33 2.48636 5.6929 
81000 30 1.30049 30 2.48604 5.70583 
82000 36 1.35988 36 2.47808 5.68429 
83000 38 1.38959 38 2.48354 5.69032 
84000 38 1.43529 38 2.48204 5.68228 
85000 33 1.31484 33 2.48994 5.70805 
86000 39 1.41876 39 2.48869 5.6929 
87000 38 1.43882 38 2.48549 5.68974 
88000 36 1.42553 36 2.47916 5.67567 
89000 38 1.21666 38 2.50446 5.74461 
90000 38 1.29613 38 2.49004 5.71445 
91000 38 1.26859 38 2.48825 5.711 
92000 34 1.24695 34 2.49578 5.72652 
93000 35 1.37244 35 2.47422 5.67308 
94000 36 1.22506 36 2.49515 5.72881 
95000 34 1.38572 34 2.47863 5.67816 
96000 30 1.39663 30 2.47998 5.68515 
97000 36 1.2987 36 2.47885 5.69606 
98000 30 1.405 30 2.47883 5.68486 
99000 34 1.43029 34 2.4802 5.68218 
100000 36 1.47074 36 2.47448 5.66925 
