# Sun Mar 30 13:49:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 2 0.065522 2 0 0.00775639 
40000 2 0.889117 2 0 0.306521 
41000 2 0.895445 2 0 0.311979 
42000 2 0.896426 2 0 0.312841 
43000 2 0.942883 2 0 0.360241 
44000 2 0.959494 2 0 0.382074 
45000 2 0.950458 2 0 0.369721 
46000 2 0.951119 2 0 0.370583 
47000 2 0.957144 2 0 0.378736 
48000 2 0.967774 2 0 0.394714 
49000 2 0.935001 2 0 0.351049 
50000 2 0.971051 2 0 0.400172 
51000 2 0.945555 2 0 0.363506 
52000 2 0.945238 2 0 0.363114 
53000 2 0.984765 2 0 0.427463 
54000 2 0.946626 2 0 0.364838 
55000 2 0.952859 2 0 0.372881 
56000 2 0.96068 2 0 0.383798 
57000 2 0.911146 2 0 0.326343 
58000 2 0.924764 2 0 0.339943 
59000 2 0.889896 2 0 0.307184 
60000 2 0.937272 2 0 0.353634 
61000 2 0.952427 2 0 0.372307 
62000 2 0.952859 2 0 0.372881 
63000 2 0.944302 2 0 0.361965 
64000 2 0.920483 2 0 0.335536 
65000 2 0.924395 2 0 0.339558 
66000 2 0.964876 2 0 0.390118 
67000 2 0.942406 2 0 0.359667 
68000 2 0.932168 2 0 0.347889 
69000 2 0.936015 2 0 0.352198 
70000 2 0.893468 2 0 0.310256 
71000 2 0.958087 2 0 0.380063 
72000 2 0.92467 2 0 0.339845 
73000 2 0.94368 2 0 0.361207 
74000 2 0.935001 2 0 0.351049 
75000 2 0.926312 2 0 0.341569 
76000 2 0.944537 2 0 0.362252 
77000 2 0.935255 2 0 0.351336 
78000 2 0.889117 2 0 0.306521 
79000 2 0.937272 2 0 0.353634 
80000 2 0.954566 2 0 0.37518 
81000 2 0.952643 2 0 0.372594 
82000 2 0.943917 2 0 0.361494 
83000 2 0.942883 2 0 0.360241 
84000 2 0.954566 2 0 0.37518 
85000 2 0.953717 2 0 0.37403 
86000 2 0.948448 2 0 0.367136 
87000 2 0.929005 2 0 0.344441 
88000 2 0.958289 2 0 0.38035 
89000 2 0.955408 2 0 0.376329 
90000 2 0.925493 2 0 0.340707 
91000 2 0.93736 2 0 0.353736 
92000 2 0.944067 2 0 0.361678 
93000 2 0.917335 2 0 0.332376 
94000 2 0.910341 2 0 0.325575 
95000 2 0.946626 2 0 0.364838 
96000 2 0.962426 2 0 0.386383 
97000 2 0.968128 2 0 0.395289 
98000 2 0.944067 2 0 0.361678 
99000 2 0.941687 2 0 0.358805 
100000 2 0.962808 2 0 0.386958 
