# Wed Oct 19 16:18:37 2016
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 8 1.60209 8 0.0442529 0.521552 
2000 27 2.74193 27 0.980355 1.95203 
3000 27 2.52387 27 1.40784 2.81523 
4000 27 2.56783 27 1.62791 3.24188 
5000 29 2.42829 29 1.72074 3.4227 
6000 27 2.42842 27 1.73802 3.45674 
7000 27 2.47499 27 1.8963 3.91439 
8000 32 2.71254 32 1.91404 3.96897 
9000 34 2.62808 34 1.98679 4.1807 
10000 32 2.49536 32 2.01803 4.25402 
11000 34 2.47182 34 2.02912 4.28132 
12000 37 3.00527 37 2.04163 4.27521 
13000 47 2.95637 47 2.08225 4.38782 
14000 48 2.78468 48 2.09814 4.41782 
15000 48 2.71428 48 2.09337 4.39655 
16000 46 2.85105 46 2.15676 4.56191 
17000 54 2.79126 54 2.17245 4.61735 
18000 54 3.07621 54 2.20652 4.71092 
19000 61 3.18605 61 2.26287 4.90118 
20000 65 3.30824 65 2.33363 5.16983 
21000 62 3.32585 62 2.50437 5.82017 
22000 60 3.09187 60 2.55433 6.04168 
23000 56 2.7703 56 2.57454 6.1129 
24000 57 2.65324 57 2.58585 6.14409 
25000 50 2.40965 50 2.60453 6.21 
26000 50 2.32858 50 2.60259 6.20856 
27000 50 2.12037 50 2.62175 6.27529 
28000 48 2.10967 48 2.61901 6.26056 
29000 51 2.14324 51 2.61386 6.25194 
30000 48 2.01118 48 2.62655 6.28506 
31000 57 2.52556 57 2.64118 6.37949 
32000 57 2.64027 57 2.68844 6.59983 
33000 61 2.61461 61 2.71007 6.71112 
34000 57 2.69866 57 2.80934 7.17902 
35000 58 2.37117 58 2.82633 7.26782 
36000 62 2.27718 62 2.823 7.26889 
37000 63 2.33945 63 2.83077 7.29865 
38000 72 2.17916 72 2.83167 7.31255 
39000 70 2.08775 70 2.84468 7.3592 
40000 58 1.95528 58 2.84929 7.38351 
41000 66 1.93007 66 2.85573 7.40287 
42000 64 2.0133 64 2.84746 7.38093 
43000 80 2.73288 80 2.90852 7.72824 
44000 85 2.68208 85 2.94146 7.92555 
45000 89 2.75224 89 2.93539 7.91324 
46000 82 2.63815 82 2.95302 7.9819 
47000 93 2.5441 93 2.95608 8.01668 
48000 92 2.45483 92 2.96701 8.06119 
49000 93 2.42783 93 2.97443 8.09023 
50000 83 2.46848 83 2.97123 8.08331 
51000 82 2.40971 82 2.96582 8.06523 
52000 92 2.41407 92 2.96265 8.05461 
53000 91 2.42985 91 2.95909 8.05489 
54000 85 2.32853 85 2.97353 8.1046 
55000 87 2.27025 87 2.97481 8.11979 
56000 85 2.30775 85 2.96916 8.09256 
57000 85 2.20024 85 2.97174 8.12651 
58000 84 2.20205 84 2.98284 8.14741 
59000 85 2.24149 85 2.97501 8.12532 
60000 91 2.20184 91 2.97069 8.12726 
61000 89 2.30677 89 2.96386 8.09397 
62000 82 2.20451 82 2.97524 8.12787 
63000 73 2.17258 73 2.97228 8.1264 
64000 78 2.23359 78 2.97159 8.11121 
65000 88 2.15896 88 2.97846 8.14823 
66000 78 2.26865 78 2.96446 8.079 
67000 74 2.1267 74 2.97983 8.15431 
68000 77 2.09103 77 2.98883 8.18247 
69000 77 2.05706 77 2.98901 8.18793 
70000 81 2.10278 81 2.98595 8.17711 
71000 77 2.03728 77 2.98965 8.19138 
72000 85 2.11594 85 2.98165 8.17074 
73000 90 2.12677 90 2.98691 8.17194 
74000 79 1.96316 79 2.99849 8.23011 
75000 77 2.08429 77 2.97242 8.13707 
76000 78 2.02681 78 2.98248 8.18247 
77000 85 2.10661 85 2.98149 8.16839 
78000 77 1.93423 77 2.99947 8.24935 
79000 81 2.00257 81 2.99003 8.20661 
80000 73 1.98559 73 2.99707 8.22494 
81000 79 1.96655 79 2.995 8.22902 
82000 73 2.01724 73 3.00088 8.23541 
83000 71 2.00834 71 2.99491 8.21782 
84000 70 1.98362 70 2.98654 8.19891 
85000 79 2.02642 79 2.98564 8.18736 
86000 78 1.99903 78 2.98826 8.20523 
87000 72 1.8697 72 3.0039 8.26695 
88000 74 1.8928 74 3.0045 8.26286 
89000 78 1.88846 78 2.99661 8.24138 
90000 72 2.05835 72 2.979 8.16906 
91000 76 1.97128 76 2.99339 8.2211 
92000 76 2.04258 76 2.97699 8.16647 
93000 74 1.90488 74 2.992 8.23643 
94000 74 1.95864 74 2.9814 8.18741 
95000 79 1.85882 79 3.00366 8.2722 
96000 73 1.92448 73 2.98249 8.20115 
97000 79 1.94207 79 2.98689 8.21069 
98000 79 1.91182 79 2.99351 8.23247 
99000 80 1.93676 80 2.98701 8.21775 
100000 71 1.87945 71 2.98913 8.2296 
