# Avida tasks data
# Sat Mar 29 10:42:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 5 0 
5000 0 0 
6000 20 0 
7000 2 5 
8000 46 0 
9000 440 541 
10000 751 762 
11000 957 770 
12000 1046 752 
13000 1180 787 
14000 1174 836 
15000 894 927 
16000 977 757 
17000 1030 841 
18000 1025 808 
19000 996 709 
20000 1045 731 
21000 822 798 
22000 744 770 
23000 694 718 
24000 966 715 
25000 774 726 
26000 777 810 
27000 857 907 
28000 896 907 
29000 670 770 
30000 683 819 
31000 968 892 
32000 920 818 
33000 1039 864 
34000 790 927 
35000 918 986 
36000 869 926 
37000 752 853 
38000 768 866 
39000 928 842 
40000 989 818 
41000 694 803 
42000 681 778 
43000 688 658 
44000 787 808 
45000 936 879 
46000 974 901 
47000 933 976 
48000 996 878 
49000 755 810 
50000 885 990 
51000 624 744 
52000 792 783 
53000 719 862 
54000 880 939 
55000 700 797 
56000 734 761 
57000 757 830 
58000 960 726 
59000 635 719 
60000 950 881 
61000 909 745 
62000 947 990 
63000 991 863 
64000 1031 977 
65000 973 1160 
66000 1067 1257 
67000 1203 1143 
68000 1062 1036 
69000 893 1087 
70000 1065 791 
71000 1176 1038 
72000 838 894 
73000 923 939 
74000 841 993 
75000 716 730 
76000 812 847 
77000 736 815 
78000 931 1055 
79000 1198 1020 
80000 864 1008 
81000 761 929 
82000 753 963 
83000 692 715 
84000 666 882 
85000 625 737 
86000 747 719 
87000 631 797 
88000 699 714 
89000 751 774 
90000 770 829 
91000 966 902 
92000 1006 835 
93000 789 772 
94000 804 815 
95000 814 901 
96000 777 758 
97000 721 820 
98000 913 894 
99000 857 818 
100000 730 762 
