# Sun Apr 13 16:24:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0156349 2 0 0.00143637 
3000 1 0 1 0 0 
4000 2 0.0259482 2 0 0.00258546 
5000 1 0 1 0 0 
6000 2 0.0423081 2 0 0.00459638 
7000 2 0.0209119 2 0 0.00201092 
8000 2 0.494774 2 0 0.108302 
9000 2 0.670187 2 0 0.175524 
10000 2 0.616876 2 0 0.15283 
11000 2 0.550679 2 0 0.12755 
12000 2 0.686582 2 0 0.182993 
13000 4 1.12412 4 0.00287274 0.270899 
14000 4 1.17733 4 0.0310256 0.287274 
15000 4 1.19763 4 0.0502729 0.303648 
16000 4 1.12295 4 0.075553 0.300776 
17000 4 1.24263 4 0.0913531 0.356794 
18000 4 1.36935 4 0.100259 0.409365 
19000 4 1.29272 4 0.0657857 0.347027 
20000 4 1.44142 4 0.155128 0.492962 
21000 4 1.61725 4 0.18127 0.597817 
22000 4 1.4304 4 0.0904912 0.419132 
23000 4 1.39909 4 0.132433 0.453031 
24000 4 1.32585 4 0.16863 0.4763 
25000 4 1.37208 4 0.114048 0.420282 
26000 4 1.29161 4 0.0531456 0.338121 
27000 4 1.21976 4 0.0528584 0.315714 
28000 4 1.28034 4 0.0807471 0.355172 
29000 4 1.28536 4 0.0686584 0.348176 
30000 4 1.1768 4 0.0804367 0.320885 
31000 4 1.00117 4 0.0887676 0.281816 
32000 4 1.17987 4 0.0600575 0.303448 
33000 4 1.05513 4 0.102844 0.311979 
34000 4 0.96527 4 0.100546 0.286986 
35000 4 1.05797 4 0.0804367 0.287561 
36000 4 1.15298 4 0.0772989 0.31092 
37000 4 1.04137 4 0.0922149 0.295892 
38000 4 1.19234 4 0.105142 0.352485 
39000 4 1.05104 4 0.0741166 0.282677 
40000 4 1.08245 4 0.117529 0.337931 
41000 4 1.02831 4 0.108589 0.312554 
42000 4 1.11153 4 0.0936512 0.316576 
43000 4 0.926946 4 0.126688 0.32347 
44000 4 1.07821 4 0.157139 0.392129 
45000 4 0.966595 4 0.10428 0.293307 
46000 4 1.0097 4 0.0999713 0.299339 
47000 4 1.02561 4 0.0930767 0.292445 
48000 4 0.924941 4 0.0838839 0.256535 
49000 4 0.787347 4 0.0873312 0.232404 
50000 4 0.892471 4 0.0899167 0.257685 
51000 4 0.783813 4 0.107728 0.259121 
52000 8 0.834973 8 0.168574 0.338409 
53000 8 0.650219 8 0.177872 0.343292 
54000 7 0.719148 7 0.195688 0.37518 
55000 8 0.948295 8 0.227251 0.445849 
56000 6 0.844914 6 0.258902 0.496409 
57000 8 1.02856 8 0.210052 0.433209 
58000 8 0.877933 8 0.21776 0.421431 
59000 8 0.900565 8 0.23336 0.451594 
60000 8 1.05422 8 0.244293 0.491813 
61000 8 0.935365 8 0.204913 0.405918 
62000 7 0.766071 7 0.207591 0.399023 
63000 7 0.777077 7 0.196037 0.377874 
64000 7 0.704028 7 0.196128 0.377478 
65000 8 0.716969 8 0.171377 0.330652 
66000 8 0.762809 8 0.197146 0.381212 
67000 7 0.741858 7 0.180815 0.357081 
68000 8 0.619276 8 0.137397 0.273772 
69000 7 0.684275 7 0.187146 0.362827 
70000 7 0.698925 7 0.159062 0.308532 
71000 8 0.723858 8 0.161924 0.319736 
72000 7 0.775785 7 0.191438 0.372881 
73000 8 0.668929 8 0.142166 0.277506 
74000 7 0.720137 7 0.167789 0.327492 
75000 8 1.16262 8 0.150297 0.4131 
76000 8 1.17167 8 0.117102 0.382936 
77000 8 1.11204 8 0.148595 0.386958 
78000 7 1.09197 7 0.109308 0.333238 
79000 7 1.24511 7 0.159485 0.437518 
80000 7 1.07449 7 0.149095 0.395863 
81000 8 0.988849 8 0.175584 0.395576 
82000 7 0.967324 7 0.172001 0.398449 
83000 7 0.92927 7 0.176338 0.392991 
84000 7 0.828703 7 0.174186 0.374892 
85000 6 0.882806 6 0.169199 0.376149 
86000 7 0.979696 7 0.156617 0.36254 
87000 7 0.797156 7 0.162581 0.34243 
88000 7 0.597775 7 0.149083 0.286699 
89000 7 0.745085 7 0.176446 0.346739 
90000 7 0.697916 7 0.164801 0.322989 
91000 7 0.728695 7 0.162016 0.320023 
92000 8 0.663402 8 0.184057 0.356219 
93000 7 0.674069 7 0.191006 0.368572 
94000 7 0.674833 7 0.154406 0.305372 
95000 7 0.669952 7 0.155626 0.305659 
96000 7 0.708553 7 0.151734 0.299052 
97000 8 0.598398 8 0.163974 0.314852 
98000 7 0.566911 7 0.135045 0.261132 
99000 8 0.73191 8 0.18604 0.36455 
100000 8 0.766322 8 0.151365 0.303648 
