# Wed Apr  2 14:12:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.921143 2 0 0.663793 
4000 3 1.27293 3 0 0.807239 
5000 3 1.3603 3 0 0.884803 
6000 3 1.32937 3 0 0.893134 
7000 3 1.31681 3 0 0.906061 
8000 3 1.3229 3 0 0.910083 
9000 3 1.33615 3 0 0.893678 
10000 3 1.34763 3 0 0.899741 
11000 3 1.3597 3 0 0.896552 
12000 3 1.37028 3 0 0.898305 
13000 3 1.33509 3 0 0.913506 
14000 3 1.33603 3 0 0.913506 
15000 3 1.34762 3 0 0.9052 
16000 4 1.85676 4 0.206897 1.10862 
17000 4 1.82596 4 0.33611 1.27004 
18000 4 1.83795 4 0.373743 1.29733 
19000 4 1.87654 4 0.356794 1.26171 
20000 4 1.82239 4 0.361965 1.2956 
21000 4 1.79297 4 0.422867 1.35392 
22000 4 1.83453 4 0.372989 1.29684 
23000 4 1.77465 4 0.404769 1.35105 
24000 4 1.849 4 0.367136 1.27923 
25000 4 1.84876 4 0.362827 1.28239 
26000 4 1.82639 4 0.378914 1.29934 
27000 4 1.8692 4 0.350761 1.26084 
28000 4 1.84982 4 0.369721 1.28612 
29000 4 1.82914 4 0.373743 1.30192 
30000 4 1.82555 4 0.401896 1.32376 
31000 4 1.8564 4 0.338121 1.25826 
32000 4 1.87511 4 0.353059 1.25998 
33000 4 1.8492 4 0.357943 1.27866 
34000 4 1.83763 4 0.355645 1.28325 
35000 4 1.80366 4 0.432347 1.3545 
36000 4 1.81746 4 0.373456 1.3071 
37000 4 1.78074 4 0.3815 1.33036 
38000 4 1.84474 4 0.385521 1.30221 
39000 4 1.78008 4 0.410227 1.35277 
40000 4 1.82261 4 0.40678 1.32864 
41000 4 1.81112 4 0.397012 1.32864 
42000 4 1.823 4 0.413962 1.33295 
43000 4 1.84691 4 0.358805 1.28038 
44000 4 1.83776 4 0.385057 1.30546 
45000 4 1.81492 4 0.383621 1.31695 
46000 4 1.80466 4 0.386096 1.32261 
47000 4 1.80487 4 0.394427 1.32893 
48000 4 1.79879 4 0.398161 1.33381 
49000 4 1.82777 4 0.412238 1.32663 
50000 4 1.77203 4 0.430336 1.36828 
51000 4 1.80741 4 0.417409 1.34415 
52000 4 1.76381 4 0.402011 1.35374 
53000 4 1.75998 4 0.395289 1.3499 
54000 4 1.78183 4 0.421431 1.35794 
55000 4 1.80737 4 0.385521 1.32203 
56000 4 1.81813 4 0.391267 1.31801 
57000 4 1.78885 4 0.366849 1.31456 
58000 4 1.79999 4 0.3815 1.32175 
59000 4 1.83145 4 0.37834 1.30365 
60000 4 1.85597 4 0.345402 1.26466 
61000 4 1.84198 4 0.381787 1.29876 
62000 4 1.83736 4 0.368391 1.28994 
63000 4 1.79536 4 0.399598 1.3341 
64000 4 1.84089 4 0.357081 1.27521 
65000 4 1.81034 4 0.402758 1.33295 
66000 4 1.81023 4 0.41523 1.33908 
67000 4 1.77827 4 0.401321 1.34502 
68000 4 1.84293 4 0.343103 1.26954 
69000 4 1.79464 4 0.375467 1.31859 
70000 4 1.81819 4 0.374605 1.30738 
71000 4 1.8586 4 0.361965 1.27693 
72000 4 1.85196 4 0.341856 1.264 
73000 4 1.80608 4 0.39098 1.32663 
74000 4 1.80033 4 0.398449 1.33496 
75000 4 1.80315 4 0.371732 1.31198 
76000 4 1.80349 4 0.410801 1.3364 
77000 4 1.82514 4 0.39098 1.31715 
78000 4 1.85493 4 0.368966 1.28132 
79000 4 1.76506 4 0.43522 1.37288 
80000 4 1.84582 4 0.373456 1.28871 
81000 4 1.81837 4 0.419253 1.33879 
82000 4 1.82312 4 0.398449 1.32318 
83000 4 1.82211 4 0.361103 1.29388 
84000 4 1.78658 4 0.440965 1.36599 
85000 4 1.80832 4 0.403907 1.33008 
86000 4 1.78409 4 0.442529 1.36983 
87000 4 1.86351 4 0.358805 1.27032 
88000 4 1.83283 4 0.39454 1.31523 
89000 4 1.87304 4 0.383798 1.2821 
90000 4 1.84323 4 0.371732 1.29273 
91000 4 1.81029 4 0.430336 1.34703 
92000 4 1.80421 4 0.442529 1.35862 
93000 4 1.83164 4 0.381212 1.30566 
94000 4 1.85758 4 0.360161 1.27278 
95000 4 1.82658 4 0.395863 1.31485 
96000 4 1.83997 4 0.377765 1.29876 
97000 4 1.82754 4 0.384085 1.30824 
98000 4 1.83837 4 0.360241 1.28612 
99000 4 1.75409 4 0.434645 1.3746 
100000 4 1.77642 4 0.423154 1.35651 
