# Avida tasks data
# Sat Mar 29 13:28:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 730 0 
19000 690 0 
20000 888 0 
21000 865 0 
22000 735 0 
23000 714 0 
24000 829 0 
25000 735 2 
26000 817 1 
27000 918 877 
28000 906 926 
29000 885 920 
30000 871 856 
31000 1009 937 
32000 850 787 
33000 971 932 
34000 913 823 
35000 828 885 
36000 785 854 
37000 818 848 
38000 849 838 
39000 988 754 
40000 1044 1000 
41000 987 932 
42000 1088 962 
43000 1004 883 
44000 850 841 
45000 892 866 
46000 830 866 
47000 833 774 
48000 892 827 
49000 985 854 
50000 904 926 
51000 956 797 
52000 1083 886 
53000 953 841 
54000 905 838 
55000 936 840 
56000 1048 867 
57000 862 901 
58000 906 815 
59000 930 847 
60000 875 844 
61000 899 847 
62000 978 835 
63000 854 810 
64000 842 749 
65000 824 803 
66000 877 879 
67000 888 906 
68000 843 790 
69000 861 736 
70000 826 891 
71000 876 878 
72000 872 795 
73000 850 828 
74000 965 943 
75000 913 832 
76000 1029 943 
77000 1047 937 
78000 950 799 
79000 873 819 
80000 884 829 
81000 847 854 
82000 1017 865 
83000 948 859 
84000 953 764 
85000 1016 906 
86000 868 806 
87000 834 780 
88000 951 870 
89000 965 907 
90000 905 810 
91000 855 762 
92000 949 824 
93000 952 768 
94000 1105 992 
95000 900 867 
96000 974 839 
97000 956 837 
98000 872 827 
99000 853 845 
100000 1012 909 
