# Tue Feb 25 19:49:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.065522 2 0 0.00775639 
3000 2 0.00379425 2 0 0.000287274 
4000 2 0.0234561 2 0 0.00229819 
5000 2 0.0183081 2 0 0.00172364 
6000 2 0.836948 2 0 0.266877 
7000 3 1.46079 3 0 0.465384 
8000 5 1.98022 5 0.000574548 0.722206 
9000 4 1.97938 4 0 0.719908 
10000 4 1.96006 4 0 0.690032 
11000 5 1.99433 5 0.00402183 0.746625 
12000 4 1.96779 4 0 0.731034 
13000 7 2.02286 7 0.00373563 0.739655 
14000 6 2.13543 6 0 0.746337 
15000 10 2.63086 10 0.158333 0.907471 
16000 8 2.60733 8 0.229244 0.959782 
17000 14 2.84166 14 0.574049 1.4898 
18000 12 2.80545 12 0.535646 1.4605 
19000 14 2.84518 14 0.596313 1.54741 
20000 13 2.957 13 0.57529 1.51795 
21000 18 3.13718 18 0.540652 1.56851 
22000 19 3.4857 19 0.6108 1.62856 
23000 21 3.42168 21 0.539036 1.51782 
24000 21 3.37668 21 0.80544 1.77104 
25000 21 3.44388 21 0.832897 1.83826 
26000 24 3.50074 24 0.814978 1.81844 
27000 28 3.83064 28 0.901551 1.94566 
28000 30 4.00328 30 0.897776 1.92703 
29000 30 4.02241 30 0.937426 2.02298 
30000 30 3.96031 30 1.01713 2.13531 
31000 31 3.96663 31 1.02126 2.13994 
32000 31 3.92901 31 1.05857 2.18989 
33000 31 3.97508 31 1.08203 2.23327 
34000 34 4.13392 34 1.07758 2.2393 
35000 35 4.15714 35 1.08803 2.24799 
36000 31 4.08786 31 1.04811 2.19132 
37000 33 4.03022 33 1.1062 2.28612 
38000 36 3.86521 36 1.15523 2.3569 
39000 38 3.88887 38 1.15547 2.36685 
40000 35 3.95142 35 1.08586 2.26975 
41000 37 3.96618 37 1.19397 2.46739 
42000 49 4.21978 49 1.29219 2.67394 
43000 58 4.50664 58 1.30316 2.7273 
44000 51 4.38648 51 1.30309 2.72508 
45000 45 4.14912 45 1.40306 2.88567 
46000 46 4.4388 46 1.30761 2.6705 
47000 44 4.28481 44 1.34268 2.76242 
48000 45 4.36415 45 1.2739 2.64866 
49000 49 4.25852 49 1.354 2.79058 
50000 45 4.32257 45 1.31456 2.70727 
51000 43 4.23502 43 1.33712 2.75409 
52000 46 4.30921 46 1.30664 2.66418 
53000 47 4.2831 47 1.37892 2.78155 
54000 51 4.33113 51 1.37195 2.78742 
55000 45 4.43481 45 1.34445 2.76444 
56000 44 4.32985 44 1.35429 2.72709 
57000 45 4.52755 45 1.31864 2.68267 
58000 46 4.45333 46 1.36804 2.79604 
59000 44 4.29155 44 1.34668 2.73801 
60000 41 4.34153 41 1.32371 2.6817 
61000 39 4.24887 39 1.27179 2.5981 
62000 44 4.32743 44 1.29063 2.6139 
63000 43 4.32171 43 1.25098 2.5599 
64000 44 4.30913 44 1.29393 2.64694 
65000 44 4.18921 44 1.27794 2.58747 
66000 48 4.31076 48 1.24553 2.57483 
67000 47 4.09377 47 1.27194 2.62827 
68000 45 4.30258 45 1.24758 2.56219 
69000 42 4.18972 42 1.25769 2.56897 
70000 43 4.22991 43 1.25879 2.57713 
71000 44 4.27282 44 1.27754 2.62195 
72000 41 4.15262 41 1.28186 2.65182 
73000 38 4.05219 38 1.33118 2.71589 
74000 42 4.05655 42 1.32327 2.67452 
75000 48 4.30911 48 1.30455 2.67165 
76000 46 4.41975 46 1.28844 2.65191 
77000 46 4.38044 46 1.29498 2.65872 
78000 49 4.30606 49 1.24944 2.57443 
79000 47 4.4047 47 1.21817 2.52772 
80000 49 4.42306 49 1.2505 2.53691 
81000 42 4.2965 42 1.24824 2.57512 
82000 49 4.38036 49 1.32127 2.69635 
83000 45 4.19759 45 1.30103 2.66504 
84000 46 4.13251 46 1.33718 2.71589 
85000 37 4.14338 37 1.26579 2.6027 
86000 43 4.2504 43 1.25934 2.57098 
87000 45 4.25675 45 1.27906 2.62109 
88000 41 3.99702 41 1.36274 2.77593 
89000 43 4.21884 43 1.31101 2.67193 
90000 48 4.32485 48 1.32347 2.69463 
91000 46 4.38112 46 1.27658 2.61189 
92000 46 4.28766 46 1.30374 2.68831 
93000 45 4.21998 45 1.31985 2.6975 
94000 43 4.12692 43 1.29283 2.64292 
95000 46 4.25564 46 1.27965 2.61477 
96000 48 4.1723 48 1.2897 2.65556 
97000 47 4.3369 47 1.34955 2.78327 
98000 47 4.34079 47 1.34662 2.74835 
99000 46 4.34345 46 1.26557 2.58173 
100000 46 4.2903 46 1.30478 2.65412 
