# Avida Dominant Data
# Tue Feb 25 19:49:45 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 45 112 0.401786 0.00892857 48 48 45 30 5 5 12 0 0.418182 70171 048-aabdq 
2000 46 110 0.418182 0.00909091 48 48 46 61 14 11 21 0 0.454545 164060 048-aadmq 
3000 47 109 0.431193 0.00917431 49 49 47 44 12 8 29 0 0.46729 264751 049-aaefu 
4000 50 113 0.442478 0.00884956 53 53 50 29 6 5 36 0 0.472727 402576 053-aagwn 
5000 48 108 0.444444 0.00925926 52 52.0219 48 25 5 4 52 0 0.472727 546449 052-aanch 
6000 52 112 0.464286 0.00892857 54 53.9949 52 41 15 15 59 0 0.663979 669634 054-aamrs 
7000 63.3981 110 0.576347 0.00909091 53 53 50 32 8 6 61 0 0.664057 761328 053-aavda 
8000 102.009 114 0.894812 0.00877193 53 53 51 27 8 6 83 0 0.907993 939116 053-abcms 
9000 63.0599 115.645 0.545298 0.00864731 56 56 53 32 8 7 83 0 0.91563 1034039 056-aabnw 
10000 98.6985 118 0.836428 0.00847458 54 54 52 41 11 11 107 0 0.932032 1184765 054-abhfc 
11000 54 115 0.469565 0.00869565 57 57 54 40 10 9 95 0 0.915592 1251056 057-aaaqu 
12000 66.0247 114 0.579164 0.00877193 54 54 51 36 7 7 90 0 0.923767 1427010 054-abtmy 
13000 75.0576 117 0.641518 0.00854701 56 56 54 45 8 6 129 0 0.941329 1479694 056-aafke 
14000 94.1435 119 0.791121 0.00840336 55 55 53 31 9 9 134 0 0.951733 1672396 055-abhdw 
15000 89.1211 116 0.768285 0.00862069 57 57 55 44 7 6 150 0 1.12308 1790271 057-aahqe 
16000 65.6226 118 0.556124 0.00847458 56 56 53 52 10 9 110 0 1.12522 1899642 056-aaudm 
17000 76.1959 118 0.645728 0.00847458 59 59 56 53 10 9 112 0 1.87725 2009147 059-aaakp 
18000 84.9197 119 0.713611 0.00840336 57 57 54 37 6 5 172 0 1.80829 2131231 057-aawhx 
19000 103.923 117 0.888228 0.00854701 58 58 55 39 13 8 186 0 1.8273 2263954 058-aagdf 
20000 150.301 120.437 1.24791 0.00830325 58 58 55.5194 64 20 18 193 0 1.8783 2391346 058-aakoq 
21000 115.539 120.855 0.956025 0.00827444 57 57 55 33 6 5 192 0 1.84898 2517100 057-abmye 
22000 123.92 120.841 1.0255 0.0082754 57 57 54 48 7 7 200 0 1.851 2623426 057-abrkv 
23000 91.7315 118 0.777386 0.00847458 56 56.0007 52 46 5 4 205 0 1.82073 2749034 056-abpii 
24000 117.097 121.568 0.963233 0.00822598 58 58 56 37 4 3 207 0 5.15321 2870905 058-aauhk 
25000 147.589 117 1.26144 0.00854701 57 57 54 51 9 7 230 0 5.16733 3010881 057-acbzr 
26000 176.052 115 1.53089 0.00869565 56 56.0024 53 41 15 10 235 0 5.13432 3127354 056-abury 
27000 116.35 125 0.930799 0.008 60 60 57 38 3 3 229 0 5.05945 3255146 060-aabxa 
28000 174.903 117 1.4949 0.00854701 55 55 53 40 8 5 244 0 5.18698 3348857 055-acaek 
29000 152.037 121 1.25651 0.00826446 58 58.0007 56 52 7 6 228 0 5.0855 3393751 058-abfdh 
30000 132.624 120.43 1.10123 0.00830373 58 58 54.5223 43 10 7 231 0 5.18511 3599413 058-abiti 
31000 86.958 122 0.712771 0.00819672 56 56 54 48 6 3 239 0 5.24194 3646773 056-acckz 
32000 102.354 120.56 0.848994 0.00829477 58 58 56 60 13 12 240 0 5.2513 3774337 058-ablzm 
33000 134.812 122 1.10502 0.00819672 59 59 55 39 4 3 264 0 5.15901 3956232 059-aaxbv 
34000 132.324 121 1.09359 0.00826446 56 56 54 40 7 6 274 0 5.28825 4076556 056-acmqn 
35000 184.928 119 1.55402 0.00840336 55 55 53 41 10 10 310 0 5.29016 4202079 055-acoam 
36000 292.065 119 2.45433 0.00840336 55 55 53 58 21 14 320 0 5.19569 4339370 055-acpvh 
37000 137.858 118 1.16828 0.00847458 55 55 52 68 11 9 316 1 5.33427 4427360 055-acrtd 
38000 281.383 118 2.3846 0.00847458 55 55 53 36 14 11 342 0 8.9936 4577983 055-acuyh 
39000 157.288 122 1.28924 0.00819672 59 59 57 30 6 6 348 0 8.91969 4646096 059-ababr 
40000 306.084 122 2.50889 0.00819672 60 60 58 67 22 13 363 0 9.16093 4800358 060-aaeul 
41000 95.7833 120 0.798194 0.00833333 57 57 52 61 7 5 283 0 8.9044 4843162 057-adkbv 
42000 165.769 122 1.35876 0.00819672 58 58 55 44 8 8 298 0 10.4329 5019229 058-acddh 
43000 482.446 122 3.95447 0.00819672 58 58 56 57 25 22 394 0 10.5385 5192928 058-achbz 
44000 515.703 124 4.1589 0.00806452 60 59.9997 58 48 34 27 401 0 8.85904 5295212 060-aagkj 
45000 135.066 123 1.0981 0.00813008 58 58 56 56 14 11 311 0 8.94066 5374414 058-ackzf 
46000 415.639 121 3.43503 0.00826446 58 58.0008 56 53 23 19 425 0 10.6338 5514698 058-acnmq 
47000 679.8 123 5.52683 0.00813008 59 59 57 43 25 21 439 0 10.641 5672916 059-abofq 
48000 557.094 120 4.64245 0.00833333 57 57 54 41 28 24 447 0 10.3447 5756088 057-aedmk 
49000 288.795 119 2.42685 0.00840336 57 57 54 61 12 8 453 0 8.8555 5884166 057-aegfh 
50000 493.575 112 4.40692 0.00892857 59 59 56 89 47 38 461 0 11.5731 5994168 059-abvcz 
51000 503.877 113 4.45908 0.00884956 58 58 56 76 40 28 469 0 11.4626 6138369 058-adcck 
52000 431.587 114 3.78585 0.00877193 59 59 57 58 27 22 482 0 11.3702 6276765 059-abzfr 
