# Fri Oct 31 04:29:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.028408 2 0 0.00287439 
3000 14 1.96296 14 1.21607 2.36706 
4000 14 1.63662 14 1.45655 2.78822 
5000 15 1.5989 15 1.48124 2.82993 
6000 20 1.99248 20 1.50601 2.87586 
7000 35 3.03405 35 1.96938 4.06234 
8000 32 2.28496 32 2.08793 4.40937 
9000 34 2.16638 34 2.11924 4.49914 
10000 31 2.00274 31 2.17351 4.62942 
11000 35 1.86974 35 2.18436 4.66868 
12000 34 1.73479 34 2.20141 4.71494 
13000 35 1.92045 35 2.20905 4.73255 
14000 33 1.85075 33 2.23081 4.78183 
15000 36 1.87951 36 2.22868 4.77874 
16000 35 2.00981 35 2.21225 4.73046 
17000 33 1.94458 33 2.17813 4.62195 
18000 30 1.77401 30 2.15167 4.55415 
19000 29 1.75284 29 2.15524 4.55559 
20000 31 1.68613 31 2.1703 4.58132 
21000 31 1.85922 31 2.16501 4.56765 
22000 32 1.82361 32 2.16334 4.57184 
23000 33 1.76775 33 2.16173 4.5681 
24000 36 1.84637 36 2.15811 4.56047 
25000 38 1.96232 38 2.17173 4.58575 
26000 35 2.01479 35 2.22941 4.76329 
27000 32 1.89598 32 2.2334 4.77966 
28000 35 2.19631 35 2.23448 4.78483 
29000 37 2.24934 37 2.22147 4.76242 
30000 41 2.23673 41 2.24125 4.79259 
31000 39 2.28439 39 2.23604 4.79029 
32000 41 2.22665 41 2.24325 4.80828 
33000 40 2.24082 40 2.24049 4.80293 
34000 39 2.25047 39 2.24027 4.80092 
35000 39 2.19814 39 2.23716 4.7931 
36000 41 2.23748 41 2.23395 4.79489 
37000 46 2.60197 46 2.04255 4.30307 
38000 56 2.85159 56 2.04519 4.31284 
39000 51 2.90795 51 2.08585 4.40563 
40000 55 2.92769 55 2.08764 4.40477 
41000 54 2.81682 54 2.11326 4.45389 
42000 44 2.59509 44 2.10629 4.44183 
43000 53 2.67023 53 2.09987 4.42574 
44000 52 2.64962 52 2.09762 4.42373 
45000 51 2.67699 51 2.08612 4.39529 
46000 49 2.73969 49 2.0735 4.36196 
47000 51 2.74979 51 2.08739 4.39098 
48000 54 2.70405 54 2.08241 4.38201 
49000 55 2.88311 55 2.10174 4.42574 
50000 55 2.89628 55 2.11122 4.42517 
51000 65 3.03956 65 2.07356 4.34263 
52000 60 3.04545 60 2.08926 4.37098 
53000 52 3.14204 52 2.06576 4.33017 
54000 59 3.1047 59 2.07535 4.34943 
55000 60 3.04286 60 2.08484 4.35852 
56000 54 2.98185 54 2.08718 4.37116 
57000 52 2.97844 52 2.09382 4.38782 
58000 57 3.02182 57 2.08905 4.37805 
59000 68 3.47091 68 2.15953 4.60259 
60000 72 3.32269 72 2.23631 4.869 
61000 75 3.25222 75 2.25634 4.93134 
62000 75 3.33968 75 2.2475 4.91667 
63000 75 3.19745 75 2.27165 4.98133 
64000 74 3.32394 74 2.27304 5.00029 
65000 79 3.27178 79 2.23633 4.86807 
66000 74 3.15114 74 2.23086 4.85493 
67000 71 3.07603 71 2.23578 4.87295 
68000 82 3.47512 82 2.24384 4.87475 
69000 86 3.37807 86 2.34462 5.22637 
70000 77 3.19975 77 2.38261 5.36139 
71000 78 3.14939 78 2.44128 5.56306 
72000 72 2.84901 72 2.46875 5.65412 
73000 66 2.71292 66 2.47598 5.68285 
74000 69 2.99961 69 2.48588 5.73714 
75000 69 2.93514 69 2.50046 5.77133 
76000 74 3.03984 74 2.48398 5.72221 
77000 71 3.20086 71 2.47705 5.69836 
78000 75 3.29502 75 2.49614 5.77219 
79000 80 3.32667 80 2.48674 5.74921 
80000 77 3.14478 77 2.49441 5.78534 
81000 66 2.95819 66 2.52236 5.86728 
82000 65 3.06317 65 2.53097 5.90517 
83000 67 3.06849 67 2.53518 5.91525 
84000 63 3.09083 63 2.53416 5.91095 
85000 75 3.17048 75 2.52961 5.90233 
86000 74 3.08065 74 2.54862 5.97213 
87000 74 3.13227 74 2.54086 5.95747 
88000 69 3.02335 69 2.55544 5.98937 
89000 71 3.20148 71 2.55383 5.99684 
90000 74 3.17943 74 2.54321 5.94025 
91000 77 3.25668 77 2.54035 5.94425 
92000 88 3.72922 88 2.71802 6.84443 
93000 91 3.49452 91 2.80273 7.2482 
94000 87 3.40831 87 2.83096 7.39094 
95000 81 3.28342 81 2.85052 7.48487 
96000 79 3.32818 79 2.85395 7.49856 
97000 94 3.29314 94 2.84821 7.4964 
98000 94 3.37541 94 2.85629 7.52814 
99000 89 3.38663 89 2.86283 7.54873 
100000 80 3.17648 80 2.88007 7.63206 
