# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4965207,15,21,-1,-1,2
4962762,25,55,-1,-1,5
4961704,56,20,-1,-1,3
4964533,18,3,-1,-1,1
4964136,50,23,-1,-1,7
4966002,39,23,-1,-1,7
4953468,38,38,-1,-1,6
4959063,52,46,-1,-1,7
4966787,15,51,-1,-1,4
4967055,52,7,-1,-1,3
4965863,3,27,-1,-1,1
4962321,11,12,-1,-1,3
4963322,35,33,-1,-1,2
4966131,25,8,-1,-1,4
4957848,47,3,-1,-1,2
4966825,38,30,-1,-1,7
4959492,25,50,-1,-1,2
4966560,40,51,-1,-1,1
4966864,57,30,-1,-1,0
4967167,46,12,-1,-1,1
4966176,31,19,-1,-1,2
4966113,57,4,-1,-1,3
4962814,2,51,-1,-1,7
4963104,54,53,-1,-1,6
4965899,22,44,-1,-1,4
4963667,36,14,-1,-1,5
4965826,1,24,-1,-1,5
4964341,8,16,-1,-1,5
4955608,38,25,-1,-1,5
4959640,33,39,-1,-1,6
4965682,57,41,-1,-1,4
4962893,8,53,-1,-1,1
4961529,6,3,-1,-1,2
4965151,24,50,-1,-1,0
4964074,58,16,-1,-1,5
4962178,11,7,-1,-1,1
4949034,13,44,-1,-1,2
4966855,16,46,-1,-1,7
4966674,8,46,-1,-1,5
4966464,40,4,-1,-1,0
4966983,16,45,-1,-1,2
4962301,24,24,-1,-1,7
4959376,34,53,-1,-1,1
4962491,57,29,-1,-1,1
4966668,55,42,-1,-1,4
4954844,52,0,-1,-1,2
4962618,17,22,-1,-1,4
4966363,33,17,-1,-1,7
4961189,38,46,-1,-1,4
4961796,51,0,-1,-1,2
4966455,43,23,-1,-1,3
4963122,23,34,-1,-1,7
4967198,19,37,-1,-1,2
4963289,58,54,-1,-1,0
4954360,47,28,-1,-1,3
4966910,19,35,-1,-1,3
4966714,37,38,-1,-1,4
4966542,53,10,-1,-1,6
4962864,20,21,-1,-1,7
4962206,26,49,-1,-1,7
4960726,0,55,-1,-1,0
4964240,56,57,-1,-1,3
4964184,11,32,-1,-1,5
4966852,15,33,-1,-1,2
4965702,21,54,-1,-1,2
4965212,43,36,-1,-1,3
4966527,30,47,-1,-1,7
4961078,9,37,-1,-1,2
4963177,51,54,-1,-1,0
4964517,46,46,-1,-1,2
4965439,55,52,-1,-1,5
4959625,45,9,-1,-1,6
4966493,26,5,-1,-1,5
4967257,52,32,-1,-1,1
4966530,7,37,-1,-1,4
4966617,35,28,-1,-1,3
4954386,39,25,-1,-1,0
4964367,20,0,-1,-1,2
4964900,42,30,-1,-1,2
4967088,45,53,-1,-1,3
4966711,19,51,-1,-1,5
4957952,47,16,-1,-1,7
4963171,56,34,-1,-1,7
4955130,10,25,-1,-1,2
4961806,19,2,-1,-1,3
4957218,30,51,-1,-1,1
4954293,47,7,-1,-1,3
4967176,47,56,-1,-1,7
4965179,46,6,-1,-1,5
4966948,45,14,-1,-1,6
4963795,30,5,-1,-1,3
4962350,15,47,-1,-1,6
4962451,47,36,-1,-1,0
4966582,26,43,-1,-1,2
4963005,3,35,-1,-1,1
4966881,17,57,-1,-1,4
4966795,13,12,-1,-1,4
4957220,33,15,-1,-1,2
4963536,22,54,-1,-1,5
4967062,48,9,-1,-1,7
4967196,7,20,-1,-1,6
4953267,48,46,-1,-1,4
4966096,41,58,-1,-1,2
4966161,48,41,-1,-1,3
4964009,15,44,-1,-1,4
4959116,4,39,-1,-1,7
4965454,46,5,-1,-1,7
4953792,23,55,-1,-1,5
4962826,56,6,-1,-1,7
4967003,20,51,-1,-1,5
4964770,20,56,-1,-1,2
4965390,6,25,-1,-1,7
4961937,28,19,-1,-1,0
4963229,6,23,-1,-1,1
4967213,31,24,-1,-1,1
4967028,3,9,-1,-1,6
4956999,14,28,-1,-1,3
4965146,2,32,-1,-1,3
4964892,23,1,-1,-1,6
4966875,41,22,-1,-1,4
4958377,52,24,-1,-1,1
4962177,38,45,-1,-1,2
4964883,23,54,-1,-1,3
