# Avida tasks data
# Wed Mar 26 22:00:53 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 3 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 0 0 
21000 33 0 
22000 53 0 
23000 233 0 
24000 246 0 
25000 326 0 
26000 175 0 
27000 458 0 
28000 395 0 
29000 283 0 
30000 335 0 
31000 275 0 
32000 377 0 
33000 352 0 
34000 472 0 
35000 474 0 
36000 488 0 
37000 553 0 
38000 375 0 
39000 488 0 
40000 482 0 
41000 467 0 
42000 558 145 
43000 560 128 
44000 580 132 
45000 500 147 
46000 598 633 
47000 631 670 
48000 649 684 
49000 679 656 
50000 674 675 
51000 716 744 
52000 693 678 
53000 738 702 
54000 669 690 
55000 795 798 
56000 811 750 
57000 805 735 
58000 755 843 
59000 885 845 
60000 874 870 
61000 780 817 
62000 722 752 
63000 645 708 
64000 811 768 
65000 833 806 
66000 686 691 
67000 720 713 
68000 628 638 
69000 615 649 
70000 622 704 
71000 806 711 
72000 764 768 
73000 667 743 
74000 701 679 
75000 746 727 
76000 661 702 
77000 659 677 
78000 646 657 
79000 678 703 
80000 659 731 
81000 761 751 
82000 681 706 
83000 686 709 
84000 690 710 
85000 641 705 
86000 727 716 
87000 678 744 
88000 755 783 
89000 680 698 
90000 645 685 
91000 563 630 
92000 628 685 
93000 623 688 
94000 617 690 
95000 698 675 
96000 624 677 
97000 555 625 
98000 563 619 
99000 656 711 
100000 606 608 
