# Tue Mar 25 17:18:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0308059 2 0 0.00316092 
6000 1 0 1 0 0 
7000 2 0.0100164 2 0 0.000861821 
8000 2 0.0209119 2 0 0.00201092 
9000 2 0.684095 2 0 0.181844 
10000 2 0.663847 2 0 0.172701 
11000 2 0.694576 2 0 0.186728 
12000 2 0.649911 2 0 0.166619 
13000 2 0.742026 2 0 0.210284 
14000 2 0.734278 2 0 0.206263 
15000 2 0.789532 2 0 0.236714 
16000 2 0.711462 2 0 0.194828 
17000 2 0.73595 2 0 0.207124 
18000 2 0.651244 2 0 0.167193 
19000 2 0.701838 2 0 0.190175 
20000 2 0.716611 2 0 0.197357 
21000 2 0.575643 2 0 0.136742 
22000 2 0.67529 2 0 0.177822 
23000 2 0.653899 2 0 0.168342 
24000 2 0.61496 2 0 0.152055 
25000 2 0.61403 2 0 0.151681 
26000 2 0.559381 2 0 0.13071 
27000 2 0.53616 2 0 0.122379 
28000 2 0.577169 2 0 0.137317 
29000 2 0.593685 2 0 0.143637 
30000 2 0.499994 2 0 0.110026 
31000 2 0.518765 2 0 0.116346 
32000 2 0.536976 2 0 0.122666 
33000 2 0.589973 2 0 0.142201 
34000 2 0.628226 2 0 0.157471 
35000 2 0.590717 2 0 0.142488 
36000 2 0.623928 2 0 0.155702 
37000 2 0.622525 2 0 0.155128 
38000 3 0.634988 3 0 0.158001 
39000 2 0.61403 2 0 0.151681 
40000 2 0.563294 2 0 0.132146 
41000 2 0.580964 2 0 0.138753 
42000 2 0.569501 2 0 0.134444 
43000 2 0.62892 2 0 0.157759 
44000 2 0.603223 2 0 0.147371 
45000 2 0.60395 2 0 0.147659 
46000 2 0.714863 2 0 0.196495 
47000 2 0.58323 2 0 0.139615 
48000 2 0.665791 2 0 0.173563 
49000 2 0.662434 2 0 0.172077 
50000 2 0.609732 2 0 0.149957 
51000 2 0.580964 2 0 0.138753 
52000 2 0.665032 2 0 0.173226 
53000 2 0.695794 2 0 0.187302 
54000 2 0.721813 2 0 0.199943 
55000 2 0.612601 2 0 0.151106 
56000 2 0.65654 2 0 0.169492 
57000 2 0.680969 2 0 0.180408 
58000 2 0.696402 2 0 0.18759 
59000 2 0.813886 2 0 0.251652 
60000 2 0.776692 2 0 0.229244 
61000 2 0.667616 2 0 0.174375 
62000 2 0.589973 2 0 0.142201 
63000 2 0.653236 2 0 0.168055 
64000 2 0.61403 2 0 0.151681 
65000 2 0.632271 2 0 0.15915 
66000 2 0.626724 2 0 0.156851 
67000 2 0.674655 2 0 0.177535 
68000 2 0.532885 2 0 0.12123 
69000 2 0.545075 2 0 0.125539 
70000 2 0.601036 2 0 0.14651 
71000 2 0.626724 2 0 0.156851 
72000 2 0.77265 2 0 0.226946 
73000 2 0.789047 2 0 0.236426 
74000 2 0.740378 2 0 0.209423 
75000 2 0.67719 2 0 0.178684 
76000 2 0.694576 2 0 0.186728 
77000 2 0.695186 2 0 0.187015 
78000 2 0.67719 2 0 0.178684 
79000 2 0.655221 2 0 0.168917 
80000 2 0.777696 2 0 0.229819 
81000 2 0.717192 2 0 0.197644 
82000 2 0.682847 2 0 0.18127 
83000 2 0.651244 2 0 0.167193 
84000 2 0.62742 2 0 0.157139 
85000 2 0.696402 2 0 0.18759 
86000 2 0.693355 2 0 0.186153 
87000 2 0.670187 2 0 0.175524 
88000 2 0.668903 2 0 0.17495 
89000 2 0.595163 2 0 0.144211 
90000 2 0.612601 2 0 0.151106 
91000 2 0.658512 2 0 0.170353 
92000 2 0.733159 2 0 0.205688 
93000 2 0.591461 2 0 0.142775 
94000 2 0.607571 2 0 0.149095 
95000 2 0.586237 2 0 0.140764 
96000 2 0.636395 2 0 0.160873 
97000 2 0.655881 2 0 0.169204 
98000 2 0.651909 2 0 0.167481 
99000 2 0.579449 2 0 0.138179 
100000 2 0.659823 2 0 0.170928 
