# Avida time data
# Wed Feb 19 11:34:03 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.2307 165.549 107970 
2000 35.4581 369.164 107970 
3000 56.2576 647.794 108000 
4000 76.6887 939.857 108000 
5000 96.7473 1242.57 108000 
6000 116.808 1544.49 108000 
7000 136.23 1867.29 108000 
8000 155.18 2193.09 107970 
9000 173.42 2491.14 108000 
10000 191.588 2783.39 107970 
11000 209.652 3087.45 108000 
12000 227.496 3403.55 107970 
13000 245.136 3702.95 108000 
14000 262.725 3999.41 108000 
15000 280.303 4307.49 108000 
16000 297.842 4605.49 108000 
17000 315.246 4897.11 108000 
18000 332.657 5190.41 108000 
19000 349.967 5483.76 108000 
20000 367.382 5777.86 108000 
21000 384.77 6072.13 108000 
22000 402.111 6368.17 108000 
23000 419.499 6662.17 108000 
24000 436.88 6949.59 108000 
25000 454.132 7244.38 108000 
26000 471.25 7542.52 108000 
27000 488.539 7838.46 108000 
28000 505.977 8136.31 107970 
29000 522.675 8446.25 107970 
30000 538.795 8750.14 108000 
31000 554.873 9058.92 108000 
32000 570.941 9355.81 108000 
33000 586.879 9662.24 108000 
34000 602.672 9962.05 108000 
35000 618.293 10258.3 108000 
36000 633.798 10550.5 108000 
37000 649.175 10843.8 108000 
38000 664.567 11134 107970 
39000 679.974 11425.4 108000 
40000 695.601 11718.4 108000 
41000 711.234 12013.1 108000 
42000 726.903 12305.6 108000 
43000 742.572 12611.3 108000 
44000 758.124 12904.6 108000 
45000 773.617 13199.8 108000 
46000 789.09 13505.9 108000 
47000 804.512 13798.3 108000 
48000 820.001 14090.9 108000 
49000 835.432 14384.1 108000 
50000 850.85 14681.2 108000 
51000 866.265 14975.1 108000 
52000 881.712 15262.6 108000 
53000 897.189 15567.2 108000 
54000 912.684 15859.9 108000 
55000 928.1 16143.1 107940 
56000 943.571 16438.2 108000 
57000 959.009 16736.1 108000 
58000 974.455 17038.2 108000 
59000 990.001 17348.6 108000 
60000 1005.51 17630.9 107970 
61000 1020.96 17939.6 108000 
62000 1036.47 18229.6 108000 
63000 1051.89 18527.6 108000 
64000 1067.11 18826.8 108000 
65000 1082.31 19125.3 108000 
66000 1097.6 19393.8 108000 
67000 1112.85 19686.9 108000 
68000 1128.15 19995.4 108000 
69000 1143.56 20287.6 108000 
70000 1158.91 20576.7 108000 
71000 1174.22 20858.4 108000 
72000 1189.45 21150.9 108000 
73000 1204.64 21436.5 108000 
74000 1219.97 21733.9 108000 
75000 1235.23 22021 108000 
76000 1250.34 22317.3 108000 
77000 1265.5 22595 108000 
78000 1280.89 22886.8 108000 
79000 1296.28 23188.2 108000 
80000 1311.68 23491.4 108000 
81000 1326.93 23782.6 108000 
82000 1342.06 24070.5 107970 
83000 1357.11 24371.6 108000 
84000 1372.08 24661.5 108000 
85000 1387.09 24955 107970 
86000 1401.93 25241.8 108000 
87000 1416.73 25522.1 108000 
88000 1431.52 25814.6 108000 
89000 1446.19 26101.3 108000 
90000 1460.85 26397.6 108000 
91000 1475.58 26700.1 108000 
92000 1490.3 27003.6 108000 
93000 1504.85 27291.8 107970 
94000 1519.43 27585.8 108000 
95000 1534.13 27878.4 108000 
96000 1548.94 28146 108000 
97000 1563.67 28435.2 108000 
98000 1578.47 28727.4 108000 
99000 1593.29 28999.2 108000 
100000 1608.15 29328.7 108000 
