# Avida time data
# Tue Feb 25 19:39:47 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.521 162.945 104430 
2000 40.8139 417.028 104430 
3000 61.2127 712.214 104430 
4000 80.7739 1011.19 104430 
5000 99.8895 1308.43 104430 
6000 118.919 1601.48 104430 
7000 137.41 1879.07 104430 
8000 155.509 2198.99 104400 
9000 171.673 2565.36 104400 
10000 186.454 2853.7 104430 
11000 200.764 3140.44 104400 
12000 214.524 3452.16 104430 
13000 227.542 3807.79 104430 
14000 238.669 4281.33 104430 
15000 247.784 4673.36 104400 
16000 255.86 5059.56 104430 
17000 263.85 5419.52 104370 
18000 271.741 5806.55 104430 
19000 279.505 6228.23 104400 
20000 287.133 6672.23 104400 
21000 294.05 8040.64 104400 
22000 299.86 8652.18 104430 
23000 305.174 8951.04 104430 
24000 310.4 9276.3 104370 
25000 315.566 9509.85 104430 
26000 320.708 9869.14 104400 
27000 325.895 10132.2 104430 
28000 330.961 10420.2 104400 
29000 335.987 10660.6 104400 
30000 341.027 11030.9 104430 
31000 346.073 11424 104400 
32000 351.094 11935.3 104430 
33000 356.101 12273.4 104430 
34000 361.101 12527.7 104430 
35000 366.077 12856.2 104430 
36000 371.038 13185.1 104400 
37000 375.945 13557.7 104400 
38000 380.874 13740.7 104430 
39000 385.814 14097.6 104400 
40000 390.669 14462.7 104430 
41000 395.523 14858.6 104430 
42000 400.332 15042.8 104400 
43000 405.147 15421.9 104400 
44000 409.942 15571.3 104430 
45000 414.757 15939.6 104430 
46000 419.576 16398.1 104430 
47000 424.375 16815.9 104400 
48000 429.155 16941.5 104430 
49000 433.978 17490.1 104430 
50000 438.805 17666.8 104430 
51000 443.63 17942.4 104400 
52000 448.449 18163.8 104400 
53000 453.241 18685.8 104430 
54000 458.062 18915.3 104430 
55000 462.921 19196.8 104430 
56000 467.753 19644 104430 
57000 472.59 19934.4 104430 
58000 477.463 20438.9 104430 
59000 482.333 20642 104400 
60000 487.195 20933.5 104430 
61000 492.021 21239.1 104400 
62000 496.866 21660.9 104430 
63000 501.746 22006.1 104430 
64000 506.611 22871.5 104370 
65000 511.536 23245.3 104340 
66000 516.481 23875.2 104370 
67000 521.439 24177.2 104430 
68000 526.421 24243.2 104400 
69000 531.412 25042.7 104430 
70000 536.375 25176.2 104430 
71000 541.368 25821 104430 
72000 546.334 26155.9 104430 
73000 551.313 26388.3 104430 
74000 556.309 26801.2 104430 
75000 561.302 27400.2 104430 
76000 566.307 27351 104430 
77000 571.287 27658.6 104430 
78000 576.227 28646.1 104430 
79000 581.193 29046.2 104430 
80000 586.113 29116.5 104430 
81000 591.103 29041.4 104430 
82000 596.094 29131.8 104430 
83000 601.065 29821.2 104430 
84000 606.056 30096 104430 
85000 611.078 30232.7 104400 
86000 616.121 30405.5 104430 
87000 621.246 30940 104400 
88000 626.358 31283.4 104430 
89000 631.485 31364.9 104430 
90000 636.593 31506.1 104400 
91000 641.712 32106.3 104430 
92000 646.761 32281.8 104430 
93000 651.82 32506.1 104430 
94000 656.885 32959.7 104430 
95000 661.932 33421.7 104430 
96000 666.937 32867.9 104430 
97000 671.805 33428.7 104430 
98000 676.672 33818.4 104400 
99000 681.496 34519.1 104400 
100000 686.305 34915.8 104430 
