# Tue Feb 25 19:39:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0792653 2 0 0.00977011 
4000 2 0.845203 2 0 0.272623 
5000 3 0.849077 3 0 0.269463 
6000 3 0.82956 3 0 0.257972 
7000 5 1.42263 5 0.00574548 0.396151 
8000 5 1.7143 5 0.000287274 0.467107 
9000 7 2.3961 7 0.00517093 0.789428 
10000 10 2.67782 10 0.085033 0.954036 
11000 7 2.62666 7 0.133621 0.993103 
12000 10 2.86207 10 0.305947 1.2189 
13000 12 2.88552 12 0.440391 1.36771 
14000 24 3.60455 24 0.8276 1.85981 
15000 49 4.27423 49 1.14881 2.4582 
16000 46 4.30408 46 1.17495 2.47687 
17000 48 4.33247 48 1.18004 2.53506 
18000 50 4.50716 50 1.16809 2.45418 
19000 49 4.68966 49 1.18213 2.47471 
20000 59 4.58055 59 1.23412 2.65431 
21000 41 2.68449 41 1.19651 2.50503 
22000 40 2.59785 40 1.34866 2.8127 
23000 45 2.98247 45 1.41923 2.90664 
24000 44 3.1025 44 1.42099 2.89049 
25000 45 3.36199 45 1.40288 2.79374 
26000 47 3.46236 47 1.40961 2.82011 
27000 49 3.48815 49 1.4192 2.84832 
28000 49 3.55045 49 1.47255 2.92986 
29000 47 3.50586 47 1.43725 2.83884 
30000 40 3.51944 40 1.45346 2.88251 
31000 48 3.70455 48 1.46237 2.91408 
32000 49 3.5105 49 1.51363 2.99655 
33000 47 3.53455 47 1.48055 2.92069 
34000 48 3.61309 48 1.51442 3.0135 
35000 39 3.56666 39 1.54059 3.04711 
36000 43 3.56003 43 1.58596 3.14167 
37000 45 3.62963 45 1.59564 3.1704 
38000 45 3.70954 45 1.55743 3.10514 
39000 50 3.70345 50 1.58835 3.16317 
40000 53 3.88449 53 1.58817 3.16432 
41000 57 3.8935 57 1.60136 3.21258 
42000 48 3.69827 48 1.6353 3.28354 
43000 48 3.72521 48 1.62038 3.25251 
44000 49 3.79788 49 1.59532 3.18472 
45000 55 3.79273 55 1.60613 3.20712 
46000 56 3.80861 56 1.61968 3.24368 
47000 59 3.88292 59 1.62135 3.24253 
48000 63 3.94917 63 1.61576 3.24878 
49000 54 3.85165 54 1.63561 3.26889 
50000 52 3.78258 52 1.62026 3.25682 
51000 57 3.86687 57 1.61329 3.20799 
52000 53 3.76863 53 1.60544 3.20472 
53000 56 3.69692 56 1.6561 3.31744 
54000 52 3.78842 52 1.58431 3.15858 
55000 60 3.87534 60 1.59887 3.20195 
56000 54 3.71536 54 1.61614 3.23448 
57000 48 3.78811 48 1.63317 3.25309 
58000 54 3.79201 54 1.58471 3.14368 
59000 54 3.78624 54 1.61656 3.23614 
60000 53 3.7659 53 1.57648 3.15201 
61000 57 3.94321 57 1.6307 3.25912 
62000 53 3.93367 53 1.66143 3.33075 
63000 46 3.86557 46 1.72118 3.46021 
64000 51 3.74651 51 1.74892 3.53738 
65000 56 4.00869 56 1.6782 3.37805 
66000 57 3.94782 57 1.66344 3.34243 
67000 53 3.90059 53 1.64283 3.28132 
68000 51 3.82959 51 1.6682 3.34932 
69000 58 3.95755 58 1.6514 3.31859 
70000 55 3.85433 55 1.64221 3.29934 
71000 55 3.69043 55 1.68375 3.38035 
72000 59 3.54671 59 1.71479 3.44671 
73000 53 3.44137 53 1.73781 3.49583 
74000 57 3.4582 57 1.73432 3.4704 
75000 52 3.56646 52 1.71098 3.43809 
76000 53 3.64814 53 1.68616 3.37834 
77000 51 3.89114 51 1.6719 3.36954 
78000 53 3.81114 53 1.65431 3.33238 
79000 54 3.80594 54 1.69898 3.44298 
80000 55 3.86654 55 1.65949 3.34339 
81000 55 3.89377 55 1.65222 3.30135 
82000 56 3.8856 56 1.65189 3.30767 
83000 59 3.91846 59 1.65556 3.31169 
84000 52 3.81907 52 1.67485 3.33017 
85000 59 3.89215 59 1.65573 3.2954 
86000 57 3.8012 57 1.66578 3.30824 
87000 51 3.71329 51 1.65804 3.3048 
88000 50 3.67707 50 1.65525 3.29417 
89000 58 3.76723 58 1.64585 3.28994 
90000 46 3.66451 46 1.65024 3.28764 
91000 48 3.58158 48 1.66748 3.32376 
92000 49 3.65677 49 1.64046 3.28612 
93000 47 3.53216 47 1.66381 3.34023 
94000 50 3.50669 50 1.66241 3.33209 
95000 50 3.60301 50 1.65752 3.30307 
96000 51 3.70938 51 1.67979 3.34071 
97000 61 3.67757 61 1.67779 3.34588 
98000 53 3.67472 53 1.67298 3.33487 
99000 55 3.64001 55 1.68013 3.36361 
100000 54 3.53909 54 1.69432 3.38437 
