# Thu Mar 27 12:05:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.527111 2 0 0.119219 
5000 3 1.03967 3 0 0.244183 
6000 3 1.11021 3 0 0.281609 
7000 3 1.07745 3 0 0.267452 
8000 3 1.10469 3 0 0.282759 
9000 3 1.19859 3 0 0.318299 
10000 3 1.27576 3 0 0.354209 
11000 3 1.15963 3 0 0.301925 
12000 4 1.20205 4 0.00373456 0.319161 
13000 4 1.53889 4 0.105717 0.480609 
14000 4 1.49055 4 0.128699 0.487504 
15000 4 1.51356 4 0.154598 0.519828 
16000 4 1.47905 4 0.139902 0.488078 
17000 4 1.51484 4 0.147701 0.512931 
18000 4 1.52679 4 0.130135 0.496122 
19000 4 1.37093 4 0.177535 0.503878 
20000 4 1.44079 4 0.103131 0.434645 
21000 4 1.49559 4 0.160011 0.520253 
22000 4 1.44017 4 0.202241 0.56162 
23000 4 1.50103 4 0.102557 0.459638 
24000 4 1.45904 4 0.145648 0.488653 
25000 4 1.5518 4 0.140477 0.517667 
26000 4 1.57337 4 0.201953 0.604999 
27000 4 1.72914 4 0.168055 0.636599 
28000 4 1.54301 4 0.163746 0.541511 
29000 4 1.5479 4 0.142488 0.518529 
30000 4 1.39827 4 0.183281 0.533467 
31000 4 1.46759 4 0.217241 0.612069 
32000 4 1.4905 4 0.203103 0.575697 
33000 4 1.49793 4 0.207124 0.600689 
34000 4 1.52231 4 0.155128 0.532606 
35000 4 1.53973 4 0.147371 0.525424 
36000 4 1.56494 4 0.185866 0.600689 
37000 4 1.48733 4 0.189601 0.573111 
38000 4 1.42069 4 0.187302 0.529446 
39000 4 1.45208 4 0.165182 0.514507 
40000 4 1.52155 4 0.202815 0.607584 
41000 4 1.516 4 0.188164 0.592933 
42000 4 1.50562 4 0.185866 0.582017 
43000 4 1.32391 4 0.196264 0.526149 
44000 4 1.36653 4 0.202357 0.543547 
45000 4 1.5093 4 0.147371 0.509624 
46000 4 1.4387 4 0.119793 0.450445 
47000 4 1.36891 4 0.171215 0.49842 
48000 4 1.36994 4 0.190175 0.528009 
49000 4 1.45551 4 0.148563 0.497701 
50000 4 1.34218 4 0.205975 0.532606 
51000 4 1.50036 4 0.122379 0.477162 
52000 4 1.41027 4 0.125826 0.446998 
53000 4 1.36981 4 0.175237 0.496696 
54000 4 1.2795 4 0.191954 0.495115 
55000 4 1.32157 4 0.0950876 0.382936 
56000 4 1.31041 4 0.183855 0.490664 
57000 4 1.37495 4 0.149957 0.470267 
58000 4 1.31469 4 0.127262 0.419994 
59000 4 1.41178 4 0.131284 0.455042 
60000 4 1.42518 4 0.174662 0.513071 
61000 4 1.38074 4 0.145073 0.459638 
62000 4 1.2654 4 0.176149 0.467816 
63000 4 1.31862 4 0.189026 0.50158 
64000 4 1.45253 4 0.180408 0.534329 
65000 4 1.56848 4 0.179598 0.572989 
66000 4 1.28952 4 0.207412 0.524849 
67000 4 1.43904 4 0.213732 0.576271 
68000 4 1.32312 4 0.154553 0.456191 
69000 4 1.28867 4 0.156564 0.446711 
70000 4 1.24309 4 0.11692 0.384085 
71000 4 1.251 4 0.134444 0.409652 
72000 4 1.23759 4 0.129848 0.396438 
73000 4 1.26511 4 0.141339 0.419707 
74000 4 1.24199 4 0.132146 0.400747 
75000 4 1.22373 4 0.134195 0.397414 
76000 4 1.17062 4 0.154266 0.411089 
77000 4 1.16756 4 0.134157 0.384372 
78000 4 1.22887 4 0.141051 0.407929 
79000 4 1.07552 4 0.151681 0.383223 
80000 4 1.08198 4 0.156277 0.392129 
81000 4 1.13294 4 0.144499 0.386958 
82000 4 1.09401 4 0.168917 0.415398 
83000 4 1.10675 4 0.149382 0.388681 
84000 4 1.15387 4 0.150531 0.401034 
85000 4 1.22525 4 0.0899167 0.345878 
86000 4 1.05166 4 0.0847458 0.296754 
87000 4 1.09221 4 0.11376 0.343292 
88000 4 1.12124 4 0.0928161 0.322126 
89000 4 0.960703 4 0.128736 0.32931 
90000 4 1.01843 4 0.133582 0.349038 
91000 4 0.902144 4 0.108302 0.290434 
92000 4 0.914589 4 0.0968113 0.286986 
93000 4 0.89944 4 0.0735421 0.249928 
94000 4 0.983604 4 0.0861821 0.286125 
95000 4 1.06958 4 0.123851 0.346264 
96000 4 1.15747 4 0.137317 0.384372 
97000 4 1.06627 4 0.143637 0.369434 
98000 4 1.00624 4 0.159724 0.38351 
99000 4 0.944103 4 0.13387 0.328354 
100000 4 0.939061 4 0.162356 0.370115 
