# Avida time data
# Wed Feb 19 14:53:17 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 115320 
100 2.1408 15.7249 115290 
200 4.26521 31.6637 115260 
300 6.34196 47.3039 115320 
400 8.38271 62.7979 115320 
500 10.3843 78.1782 115320 
600 12.3636 93.5091 115320 
700 14.322 109.569 115290 
800 16.254 126.594 115290 
900 18.1989 145.248 115290 
1000 20.1315 165.165 115290 
1100 22.0587 185.822 115260 
1200 23.9641 208.381 115290 
1300 25.7719 231.591 115320 
1400 27.6123 257.033 115290 
1500 29.5343 282.546 115290 
1600 31.5176 307.868 115290 
1700 33.5147 332.535 115290 
1800 35.5283 356.177 115290 
1900 37.5301 379.907 115320 
2000 39.5516 404.982 115290 
2100 41.5515 432.045 115320 
2200 43.5305 461.412 115290 
2300 45.4916 489.951 115320 
2400 47.4528 520.239 115320 
2500 49.4139 550.909 115320 
2600 51.3673 580.071 115320 
2700 53.3186 607.632 115290 
2800 55.2689 635.892 115260 
2900 57.2212 662.557 115320 
3000 59.1696 690.964 115320 
3100 61.1168 721.345 115320 
3200 63.0641 747.103 115320 
3300 65.0102 775.392 115320 
3400 66.9534 799.715 115320 
3500 68.8953 826.969 115320 
3600 70.8352 855.059 115320 
3700 72.7764 882.513 115320 
3800 74.7163 905.348 115320 
3900 76.652 932.082 115320 
4000 78.5904 958.327 115320 
4100 80.5293 984.897 115320 
4200 82.4638 1013.4 115320 
4300 84.3984 1042.8 115320 
4400 86.3314 1072.33 115290 
4500 88.2668 1096.3 115320 
4600 90.2005 1122.96 115320 
4700 92.1291 1152.44 115320 
4800 94.0539 1177.72 115320 
4900 95.9707 1209.36 115320 
5000 97.8792 1239.19 115320 
5100 99.7875 1268.15 115290 
5200 101.601 1311.19 115320 
5300 103.394 1349.79 115290 
5400 105.187 1390.08 115320 
5500 106.976 1429.3 115320 
5600 108.764 1463.03 115320 
5700 110.544 1498.85 115320 
5800 112.321 1531.44 115320 
5900 114.095 1561.85 115320 
6000 115.862 1593.43 115320 
6100 117.627 1622.73 115320 
6200 119.39 1651.43 115290 
6300 121.158 1677.68 115320 
6400 122.932 1706.63 115290 
6500 124.704 1733.79 115320 
6600 126.475 1762.05 115290 
6700 128.246 1788.55 115290 
6800 130.018 1816.59 115320 
6900 131.788 1845.38 115320 
7000 133.559 1872.25 115320 
7100 135.327 1899.78 115320 
7200 137.095 1929.07 115290 
7300 138.859 1959.24 115320 
7400 140.625 1986.55 115320 
7500 142.389 2013.87 115290 
7600 144.15 2043.58 115320 
7700 145.911 2075.15 115290 
7800 147.673 2104.4 115290 
7900 149.432 2134.17 115290 
8000 151.189 2162.22 115320 
8100 152.944 2189.94 115320 
8200 154.696 2219.36 115320 
8300 156.447 2248.15 115320 
8400 158.195 2276.29 115320 
8500 159.944 2302.81 115320 
8600 161.692 2331.58 115320 
8700 163.438 2357.3 115320 
8800 165.179 2383.09 115320 
8900 166.917 2411.61 115320 
9000 168.655 2441.15 115320 
9100 170.393 2469.13 115320 
9200 172.131 2497.24 115320 
9300 173.87 2523.85 115320 
9400 175.608 2551.05 115320 
9500 177.345 2578.16 115320 
9600 179.083 2607.8 115320 
9700 180.82 2634.59 115320 
9800 182.554 2663.73 115320 
9900 184.285 2692.54 115320 
10000 186.019 2720.96 115320 
