# Avida count data
# Sat Feb 22 16:39:22 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1398 611 0 0 0 422 421 338 2696 1917 3481 0 0 
2000 104370 3480 1404 556 0 0 0 482 481 376 2633 1951 3480 0 0 
3000 104430 3480 1399 549 0 0 0 577 578 436 2665 1952 3480 0 0 
4000 104430 3481 1363 569 0 0 0 586 586 454 2713 1937 3481 0 0 
5000 104430 3481 1409 549 0 0 0 570 570 441 2661 1950 3481 0 0 
6000 104400 3481 1370 564 0 0 0 629 628 471 2692 1971 3481 0 0 
7000 104430 3481 1391 558 0 0 0 605 605 475 2676 1945 3481 0 0 
8000 104430 3481 1373 567 0 0 0 536 536 427 2702 1961 3481 0 0 
9000 104430 3481 1382 542 0 0 0 513 513 405 2673 1974 3481 0 0 
10000 104430 3481 1364 542 0 0 0 587 587 452 2691 1952 3481 0 0 
11000 104400 3481 1388 538 0 0 0 581 580 453 2668 1945 3481 0 0 
12000 104400 3479 1427 570 0 0 0 608 609 475 2677 1971 3479 0 0 
13000 104430 3481 1400 581 0 0 0 595 595 472 2683 1932 3481 0 0 
14000 104430 3481 1384 545 0 0 0 584 584 425 2675 1978 3481 0 0 
15000 104430 3481 1459 575 0 0 0 578 578 451 2624 1966 3481 0 0 
16000 104430 3481 1432 580 0 0 0 566 566 451 2665 1979 3481 0 0 
17000 104430 3481 1429 587 0 0 0 586 586 454 2663 1938 3481 0 0 
18000 104430 3481 1423 573 0 0 0 545 545 446 2652 1970 3481 0 0 
19000 104430 3481 1448 569 0 0 0 559 559 425 2642 1953 3481 0 0 
20000 104430 3481 1434 567 0 0 0 517 517 407 2635 1958 3481 0 0 
21000 104430 3481 1451 595 0 0 0 560 560 431 2649 1953 3481 0 0 
22000 104430 3481 1475 594 0 0 0 533 533 423 2629 1965 3481 0 0 
23000 104400 3480 1496 569 0 0 0 519 519 385 2573 1943 3480 0 0 
24000 104430 3481 1569 597 0 0 0 603 603 452 2545 1940 3481 0 0 
25000 104430 3481 1548 572 0 0 0 551 551 414 2541 1968 3481 0 0 
26000 104430 3481 1568 606 0 0 0 529 529 391 2549 1918 3481 0 0 
27000 104430 3481 1621 562 0 0 0 559 559 412 2436 1963 3481 0 0 
28000 104400 3480 1550 554 0 0 0 549 549 409 2534 1966 3480 0 0 
29000 104430 3481 1490 581 0 0 0 573 573 432 2601 1930 3481 0 0 
30000 104400 3480 1405 527 0 0 0 605 605 484 2624 1920 3480 0 0 
31000 104430 3481 1487 565 0 0 0 573 573 427 2576 1903 3481 0 0 
32000 104400 3481 1542 569 0 0 0 572 571 422 2526 1951 3481 0 0 
33000 104430 3481 1505 574 0 0 0 604 604 452 2582 1921 3481 0 0 
34000 104430 3481 1508 566 0 0 0 595 595 439 2558 1953 3481 0 0 
35000 104430 3481 1498 565 0 0 0 624 624 474 2552 1922 3481 0 0 
36000 104430 3481 1550 581 0 0 0 608 608 453 2539 1947 3481 0 0 
37000 104430 3481 1543 577 0 0 0 602 602 441 2540 1946 3481 0 0 
38000 104430 3481 1543 571 0 0 0 611 611 471 2534 1929 3481 0 0 
39000 104430 3481 1533 555 0 0 0 573 573 423 2530 1935 3481 0 0 
40000 104430 3481 1515 591 0 0 0 621 621 465 2568 1936 3481 0 0 
41000 104430 3480 1498 574 0 0 0 583 584 438 2571 1962 3480 0 0 
42000 104430 3481 1526 555 0 0 0 600 600 455 2533 1955 3481 0 0 
43000 104430 3481 1563 576 0 0 0 636 636 484 2503 1946 3481 0 0 
44000 104430 3481 1450 546 0 0 0 634 634 473 2609 1942 3481 0 0 
45000 104430 3481 1479 533 0 0 0 703 703 520 2561 1947 3481 0 0 
46000 104430 3481 1448 544 0 0 0 676 676 512 2609 1958 3481 0 0 
