# Tue Mar 25 17:25:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0467158 2 0 0.00517093 
8000 2 0.654561 2 0 0.16863 
9000 2 0.720662 2 0 0.199368 
10000 2 0.676558 2 0 0.178397 
11000 2 0.709579 2 0 0.19391 
12000 2 0.720086 2 0 0.199081 
13000 2 0.79195 2 0 0.23815 
14000 2 0.784155 2 0 0.233554 
15000 2 0.738723 2 0 0.208561 
16000 2 0.781188 2 0 0.23183 
17000 2 0.687202 2 0 0.183281 
18000 2 0.70075 2 0 0.189655 
19000 2 0.66113 2 0 0.171502 
20000 2 0.678453 2 0 0.179259 
21000 3 0.885782 3 0 0.226724 
22000 3 0.83165 3 0 0.256248 
23000 3 0.849061 3 0 0.234263 
24000 4 0.879351 4 0.00172364 0.240735 
25000 2 0.789047 2 0 0.236426 
26000 4 1.06061 4 0.0695203 0.305659 
27000 4 1.07324 4 0.173226 0.417409 
28000 4 1.11115 4 0.180695 0.434932 
29000 4 1.01502 4 0.182471 0.416954 
30000 4 1.074 4 0.187302 0.436943 
31000 4 1.13593 4 0.204539 0.477736 
32000 4 1.04702 4 0.173851 0.410057 
33000 4 1.19903 4 0.184717 0.463085 
34000 4 1.08874 4 0.191612 0.446998 
35000 4 1.05091 4 0.155504 0.384018 
36000 4 0.978071 4 0.159483 0.375575 
37000 4 0.991473 4 0.190517 0.425 
38000 4 0.929434 4 0.167193 0.376616 
39000 4 0.865386 4 0.170641 0.369721 
40000 4 1.02133 4 0.185866 0.423729 
41000 4 0.843194 4 0.186441 0.392416 
42000 4 0.854586 4 0.180982 0.384947 
43000 4 0.958592 4 0.173513 0.391267 
44000 4 0.839634 4 0.166332 0.35823 
45000 4 0.876586 4 0.152255 0.343005 
46000 4 0.864682 4 0.149957 0.337259 
47000 4 0.81847 4 0.157139 0.340419 
48000 4 0.940639 4 0.18127 0.40046 
49000 4 0.922403 4 0.159437 0.364263 
50000 4 0.807954 4 0.157713 0.339845 
51000 4 0.871681 4 0.170066 0.369721 
52000 4 0.912769 4 0.155702 0.357656 
53000 4 0.863537 4 0.159724 0.352485 
54000 4 0.954208 4 0.15915 0.367998 
55000 4 0.83186 4 0.164895 0.354783 
56000 4 0.863961 4 0.181322 0.386782 
57000 4 0.874468 4 0.158575 0.35191 
58000 4 0.928732 4 0.162022 0.367423 
59000 4 0.822649 4 0.150819 0.330939 
60000 4 0.847566 4 0.169204 0.364838 
61000 4 0.854935 4 0.167481 0.363976 
62000 4 0.86561 4 0.174375 0.376329 
63000 4 0.881946 4 0.163506 0.363506 
64000 4 0.842819 4 0.161782 0.352874 
65000 4 0.808911 4 0.158862 0.341281 
66000 4 0.750679 4 0.155702 0.326918 
67000 4 0.766828 4 0.170928 0.354496 
68000 4 0.80331 4 0.154553 0.333525 
69000 4 0.808997 4 0.167193 0.35507 
70000 4 0.845166 4 0.170928 0.367136 
71000 4 0.830937 4 0.175812 0.372307 
72000 4 0.829403 4 0.165182 0.354783 
73000 4 0.818016 4 0.174088 0.367423 
74000 4 0.803682 4 0.160011 0.342143 
75000 4 0.797777 4 0.163746 0.347314 
76000 4 0.789632 4 0.172364 0.360241 
77000 4 0.834715 4 0.17069 0.364655 
78000 4 0.795404 4 0.157139 0.33611 
79000 4 0.820426 4 0.175812 0.371158 
80000 4 0.805253 4 0.162884 0.347027 
81000 4 0.785129 4 0.165757 0.349038 
82000 4 0.82282 4 0.172126 0.36523 
83000 4 0.862347 4 0.17811 0.381212 
84000 4 0.886391 4 0.16863 0.370009 
85000 4 0.822084 4 0.170066 0.361678 
86000 4 0.832736 4 0.175812 0.372594 
87000 4 0.791561 4 0.175812 0.366561 
88000 4 0.83473 4 0.164321 0.35507 
89000 4 0.891725 4 0.164895 0.365125 
90000 4 0.885168 4 0.18127 0.390405 
91000 4 0.823099 4 0.163172 0.350474 
92000 4 0.936 4 0.142775 0.339558 
93000 4 0.836218 4 0.182993 0.385234 
94000 4 0.802308 4 0.17179 0.36139 
95000 4 0.867685 4 0.157139 0.348463 
96000 4 0.787853 4 0.161448 0.34243 
97000 4 0.749031 4 0.161161 0.335823 
98000 4 0.781279 4 0.153691 0.328641 
99000 4 0.828999 4 0.163746 0.352485 
100000 4 0.825154 4 0.164608 0.353921 
