# Fri Apr  4 12:12:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0283941 2 0 0.00287274 
5000 3 0.265888 3 0 0.0442529 
6000 2 0.656652 2 0 0.16954 
7000 2 0.713694 2 0 0.195921 
8000 2 0.714279 2 0 0.196208 
9000 2 0.683471 2 0 0.181557 
10000 2 0.660477 2 0 0.171215 
11000 2 0.763396 2 0 0.221775 
12000 2 0.645893 2 0 0.164895 
13000 2 0.708988 2 0 0.193623 
14000 2 0.747474 2 0 0.213157 
15000 2 0.754983 2 0 0.217179 
16000 2 0.661783 2 0 0.17179 
17000 2 0.696402 2 0 0.18759 
18000 2 0.646565 2 0 0.165182 
19000 2 0.653899 2 0 0.168342 
20000 2 0.693966 2 0 0.186441 
21000 2 0.799106 2 0 0.242459 
22000 3 1.30481 3 0 0.371445 
23000 3 1.32995 3 0 0.380925 
24000 3 1.30731 3 0 0.370583 
25000 3 1.28206 3 0 0.349038 
26000 3 1.27631 3 0 0.346739 
27000 4 1.30256 4 0.000574548 0.359667 
28000 3 1.31892 3 0 0.370296 
29000 4 1.31421 4 0.000287356 0.36523 
30000 3 1.27731 3 0 0.346452 
31000 3 1.28166 3 0 0.349425 
32000 3 1.33565 3 0 0.378627 
33000 4 1.29467 4 0.00258695 0.348089 
34000 3 1.29178 3 0 0.354783 
35000 3 1.31149 3 0 0.365125 
36000 4 1.25392 4 0.00143637 0.330652 
37000 3 1.20136 3 0 0.315139 
38000 3 1.21301 3 0 0.317816 
39000 3 1.22624 3 0 0.326918 
40000 3 1.13934 3 0 0.288997 
41000 3 1.18268 3 0 0.306521 
42000 3 1.25474 3 0 0.338983 
43000 3 1.35759 3 0 0.39414 
44000 3 1.42914 3 0 0.440391 
45000 3 1.35895 3 0 0.393852 
46000 3 1.44075 3 0 0.450445 
47000 3 1.45861 3 0 0.463373 
48000 3 1.39647 3 0 0.416834 
49000 3 1.44015 3 0 0.451594 
50000 3 1.40596 3 0 0.425165 
51000 3 1.40396 3 0 0.421718 
52000 4 1.45879 4 0.0232692 0.413674 
53000 4 1.60144 4 0.0344729 0.497558 
54000 4 1.56805 4 0.0212583 0.489802 
55000 3 1.45791 3 0 0.467107 
56000 3 1.39827 3 0 0.418966 
57000 3 1.32869 3 0 0.374892 
58000 3 1.38529 3 0 0.409365 
59000 3 1.41147 3 0 0.429474 
60000 3 1.36205 3 0 0.399598 
61000 3 1.42515 3 0 0.437518 
62000 3 1.38056 3 0 0.406205 
63000 4 1.53127 4 0.00890549 0.488365 
64000 4 1.4104 4 0.00574548 0.408791 
65000 4 1.51302 4 0.0384947 0.442976 
66000 3 1.27479 3 0 0.348176 
67000 3 1.27586 3 0 0.346452 
68000 3 1.33782 3 0 0.38351 
69000 4 1.38971 4 0.00488646 0.396666 
70000 4 1.46761 4 0.0267165 0.41626 
71000 4 1.51155 4 0.0634875 0.43838 
72000 4 1.61551 4 0.0474002 0.498707 
73000 4 1.46173 4 0.00746912 0.436943 
74000 4 1.42929 4 0.00229819 0.4289 
75000 3 1.3847 3 0 0.409078 
76000 4 1.53131 4 0.0304598 0.456609 
77000 4 1.4895 4 0.0301637 0.426889 
78000 4 1.50854 4 0.0155128 0.456191 
79000 4 1.54318 4 0.0316001 0.473427 
80000 4 1.41589 4 0.00517093 0.411663 
81000 4 1.52799 4 0.0120655 0.478885 
82000 4 1.48957 4 0.0160873 0.440103 
83000 4 1.45899 4 0.00861821 0.432347 
84000 4 1.45736 4 0.00861821 0.43206 
85000 4 1.52091 4 0.0189601 0.459638 
86000 4 1.43581 4 0.0152255 0.40994 
87000 4 1.39987 4 0.00172364 0.411951 
88000 4 1.47872 4 0.0129273 0.444413 
89000 4 1.41407 4 0.00402183 0.413387 
90000 4 1.44992 4 0.0301637 0.404769 
91000 4 1.58285 4 0.0721057 0.479173 
92000 4 1.53398 4 0.0583166 0.448722 
93000 4 1.50776 4 0.0459638 0.433783 
94000 4 1.42121 4 0.0244183 0.391841 
95000 4 1.49304 4 0.0396438 0.426602 
96000 4 1.34788 4 0.00258546 0.376903 
97000 3 1.35822 3 0 0.395001 
98000 4 1.47072 4 0.0215455 0.421718 
99000 4 1.4887 4 0.0341954 0.424713 
100000 4 1.48929 4 0.0333238 0.427176 
