# Mon Feb 24 16:22:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.044535 2 0 0.00488506 
3000 3 0.632682 3 0 0.14967 
4000 7 2.11131 7 0.184195 0.823563 
5000 15 2.83125 15 1.02575 2.13621 
6000 18 3.16335 18 1.19237 2.41224 
7000 18 3.23371 18 1.14868 2.34674 
8000 20 3.40258 20 1.25326 2.5823 
9000 20 3.46459 20 1.19941 2.5102 
10000 27 3.69786 27 1.35115 2.79604 
11000 25 3.6835 25 1.46337 2.96151 
12000 26 3.74011 26 1.48564 2.98276 
13000 27 3.72896 27 1.47781 2.97616 
14000 26 3.68402 26 1.44578 2.92675 
15000 27 3.60085 27 1.49904 2.99425 
16000 25 3.77773 25 1.44159 2.90405 
17000 25 3.69143 25 1.49604 2.98592 
18000 31 3.76653 31 1.40723 2.82103 
19000 37 3.82685 37 1.37862 2.71408 
20000 38 3.78812 38 1.34643 2.63085 
21000 39 3.70117 39 1.29979 2.56006 
22000 39 3.75824 39 1.27053 2.50819 
23000 40 3.81217 40 1.35183 2.6524 
24000 44 3.9237 44 1.45848 2.92876 
25000 46 3.83822 46 1.47023 2.94887 
26000 50 3.90861 50 1.50846 3.01953 
27000 52 3.93024 52 1.52206 3.04165 
28000 48 3.8971 48 1.50597 3.0069 
29000 56 4.32502 56 1.64705 3.31571 
30000 57 4.30434 57 1.72129 3.47802 
31000 56 4.57293 56 1.68482 3.40218 
32000 61 4.58545 61 1.67933 3.37662 
33000 57 4.42378 57 1.67703 3.37489 
34000 61 4.26457 61 1.66112 3.35536 
35000 60 4.34476 60 1.67238 3.3861 
36000 59 4.62609 59 1.68826 3.41942 
37000 60 4.27031 60 1.72644 3.50704 
38000 66 4.42369 66 1.7241 3.49899 
39000 62 4.45458 62 1.73642 3.54023 
40000 64 4.39226 64 1.69187 3.43953 
41000 63 4.19847 63 1.72523 3.51365 
42000 57 4.16454 57 1.71954 3.48808 
43000 52 4.03369 52 1.74323 3.52657 
44000 58 4.10892 58 1.75582 3.56523 
45000 62 4.16691 62 1.75962 3.57426 
46000 61 4.20796 61 1.80379 3.6705 
47000 57 4.04616 57 1.74535 3.5569 
48000 64 3.98499 64 1.76474 3.57799 
49000 57 4.08239 57 1.78641 3.63333 
50000 65 4.3751 65 1.74804 3.57644 
51000 63 4.20995 63 1.73607 3.54812 
52000 62 4.20958 62 1.71839 3.48406 
53000 54 4.36184 54 1.67308 3.3861 
54000 61 4.23348 61 1.69936 3.43809 
55000 62 4.10652 62 1.74491 3.51537 
56000 56 3.90942 56 1.76002 3.5869 
57000 55 4.0699 55 1.72142 3.48837 
58000 56 3.96341 56 1.75224 3.53722 
59000 59 3.92063 59 1.76183 3.57902 
60000 58 4.03301 58 1.74524 3.5454 
61000 59 4.04231 59 1.76716 3.58604 
62000 56 4.03223 56 1.76537 3.56765 
63000 63 4.39564 63 1.80732 3.66954 
64000 62 4.50719 62 1.78039 3.60931 
65000 64 4.42566 64 1.76108 3.57512 
66000 64 4.33129 64 1.78863 3.62999 
67000 61 4.24256 61 1.75461 3.55243 
68000 61 4.31234 61 1.68089 3.38667 
69000 58 4.12104 58 1.7314 3.50934 
70000 61 4.15857 61 1.73486 3.50948 
71000 63 4.23746 63 1.72952 3.46912 
72000 63 4.27433 63 1.72267 3.46996 
73000 56 4.03145 56 1.73765 3.50589 
74000 61 3.93743 61 1.75683 3.53347 
75000 53 3.87796 53 1.7354 3.51077 
76000 61 4.06336 61 1.71408 3.47142 
77000 65 4.23702 65 1.71182 3.45188 
78000 66 4.45732 66 1.65601 3.3387 
79000 62 4.18632 62 1.67547 3.40017 
80000 58 4.22107 58 1.64666 3.33668 
81000 59 4.13024 59 1.68696 3.43781 
82000 58 4.09762 58 1.67722 3.40908 
83000 55 4.08007 55 1.68672 3.42861 
84000 62 3.94468 62 1.75009 3.57081 
85000 66 4.34732 66 1.70069 3.46251 
86000 62 4.23555 62 1.71235 3.49267 
87000 61 4.36385 61 1.7078 3.46883 
88000 59 4.25406 59 1.74875 3.55358 
89000 58 4.22674 58 1.68828 3.41885 
90000 54 3.98944 54 1.75205 3.57943 
91000 61 4.37096 61 1.75219 3.55501 
92000 59 4.21743 59 1.70571 3.46567 
93000 57 4.1177 57 1.74249 3.53548 
94000 60 4.01273 60 1.75237 3.57155 
95000 59 4.15014 59 1.79364 3.63822 
96000 59 4.05762 59 1.75134 3.55358 
97000 57 4.18074 57 1.69893 3.45935 
98000 59 4.05712 59 1.7445 3.54582 
99000 62 4.25735 62 1.73467 3.51221 
100000 61 4.04287 61 1.73955 3.54253 
