3 3 3 51 0 19 19 0 14 14 19 19 3 19 19 19 19 19 51 14 14 14 174 174 174 174 174 174 174 142 142 142 174 174 174 174 174 174 174 174 174 174 14 14 14 2 14 14 14 44 44 44 44 142 142 142 140 2 2 
0 51 51 3 51 19 1 1 19 19 3 3 3 10 19 0 51 51 51 168 14 14 14 0 174 174 38 174 0 174 172 142 14 0 174 174 174 174 44 134 174 14 14 14 14 14 14 14 14 44 44 0 168 140 142 140 142 0 136 
51 3 51 3 51 19 19 2 0 35 19 3 10 3 3 6 51 0 0 2 174 14 14 14 38 6 0 0 174 0 174 14 142 0 174 174 174 174 0 174 14 14 174 174 46 174 14 14 14 14 44 44 44 44 0 142 0 0 138 
3 3 3 3 3 3 17 19 51 51 19 3 0 3 51 19 51 51 54 174 174 14 54 0 0 38 38 14 14 174 14 0 142 14 174 174 46 142 174 174 14 14 174 46 174 0 174 14 14 14 44 44 44 0 14 142 142 0 138 
3 51 3 0 49 17 17 19 19 51 51 0 51 51 51 0 3 54 174 54 54 54 38 38 38 38 0 2 6 142 174 174 0 174 14 14 46 174 142 174 174 142 0 46 142 32 174 14 0 0 14 14 44 14 44 138 138 138 138 
51 51 8 0 17 0 19 19 19 0 51 51 51 51 51 49 0 54 54 174 54 0 38 38 38 14 54 54 174 140 174 14 134 134 14 174 34 0 142 174 174 174 142 142 44 142 0 174 0 14 14 44 44 44 44 8 8 10 10 
51 51 49 51 49 19 16 19 19 51 0 51 51 49 49 51 0 54 54 54 0 51 0 14 38 54 174 54 54 174 14 174 174 14 46 174 174 38 174 142 166 142 142 142 46 0 174 174 14 14 14 14 14 14 44 14 10 10 10 
51 51 51 49 51 49 0 19 51 51 51 51 51 51 51 51 0 0 54 54 54 51 54 0 54 0 54 174 46 174 14 46 14 46 0 174 174 46 138 174 46 46 46 166 142 174 0 12 14 14 12 142 14 14 14 140 14 142 33 
51 0 51 51 51 49 19 19 19 51 51 51 51 51 0 51 49 54 0 54 51 54 54 54 54 0 0 174 62 46 14 174 0 46 174 174 142 46 169 174 14 46 42 174 166 174 174 12 14 174 0 14 14 174 174 142 0 10 138 
51 49 0 51 51 19 19 19 51 51 51 51 0 51 51 49 51 0 54 0 51 54 38 0 0 174 0 174 38 62 169 2 46 46 0 174 174 174 174 174 46 46 42 0 46 174 174 174 169 174 0 0 14 174 174 174 174 2 0 
