# Avida Dominant Data
# Mon Feb 17 15:38:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 47 133 0.353383 0.0075188 50 50 47 29 3 2 8 0 0.461467 71698 050-aaauc 
2000 49 117 0.418803 0.00854701 52 52 49 33 4 3 14 0 0.611953 175389 052-aaafe 
3000 49 108 0.453704 0.00925926 52 52 49 37 7 6 26 0 0.526981 296466 052-aadgq 
4000 52.7576 112 0.47105 0.00892857 51 51.0023 47 49 8 7 33 0 0.579019 382275 051-aamjs 
5000 69.9394 119 0.587726 0.00840336 53 52.9933 50 39 9 6 45 0 0.592564 546461 053-aajyj 
6000 61.5766 117 0.526296 0.00854701 52 52 50 35 9 5 44 0 0.570408 653907 052-aapgw 
7000 65.3486 118 0.553802 0.00847458 51 51 49 40 3 3 50 0 0.606194 768837 051-aasch 
8000 60.4769 111 0.544837 0.00900901 53 53 50 48 8 8 63 0 0.569114 858183 053-abcna 
9000 63.2754 112 0.564959 0.00892857 48 48 48 44 9 8 73 0 0.582969 1048992 048-aaepr 
10000 59.531 112.29 0.530149 0.00890567 49 49 47.5187 42 9 9 80 0 0.559963 1142145 049-aafvw 
11000 62.3665 110 0.566968 0.00909091 53 52.9962 51 39 8 7 68 0 0.591005 1332095 053-absgg 
12000 63.3379 111 0.570612 0.00900901 53 53 51 43 9 8 76 0 0.598048 1420761 053-abuun 
13000 62.9584 111 0.567193 0.00900901 53 53 51 53 12 9 78 0 0.585761 1573898 053-acchf 
14000 61.3808 111 0.55298 0.00900901 53 53.007 51 37 15 13 88 0 0.607324 1725974 053-acjcl 
15000 62.3446 110 0.566769 0.00909091 53 53 51 41 12 12 101 0 0.61454 1613874 053-acecw 
16000 64.838 112 0.578911 0.00892857 55 55 53 43 7 5 95 0 0.599515 1979828 055-aamil 
17000 63.4515 110 0.576832 0.00909091 53 53 51 45 8 8 105 0 0.627246 2049894 053-actij 
18000 72.7848 114 0.638463 0.00877193 55 55 53 48 17 16 105 0 0.63638 2229611 055-aatha 
19000 69.6225 112 0.621629 0.00892857 56 56 54 62 10 6 116 0 0.659746 2390280 056-aakeq 
20000 67.924 110 0.617491 0.00909091 55 55.0007 53 44 8 6 124 0 0.644266 2494305 055-abdhl 
21000 70.5693 113 0.624507 0.00884956 58 58 56 53 12 8 133 0 0.646984 2621116 058-aabgq 
22000 69.2328 112 0.61815 0.00892857 57 57 55 45 10 7 140 0 0.658405 2757774 057-aaflu 
23000 71.7282 113 0.634763 0.00884956 56 56 54 60 14 13 137 0 0.654412 2865439 056-aatty 
24000 74.2299 113 0.656901 0.00884956 56 56 54 48 9 9 146 0 0.672051 3026085 056-abaks 
25000 72.3827 115 0.629415 0.00869565 56 56 54 32 9 7 150 0 0.660794 3185406 056-abizt 
26000 71.1854 104 0.684475 0.00961538 58 58 56 50 11 10 158 0 0.690397 3282645 058-aahrq 
27000 70.168 106 0.661962 0.00943396 59 59 56.5199 38 12 8 162 0 0.68742 3395398 059-aaetn 
28000 68.3011 102 0.669618 0.00980392 55 55 52 39 7 6 153 0 0.710983 3568042 055-aciyj 
29000 69.8095 105 0.664853 0.00952381 57 57 54 47 8 6 162 0 0.70172 3719827 057-aaszz 
30000 77.4028 117 0.661562 0.00854701 58 58 56 49 7 6 174 0 0.702155 3845689 058-aarno 
