# Avida tasks data
# Sat Mar 29 12:27:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 213 0 
12000 697 0 
13000 696 0 
14000 776 0 
15000 634 0 
16000 724 0 
17000 678 0 
18000 644 0 
19000 647 0 
20000 637 0 
21000 721 0 
22000 708 0 
23000 769 0 
24000 711 0 
25000 686 0 
26000 708 0 
27000 689 0 
28000 596 0 
29000 598 0 
30000 581 2 
31000 570 0 
32000 642 0 
33000 573 0 
34000 659 0 
35000 581 0 
36000 599 0 
37000 597 0 
38000 2 653 
39000 0 626 
40000 0 697 
41000 0 682 
42000 6 703 
43000 0 647 
44000 0 646 
45000 745 818 
46000 759 803 
47000 733 762 
48000 720 723 
49000 725 769 
50000 766 853 
51000 762 782 
52000 828 878 
53000 816 811 
54000 840 820 
55000 735 738 
56000 793 828 
57000 819 846 
58000 655 660 
59000 687 683 
60000 711 738 
61000 643 652 
62000 671 692 
63000 662 676 
64000 690 668 
65000 651 683 
66000 677 674 
67000 704 702 
68000 726 727 
69000 696 709 
70000 623 655 
71000 745 766 
72000 680 685 
73000 633 652 
74000 655 687 
75000 655 680 
76000 728 757 
77000 706 732 
78000 711 708 
79000 716 761 
80000 687 693 
81000 664 683 
82000 687 712 
83000 660 669 
84000 687 696 
85000 707 750 
86000 719 740 
87000 680 690 
88000 656 678 
89000 759 774 
90000 676 677 
91000 643 669 
92000 638 651 
93000 672 676 
94000 673 686 
95000 685 691 
96000 672 679 
97000 655 681 
98000 669 688 
99000 656 652 
100000 664 713 
