# Avida tasks data
# Sun Mar 30 14:12:13 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 13 0 
16000 31 0 
17000 118 0 
18000 587 0 
19000 758 0 
20000 786 0 
21000 783 0 
22000 730 0 
23000 826 0 
24000 743 0 
25000 822 0 
26000 692 0 
27000 756 0 
28000 699 0 
29000 722 0 
30000 834 0 
31000 746 0 
32000 830 0 
33000 716 0 
34000 681 0 
35000 646 0 
36000 901 0 
37000 854 0 
38000 923 0 
39000 699 0 
40000 766 0 
41000 699 0 
42000 684 0 
43000 662 0 
44000 639 0 
45000 683 0 
46000 709 0 
47000 662 0 
48000 664 0 
49000 716 0 
50000 795 0 
51000 772 0 
52000 730 0 
53000 652 0 
54000 651 0 
55000 784 0 
56000 794 0 
57000 658 0 
58000 750 0 
59000 830 0 
60000 781 0 
61000 901 0 
62000 713 0 
63000 791 0 
64000 689 0 
65000 601 0 
66000 667 0 
67000 691 0 
68000 608 0 
69000 655 0 
70000 651 0 
71000 671 0 
72000 658 0 
73000 668 0 
74000 644 0 
75000 722 0 
76000 701 0 
77000 658 0 
78000 713 0 
79000 731 0 
80000 681 0 
81000 703 0 
82000 702 0 
83000 860 0 
84000 666 0 
85000 681 0 
86000 702 0 
87000 700 0 
88000 722 0 
89000 737 0 
90000 767 0 
91000 852 0 
92000 749 0 
93000 720 0 
94000 685 0 
95000 745 0 
96000 715 0 
97000 805 0 
98000 861 0 
99000 821 0 
100000 758 0 
