# Sun Apr 27 18:25:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0130487 3 0 0.00105868 
4000 2 0.057687 2 0 0.00665406 
5000 2 0.0119892 2 0 0.0010586 
6000 3 0.0538824 3 0 0.00589792 
7000 2 0.205006 2 0 0.0321385 
8000 3 0.371075 3 0 0.0703214 
9000 3 0.406547 3 0 0.0775047 
10000 3 0.42115 3 0 0.0744802 
11000 3 0.427533 3 0 0.0824197 
12000 4 0.41703 4 0.000529301 0.0811342 
13000 3 0.622789 3 0 0.117514 
14000 4 0.717987 4 7.56315e-05 0.139918 
15000 3 0.637358 3 0 0.119631 
16000 4 0.57759 4 0.0003781 0.101936 
17000 4 0.798198 4 0 0.14034 
18000 4 0.730895 4 0 0.123705 
19000 4 0.712781 4 0 0.119093 
20000 4 0.933071 4 0 0.173837 
21000 5 0.94998 5 0.00226843 0.176333 
22000 4 0.97841 4 0 0.184802 
23000 5 0.899486 5 0.00514178 0.166427 
24000 6 0.891186 6 0.00173913 0.161588 
25000 4 0.827367 4 0 0.145266 
26000 5 0.917091 5 0.000302457 0.167637 
27000 5 0.945796 5 0.000151229 0.176862 
28000 6 0.953598 6 0.00846881 0.177694 
29000 6 1.07898 6 0.00809074 0.212552 
30000 5 0.967173 5 0.0111909 0.184045 
31000 6 0.996716 6 0.000982987 0.189414 
32000 8 1.16535 8 0.00703214 0.235388 
33000 6 1.38655 6 0.00226877 0.307495 
34000 8 1.38858 8 0.00567108 0.303214 
35000 6 1.35683 6 7.56144e-05 0.299509 
36000 7 1.46236 7 0.00665457 0.32993 
37000 9 1.3907 9 0.0042344 0.305633 
38000 9 1.41113 9 0.0154265 0.311555 
39000 6 1.41206 6 0.0144434 0.314353 
40000 7 1.30981 7 0.00279773 0.281285 
41000 10 1.32229 10 0.00627599 0.285444 
42000 7 1.24251 7 0.00506616 0.261096 
43000 6 1.15742 6 0.003781 0.233137 
44000 6 1.18096 6 0.00128544 0.245444 
45000 5 1.22156 5 0.000226843 0.261399 
46000 5 1.15071 5 0.000831758 0.236824 
47000 6 1.1995 6 0.000226843 0.251871 
48000 6 1.22239 6 0.000453686 0.25535 
49000 7 1.30734 7 0.0107372 0.274707 
50000 7 1.38638 7 0.0187524 0.304197 
51000 8 1.39988 8 0.025268 0.310851 
52000 8 1.38265 8 0.0102843 0.302405 
53000 6 1.36469 6 0.011569 0.296181 
54000 6 1.35935 6 0.00930057 0.295198 
55000 7 1.45365 7 0.00665457 0.329552 
56000 8 1.39413 8 0.00302457 0.308355 
57000 7 1.4456 7 0.0113422 0.320832 
58000 9 1.3896 9 0.00597399 0.30059 
59000 7 1.44395 7 0.0114934 0.319546 
60000 8 1.33868 8 0.00952741 0.285369 
61000 7 1.32516 7 0.0293384 0.287637 
62000 9 1.30551 9 0.00657845 0.275009 
63000 8 1.23857 8 0.00347826 0.256106 
64000 7 1.20616 7 0.00196597 0.246805 
65000 8 1.24039 8 0.0101323 0.252628 
66000 13 1.50489 13 0.0210666 0.298019 
67000 12 1.41361 12 0.00604915 0.27569 
68000 12 1.33103 12 0.00984272 0.256938 
69000 10 1.26838 10 0.00257089 0.240983 
70000 11 1.33117 11 0.00809074 0.254896 
71000 10 1.37357 10 0.00446125 0.266087 
72000 10 1.47912 10 0.0119614 0.298072 
73000 10 1.54902 10 0.0256333 0.323554 
74000 10 1.52121 10 0.00831821 0.309437 
75000 8 1.51403 8 0.00695652 0.30707 
76000 8 1.49497 8 0.0132325 0.302457 
77000 8 1.49018 8 0.00347826 0.301474 
78000 8 1.41635 8 0.00310019 0.278488 
79000 13 1.65111 13 0.0102079 0.345406 
80000 9 1.59468 9 0.000756144 0.329225 
81000 8 1.55896 8 0.00181474 0.320756 
82000 10 1.63808 10 0.0204915 0.344197 
83000 11 1.61679 11 0.0042344 0.336408 
84000 12 1.66193 12 0.0213233 0.344877 
85000 12 1.70609 12 0.043327 0.359773 
86000 12 1.61669 12 0.0227599 0.326805 
87000 13 1.53814 13 0.0124764 0.310019 
88000 14 1.64237 14 0.0333459 0.338677 
89000 15 1.83521 15 0.0756144 0.410888 
90000 12 1.83433 12 0.0493006 0.392817 
91000 14 1.75868 14 0.0456397 0.383289 
92000 13 1.82677 13 0.0282042 0.378677 
93000 15 2.15362 15 0.04862 0.463743 
94000 17 2.05152 17 0.028217 0.4369 
95000 13 2.09162 13 0.0367486 0.460416 
96000 16 2.06714 16 0.0536146 0.464383 
97000 16 2.22082 16 0.0811305 0.502571 
98000 14 2.15801 14 0.0561815 0.469036 
99000 14 2.12863 14 0.0434059 0.464988 
100000 13 2.11472 13 0.0236673 0.462609 
