0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 0 0 0 8 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 8 8 8 8 8 0 8 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 8 8 8 8 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 8 8 8 0 0 0 0 8 8 0 8 8 8 8 8 0 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 0 0 0 8 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 8 8 8 0 8 8 8 0 0 8 8 8 8 8 8 8 8 8 8 0 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 8 8 8 8 8 0 8 8 8 0 8 8 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 8 8 8 8 0 8 8 8 0 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 8 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 2 1 1 1 1 1 1 2 1 0 2 1 1 2 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 0 0 8 0 0 0 0 0 0 0 0 0 0 
8 8 8 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2 0 1 1 2 1 2 0 2 2 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 8 0 8 8 8 8 8 8 8 8 8 0 8 0 0 8 0 8 8 8 0 0 0 8 0 0 0 0 0 0 0 0 0 
8 8 8 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 2 2 2 0 2 2 2 2 0 0 2 2 2 2 2 0 0 2 0 0 2 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 8 8 8 8 8 8 8 8 8 8 8 0 8 8 8 8 0 0 8 0 0 0 0 0 0 0 0 0 
0 8 0 8 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 2 0 2 0 2 2 2 2 2 2 0 0 2 0 0 0 2 0 0 2 0 2 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 8 0 8 8 8 8 0 8 8 8 8 8 0 8 8 8 8 8 8 0 8 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 2 2 0 2 0 0 2 0 2 0 0 0 0 2 0 2 0 0 0 2 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 0 0 0 0 0 0 0 8 0 0 8 8 8 8 8 8 8 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 8 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 2 2 2 2 0 2 0 2 2 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 0 0 0 0 0 0 8 8 8 8 8 8 0 8 8 0 8 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 8 8 1 1 0 1 1 1 1 1 0 1 3 8 2 0 2 2 2 0 0 0 0 0 0 2 2 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 8 0 0 0 0 0 0 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 8 8 0 0 0 0 0 8 0 0 0 0 0 0 
0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 2 2 2 2 2 2 0 0 0 0 0 2 2 2 0 2 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 8 8 8 8 8 8 0 0 0 8 0 8 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 0 0 0 2 0 2 0 2 2 2 2 2 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 0 0 0 0 0 0 8 0 11 8 8 8 8 8 0 0 8 8 8 0 0 8 8 8 8 8 0 0 0 8 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 3 2 3 2 0 2 2 0 0 0 0 2 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 8 0 8 8 8 8 8 0 8 8 8 8 0 8 8 8 0 0 8 8 8 8 8 0 0 8 0 0 0 0 0 0 
0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 3 3 2 2 2 2 0 0 0 0 0 2 2 0 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 0 8 8 8 0 0 8 8 8 0 8 0 8 8 0 8 0 8 8 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 0 1 1 1 1 1 1 3 0 3 2 0 0 2 2 0 2 2 0 2 2 2 0 2 2 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 8 0 8 8 8 8 0 8 8 0 0 0 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 3 0 0 0 3 2 2 0 0 2 2 2 2 2 2 2 2 0 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 8 8 8 8 8 8 8 8 0 0 8 0 0 8 0 8 8 8 8 0 8 8 8 0 0 8 8 0 8 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 3 1 0 0 0 2 2 2 0 0 2 0 2 2 2 2 2 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 8 8 8 0 8 8 8 8 0 0 0 0 8 8 8 8 8 8 8 8 8 0 8 0 8 8 8 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 2 2 2 2 2 2 2 2 2 8 0 2 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 16 0 0 8 0 8 8 0 0 0 0 0 8 8 8 8 0 8 8 8 0 8 0 8 0 8 0 0 0 0 0 0 
0 0 2 0 1 0 0 0 0 0 1 1 1 1 1 1 1 16 1 1 1 8 8 1 1 0 0 1 1 0 0 1 0 0 0 2 2 2 2 2 2 2 2 8 0 8 0 0 2 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 16 0 0 0 8 8 8 8 8 8 0 8 8 0 8 8 8 8 0 8 8 0 0 0 8 8 0 0 0 0 0 0 0 
0 0 2 2 0 0 0 0 0 0 1 1 1 1 1 1 1 16 1 8 8 1 1 1 1 0 0 1 1 1 1 0 0 0 0 2 2 2 2 2 2 2 2 8 8 0 0 0 2 0 2 2 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 0 16 8 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 0 0 2 0 0 0 0 1 1 1 16 18 16 18 18 18 1 0 1 1 1 0 1 1 1 1 1 1 0 0 0 2 0 2 0 2 0 0 0 0 0 8 0 0 0 2 2 0 0 2 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 8 16 8 8 8 8 8 8 8 8 16 8 8 8 16 0 8 16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 2 0 0 0 0 0 0 1 1 16 16 18 18 18 18 16 1 0 1 1 16 0 0 1 18 0 0 18 0 2 0 0 0 0 0 8 8 8 0 0 8 2 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 8 8 16 8 16 8 8 8 8 8 16 8 8 8 16 16 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 16 18 18 18 18 18 18 1 16 1 1 0 16 2 2 16 18 0 0 18 2 0 0 0 0 2 8 8 0 2 2 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 128 128 0 0 0 0 0 0 0 16 8 8 16 16 16 8 16 16 16 0 16 16 16 8 8 8 8 8 0 16 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 18 18 0 18 18 16 16 16 1 16 16 16 16 16 1 0 18 18 18 0 0 0 0 0 0 0 8 0 8 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 16 0 0 0 0 0 8 0 0 0 8 0 16 16 16 16 16 16 16 8 16 16 8 8 8 8 8 0 0 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 16 16 16 16 0 16 18 18 0 18 18 16 0 16 16 0 0 18 18 16 16 16 18 18 16 16 16 0 0 0 2 2 8 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 0 0 130 0 0 130 0 0 0 130 128 128 0 128 128 128 0 0 0 0 128 128 0 0 0 0 16 16 16 16 16 16 16 16 0 16 16 16 8 8 8 0 0 16 0 0 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 16 16 16 16 0 18 18 16 18 18 18 16 16 16 16 16 16 16 18 18 0 16 16 0 16 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 130 130 130 0 130 130 0 0 0 0 130 128 130 128 128 128 128 128 0 128 16 128 128 128 0 16 0 16 16 16 16 16 16 16 16 16 0 16 0 16 16 16 0 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 16 18 18 18 16 18 18 0 16 16 16 16 16 18 18 18 0 0 0 0 0 0 0 0 2 2 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 130 130 0 130 130 130 0 0 0 0 128 128 130 128 128 128 128 128 0 0 16 128 128 128 0 128 0 16 16 16 16 16 16 16 16 16 0 16 0 0 0 16 16 16 16 16 16 16 0 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 16 16 16 16 16 18 16 16 16 18 18 18 0 16 16 16 16 16 18 18 18 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 130 0 0 0 130 128 128 128 130 128 128 128 128 128 128 0 128 0 128 128 0 128 16 0 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 16 16 16 16 16 0 0 0 0 16 0 0 0 0 0 0 
0 0 0 0 0 16 16 16 16 16 16 16 16 0 18 16 18 18 16 18 18 16 16 16 16 16 16 16 0 18 16 16 16 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 0 130 130 0 130 130 130 128 128 130 130 130 128 128 128 128 128 128 128 128 128 128 0 128 128 16 16 16 16 16 16 0 16 0 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 0 0 0 0 0 
0 0 0 0 16 16 16 16 16 16 16 16 16 16 16 0 16 16 18 16 18 18 16 0 16 18 16 16 16 16 16 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 130 130 2 130 130 130 130 130 130 128 0 128 128 0 128 128 0 128 0 128 16 128 128 16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 0 0 0 0 0 0 
0 0 0 0 16 0 16 16 16 16 16 16 16 16 0 0 0 16 18 16 0 16 16 0 16 18 16 16 16 16 16 16 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 130 130 130 2 130 0 18 2 130 130 130 128 0 0 128 128 128 128 128 128 16 16 128 128 16 0 0 16 16 16 16 0 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 16 16 16 16 16 16 0 0 16 16 16 0 16 16 16 16 0 16 16 18 16 16 18 16 16 16 16 16 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 130 128 128 0 130 130 0 0 18 130 130 130 130 128 128 128 0 128 128 0 0 0 0 128 16 16 16 0 16 16 16 16 16 0 16 16 16 0 16 16 0 16 16 16 16 0 16 16 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 16 0 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 18 0 16 16 16 16 0 18 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 2 130 128 128 130 130 0 130 130 130 130 128 0 128 0 128 128 128 0 0 128 0 128 128 16 16 16 16 16 16 16 16 16 16 16 0 0 0 16 16 16 0 0 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 
0 0 0 0 16 0 16 16 16 16 16 16 16 0 16 16 16 0 16 16 18 16 16 16 16 16 16 16 18 0 16 16 0 0 0 0 0 0 0 0 0 0 8 8 8 0 0 0 0 0 0 0 0 0 2 0 0 0 128 128 2 130 130 130 130 130 130 130 130 130 130 130 130 128 128 0 0 128 128 16 16 16 16 16 16 16 0 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 0 0 0 0 0 
0 0 0 0 0 0 16 16 16 16 0 16 16 16 16 16 16 16 16 0 18 16 16 16 16 16 16 16 16 16 16 0 0 16 0 0 0 0 0 0 0 0 8 0 8 8 0 0 0 0 0 0 0 0 0 128 128 128 0 0 0 128 128 16 128 128 130 130 130 130 130 130 128 128 2 128 128 0 16 128 128 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 0 16 0 16 16 16 0 16 0 0 0 0 0 0 0 
0 0 0 0 0 0 16 0 16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 16 16 128 128 130 130 130 130 0 128 16 0 2 128 0 16 16 16 0 16 16 16 16 16 16 16 16 0 16 16 16 16 16 16 0 16 16 0 16 16 16 16 16 16 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 16 16 24 16 16 16 16 16 16 16 16 16 16 16 0 0 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 8 0 0 8 8 0 0 8 8 0 0 0 0 0 128 0 0 128 128 128 130 130 128 128 128 128 128 130 128 0 128 128 130 16 0 0 0 0 0 16 130 130 16 16 16 16 16 16 16 16 0 16 0 0 16 0 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 
0 0 0 0 0 16 24 24 24 0 16 16 16 16 16 16 16 16 0 16 0 16 16 0 16 16 16 16 16 16 0 16 0 0 0 0 0 0 0 0 0 8 0 0 8 8 8 0 0 0 0 0 0 0 0 0 0 0 128 128 128 130 128 0 130 128 128 130 128 128 128 0 128 0 0 0 0 128 0 128 130 0 0 16 16 0 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 16 16 0 16 16 16 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 24 0 0 24 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 0 0 0 0 0 0 0 8 128 128 128 128 128 130 128 130 130 130 130 128 130 128 128 2 2 130 129 0 0 0 128 16 130 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 
1 0 1 24 0 24 0 16 16 16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 16 0 0 0 0 0 0 0 0 0 8 8 0 8 8 8 0 0 0 0 0 0 0 0 0 0 128 0 2 0 130 0 128 130 130 130 0 130 0 128 128 130 130 130 128 0 128 16 128 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 24 0 0 0 0 16 16 16 16 0 16 0 16 16 16 16 16 16 16 0 16 16 16 16 16 0 0 0 16 0 0 0 0 0 0 16 16 0 8 8 8 8 8 0 0 0 0 0 0 0 8 8 8 128 0 128 128 0 128 128 130 130 130 130 128 128 128 128 0 0 130 128 128 128 128 128 1 128 16 0 16 16 16 16 16 16 16 16 0 16 16 16 16 16 16 16 0 16 16 0 16 0 0 0 0 0 0 0 0 0 0 
