# Avida tasks data
# Thu Mar 13 11:55:32 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor
#  4: And
#  5: AndNot
#  6: Nand
#  7: Or
#  8: OrNot
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 23 0 0 0 0 0 0 0 0 
7000 0 0 0 0 0 0 0 0 0 
8000 0 0 0 0 0 0 0 0 0 
9000 0 0 0 0 0 0 0 0 0 
10000 0 0 0 0 0 0 0 0 0 
11000 19 0 0 0 0 0 0 0 0 
12000 0 0 0 0 0 0 0 0 0 
13000 0 0 0 0 0 0 0 0 0 
14000 4 0 0 0 0 0 0 0 0 
15000 0 0 0 0 0 0 0 0 0 
16000 0 0 0 0 0 0 0 0 0 
17000 218 0 0 0 0 0 0 0 0 
18000 165 0 0 0 0 0 0 0 0 
19000 194 0 0 0 0 0 0 0 0 
20000 276 0 0 0 242 0 338 0 0 
21000 326 0 0 0 334 0 325 0 0 
22000 320 0 0 0 330 0 332 0 0 
23000 350 0 0 0 61 291 361 0 0 
24000 366 0 0 0 0 329 39 332 0 
25000 344 0 0 0 0 315 11 322 0 
26000 359 0 0 0 1 357 20 323 0 
27000 337 0 0 0 0 317 14 297 0 
28000 367 0 0 3 0 369 18 346 0 
29000 307 0 0 4 0 289 9 277 0 
30000 329 0 0 0 17 327 330 314 0 
31000 345 0 0 0 19 344 326 326 0 
32000 415 0 0 0 7 405 408 386 0 
33000 381 0 0 0 0 379 358 334 0 
34000 369 0 0 0 20 373 379 351 0 
35000 386 0 0 5 24 369 375 328 0 
36000 391 0 0 0 26 396 378 359 0 
37000 411 0 0 0 36 370 397 361 0 
38000 346 0 0 0 4 321 343 313 0 
39000 375 0 0 0 24 369 383 350 0 
40000 394 0 0 1 40 338 430 342 0 
41000 398 0 0 2 2 346 350 334 0 
42000 424 0 0 0 0 366 349 346 0 
43000 389 0 0 0 1 331 341 312 0 
44000 97 0 0 290 10 381 387 381 0 
45000 323 0 0 312 4 340 334 336 0 
46000 345 0 0 346 10 347 369 360 0 
47000 387 0 0 348 351 381 368 363 0 
48000 398 0 0 373 397 384 384 383 0 
49000 372 0 300 349 119 374 362 356 0 
50000 367 0 344 366 387 368 380 358 0 
51000 378 0 366 373 401 385 384 386 0 
52000 379 0 367 372 397 381 390 374 0 
53000 373 0 355 360 384 359 377 350 0 
54000 385 0 372 358 398 382 383 366 0 
55000 359 0 349 351 388 356 362 347 0 
56000 394 0 372 374 386 391 401 376 0 
57000 376 0 339 363 391 352 371 342 0 
58000 348 0 353 324 375 322 343 322 0 
59000 388 0 345 356 383 352 372 356 0 
60000 364 0 346 335 364 324 357 334 0 
61000 362 0 352 340 381 334 347 346 0 
62000 384 0 359 358 385 350 372 348 0 
63000 410 0 376 365 391 367 388 374 0 
64000 399 0 359 377 404 339 377 343 0 
65000 447 0 402 414 468 390 433 403 0 
66000 386 0 342 364 402 333 382 369 0 
67000 391 0 370 361 395 366 379 349 0 
68000 409 0 385 365 404 373 400 357 0 
69000 389 0 356 349 381 374 385 360 0 
70000 381 0 349 346 371 360 357 344 0 
71000 401 0 362 359 383 351 385 369 0 
72000 415 0 352 369 412 369 399 389 0 
73000 430 0 376 390 417 377 409 386 0 
74000 401 0 360 360 399 351 381 346 0 
75000 393 0 358 371 394 364 380 369 0 
76000 369 0 341 357 365 347 353 351 0 
77000 423 0 351 391 405 354 411 390 0 
78000 2057 0 138 1892 2135 490 1761 148 1842 
79000 2974 0 126 2886 3201 814 2117 140 3005 
80000 2617 0 114 2663 2860 1217 1751 351 2972 
81000 2140 0 127 2406 2351 1433 1692 391 3028 
82000 1634 0 133 2379 2009 1546 1824 373 2960 
83000 1503 0 26 2110 2085 1615 2136 559 3071 
84000 1433 0 474 2117 1655 1559 2220 602 3073 
85000 1451 250 522 2113 1859 1926 2194 617 3111 
86000 1426 315 522 2081 1863 1925 2263 646 3108 
87000 1397 342 529 2090 1919 1894 2207 635 3072 
88000 1417 402 549 2197 2028 1914 2198 705 3096 
89000 1419 400 549 2235 1993 1944 2126 685 3081 
90000 1420 413 575 2241 1990 1931 2176 674 3046 
91000 1409 436 558 2255 1936 1965 2135 649 3081 
92000 1378 460 582 2320 1934 2037 2087 684 3110 
93000 1361 465 585 2306 1929 2001 2089 680 3098 
94000 1405 435 573 2286 1943 2070 2105 647 3117 
95000 1422 458 580 2286 2023 2013 2004 683 3106 
96000 1356 467 577 2351 2068 1867 2018 684 3072 
97000 1407 453 578 2426 2037 1837 2002 700 3126 
98000 1438 461 588 2453 2035 1862 1986 697 3088 
99000 1445 449 587 2406 2054 1904 2016 717 3082 
100000 1447 464 541 2366 2017 1838 2050 730 3082 
