# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2013142,14,46,-1,-1,6
2013384,17,14,-1,-1,5
2011960,32,24,-1,-1,6
2010949,58,32,-1,-1,7
2012602,24,48,-1,-1,1
2007820,54,36,-1,-1,1
2001760,57,43,-1,-1,2
2012940,0,27,-1,-1,4
2010912,38,39,-1,-1,1
2013147,50,41,-1,-1,0
2011912,31,49,-1,-1,1
2008110,50,53,-1,-1,4
2012483,55,26,-1,-1,5
2011183,20,7,-1,-1,7
2012175,34,34,-1,-1,3
2008587,8,9,-1,-1,4
2006308,21,50,-1,-1,1
2006531,25,24,-1,-1,3
2011248,51,32,-1,-1,6
2009748,7,7,-1,-1,3
2009648,51,53,-1,-1,3
2012160,0,43,-1,-1,3
2013330,14,56,-1,-1,1
2012217,18,47,-1,-1,3
2010554,24,19,-1,-1,0
2013038,39,15,-1,-1,5
2010841,50,52,-1,-1,4
2012310,57,24,-1,-1,1
2011187,3,0,-1,-1,2
2009505,11,42,-1,-1,4
2008954,30,53,-1,-1,4
2011543,55,11,-1,-1,7
2013336,11,26,-1,-1,6
2012975,26,41,-1,-1,5
2008800,54,46,-1,-1,1
2003638,5,3,-1,-1,5
2010453,26,38,-1,-1,1
2007971,7,29,-1,-1,6
2010955,11,7,-1,-1,1
2009048,31,9,-1,-1,3
2008138,53,47,-1,-1,5
2005614,26,16,-1,-1,3
2012946,44,5,-1,-1,1
2010370,32,25,-1,-1,2
2010293,46,54,-1,-1,0
2005526,11,0,-1,-1,5
2006826,32,55,-1,-1,3
2012628,32,1,-1,-1,7
2001973,11,50,-1,-1,2
2013098,46,11,-1,-1,6
2012931,7,18,-1,-1,3
2011638,22,9,-1,-1,0
2011556,33,56,-1,-1,1
2009841,39,42,-1,-1,1
2007355,7,9,-1,-1,1
2007585,17,1,-1,-1,2
2011029,4,32,-1,-1,2
2009490,38,48,-1,-1,6
2011486,15,8,-1,-1,2
2003204,34,53,-1,-1,0
2001187,39,43,-1,-1,7
2012886,57,17,-1,-1,0
2011203,7,35,-1,-1,6
2010661,36,19,-1,-1,0
2012640,20,18,-1,-1,2
2004684,26,5,-1,-1,5
2011899,9,12,-1,-1,7
2013036,18,15,-1,-1,0
2005983,21,41,-1,-1,1
2011874,5,45,-1,-1,3
2003606,3,41,-1,-1,6
