# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
56030926,9,36,-1,-1,4
56020756,6,43,-1,-1,3
56030611,48,35,-1,-1,7
56021301,5,35,-1,-1,2
56007775,52,43,-1,-1,1
56030886,51,53,-1,-1,6
56031336,46,41,-1,-1,5
56027279,39,25,-1,-1,4
56020949,5,21,-1,-1,6
56029874,44,49,-1,-1,1
56030872,11,11,-1,-1,7
56031225,18,25,-1,-1,5
56021698,31,3,-1,-1,1
56031257,13,17,-1,-1,3
56025417,27,35,-1,-1,1
56031195,34,3,-1,-1,1
56028802,55,52,-1,-1,2
56030130,40,32,-1,-1,4
56030965,11,45,-1,-1,4
56031442,4,25,-1,-1,3
56023914,6,9,-1,-1,4
56031149,25,18,-1,-1,6
56028585,0,14,-1,-1,3
56026308,56,35,-1,-1,0
56027816,51,37,-1,-1,6
56031027,35,5,-1,-1,4
56024095,34,57,-1,-1,7
56030392,24,21,-1,-1,7
56031176,40,18,-1,-1,0
56024012,26,8,-1,-1,4
56029838,38,42,-1,-1,5
56016506,55,55,-1,-1,2
56025865,53,30,-1,-1,7
56028160,26,17,-1,-1,4
56027458,2,56,-1,-1,0
56021984,47,5,-1,-1,5
56026968,14,42,-1,-1,4
56026837,23,40,-1,-1,6
56029706,21,5,-1,-1,5
56031330,12,25,-1,-1,7
56026792,54,54,-1,-1,3
56026563,45,30,-1,-1,6
56012656,4,5,-1,-1,6
56024384,19,58,-1,-1,2
56031435,27,23,-1,-1,4
56026817,0,20,-1,-1,0
56020846,41,32,-1,-1,4
56024722,29,56,-1,-1,5
56028082,28,1,-1,-1,2
56030279,7,17,-1,-1,3
56031293,23,51,-1,-1,5
56028852,12,21,-1,-1,0
56024678,40,29,-1,-1,3
56023619,30,47,-1,-1,1
56029359,20,10,-1,-1,4
56029767,33,16,-1,-1,5
56031059,34,17,-1,-1,6
56030183,36,53,-1,-1,1
56022295,19,5,-1,-1,4
56029937,18,43,-1,-1,2
56030431,41,15,-1,-1,2
56031274,35,10,-1,-1,1
56029943,45,38,-1,-1,5
56024210,3,6,-1,-1,7
56019615,9,8,-1,-1,3
56028199,43,20,-1,-1,4
56030353,24,19,-1,-1,6
56030231,40,22,-1,-1,4
56031023,1,18,-1,-1,2
56025441,11,43,-1,-1,0
56031078,14,13,-1,-1,1
56030994,40,38,-1,-1,4
56026537,43,19,-1,-1,4
56029804,16,9,-1,-1,6
56017498,26,54,-1,-1,2
56030014,41,33,-1,-1,7
56029433,28,52,-1,-1,5
56030649,32,4,-1,-1,5
56030008,9,34,-1,-1,1
56028359,24,38,-1,-1,7
56031133,29,13,-1,-1,1
56022641,45,2,-1,-1,3
56015644,51,43,-1,-1,4
56031241,45,54,-1,-1,5
56028863,52,34,-1,-1,7
56027475,7,49,-1,-1,4
56028408,35,54,-1,-1,2
56025853,2,4,-1,-1,5
56031157,55,46,-1,-1,1
56031037,34,19,-1,-1,0
56027591,34,54,-1,-1,1
56031289,14,28,-1,-1,5
56028930,17,16,-1,-1,5
56020445,41,34,-1,-1,1
56029292,41,26,-1,-1,6
56030187,16,14,-1,-1,0
56027884,9,33,-1,-1,6
56028733,58,9,-1,-1,0
56015377,36,54,-1,-1,6
56030682,19,35,-1,-1,6
56027146,55,31,-1,-1,3
56030081,25,27,-1,-1,1
56030126,53,46,-1,-1,4
56027510,31,9,-1,-1,5
56025014,11,31,-1,-1,7
56027524,35,7,-1,-1,7
56027837,18,9,-1,-1,6
56026190,54,0,-1,-1,4
56030970,18,27,-1,-1,2
56022530,54,46,-1,-1,3
56027541,7,56,-1,-1,3
56027093,24,43,-1,-1,5
56029088,26,49,-1,-1,0
56030811,2,17,-1,-1,1
56002015,53,52,-1,-1,2
56026705,41,9,-1,-1,1
56030523,24,1,-1,-1,7
56030984,49,57,-1,-1,1
56027693,23,55,-1,-1,7
56007524,5,55,-1,-1,0
56031013,27,6,-1,-1,4
56011181,24,46,-1,-1,6
56028676,17,54,-1,-1,0
56022712,43,0,-1,-1,2
56028572,8,58,-1,-1,2
56031234,27,57,-1,-1,3
56030344,7,27,-1,-1,3
56020084,55,36,-1,-1,4
56031339,41,17,-1,-1,7
56026025,44,44,-1,-1,2
56029826,16,40,-1,-1,6
56029480,28,42,-1,-1,4
56030849,54,49,-1,-1,0
56029032,15,0,-1,-1,4
56030566,33,14,-1,-1,2
56026886,2,31,-1,-1,2
56031166,30,36,-1,-1,7
56028196,17,29,-1,-1,1
56029687,2,54,-1,-1,2
56022822,47,10,-1,-1,7
56028511,44,9,-1,-1,2
56028363,44,54,-1,-1,6
56018835,4,6,-1,-1,0
56029421,41,28,-1,-1,0
56030692,11,25,-1,-1,4
56031288,36,49,-1,-1,1
56030348,56,6,-1,-1,2
56023677,38,1,-1,-1,7
56031110,45,8,-1,-1,4
56028941,22,51,-1,-1,3
56025562,51,4,-1,-1,0
56029193,41,18,-1,-1,3
56030607,31,20,-1,-1,5
56031008,24,20,-1,-1,6
56030140,52,31,-1,-1,0
56029295,42,7,-1,-1,4
56031393,52,3,-1,-1,4
56010383,53,55,-1,-1,6
56028964,28,45,-1,-1,1
56030310,45,32,-1,-1,1
56030672,19,56,-1,-1,0
56026784,50,28,-1,-1,3
56031346,9,24,-1,-1,2
56030300,28,32,-1,-1,7
56029218,56,11,-1,-1,3
56028686,18,52,-1,-1,3
