# Avida count data
# Wed Feb 19 13:36:37 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1427 574 0 0 0 508 508 403 2745 2029 3600 0 0 
2000 108000 3600 1426 590 0 0 0 527 527 418 2786 2016 3600 0 0 
3000 108000 3600 1399 555 0 0 0 591 591 460 2781 2013 3600 0 0 
4000 108000 3600 1415 579 0 0 0 554 554 437 2787 2025 3600 0 0 
5000 108000 3600 1409 568 0 0 0 560 560 450 2799 2011 3600 0 0 
6000 108000 3600 1374 561 0 0 0 604 604 482 2821 2019 3600 0 0 
7000 108000 3600 1402 561 0 0 0 609 609 488 2802 2011 3600 0 0 
8000 108000 3600 1419 573 0 0 0 550 550 446 2785 1997 3600 0 0 
9000 108000 3600 1463 609 0 0 0 562 562 442 2776 2018 3600 0 0 
10000 108000 3600 1508 587 0 0 0 511 511 394 2688 2033 3600 0 0 
11000 107970 3600 1576 619 0 0 0 568 567 434 2674 1989 3600 0 0 
12000 108000 3600 1658 623 0 0 0 547 547 407 2581 2026 3600 0 0 
13000 108000 3600 1628 612 0 0 0 546 546 404 2601 1988 3600 0 0 
14000 108000 3600 1632 641 0 0 0 556 556 405 2630 2016 3600 0 0 
15000 108000 3600 1576 594 0 0 0 595 595 456 2653 1991 3600 0 0 
16000 108000 3600 1618 594 0 0 0 565 565 409 2606 2001 3600 0 0 
17000 108000 3600 1571 598 0 0 0 594 594 441 2620 2003 3600 0 0 
18000 107970 3600 1581 598 0 0 0 600 599 437 2635 2026 3600 0 0 
19000 108000 3600 1603 596 0 0 0 649 649 494 2627 2007 3600 0 0 
20000 108000 3600 1531 603 0 0 0 672 672 509 2688 2010 3600 0 0 
21000 108000 3600 1580 564 0 0 0 624 624 475 2616 2027 3600 0 0 
22000 108000 3600 1567 597 0 0 0 637 637 473 2643 2002 3600 0 0 
23000 108000 3600 1519 572 0 0 0 668 668 505 2679 2026 3600 0 0 
24000 108000 3600 1528 570 0 0 0 643 643 476 2681 1984 3600 0 0 
25000 107970 3600 1494 575 0 0 0 619 618 468 2698 2022 3600 0 0 
26000 107970 3599 1556 604 0 0 0 651 651 487 2661 2024 3599 0 0 
27000 108000 3600 1592 587 0 0 0 652 652 481 2630 2044 3600 0 0 
28000 108000 3600 1601 588 0 0 0 657 657 496 2617 2016 3600 0 0 
29000 108000 3600 1587 599 0 0 0 633 633 468 2641 2037 3600 0 0 
30000 108000 3600 1515 567 0 0 0 667 667 511 2680 1993 3600 0 0 
31000 108000 3600 1586 574 0 0 0 684 684 505 2597 2013 3600 0 0 
32000 108000 3600 1531 588 0 0 0 645 645 476 2676 2004 3600 0 0 
33000 108000 3600 1533 604 0 0 0 641 641 477 2691 1990 3600 0 0 
34000 108000 3600 1561 563 0 0 0 649 649 484 2634 2034 3600 0 0 
35000 108000 3600 1554 617 0 0 0 625 625 477 2693 1998 3600 0 0 
36000 108000 3600 1611 592 0 0 0 647 647 467 2592 2020 3600 0 0 
37000 108000 3600 1524 566 0 0 0 673 673 499 2688 2010 3600 0 0 
38000 108000 3600 1548 570 0 0 0 727 727 565 2651 2007 3600 0 0 
39000 108000 3600 1526 598 0 0 0 673 673 524 2697 2010 3600 0 0 
40000 108000 3600 1499 593 0 0 0 701 701 526 2699 2000 3600 0 0 
41000 108000 3600 1504 571 0 0 0 698 698 527 2681 2021 3600 0 0 
42000 108000 3600 1599 592 0 0 0 649 649 492 2623 2026 3600 0 0 
43000 108000 3599 1535 548 0 0 0 685 686 503 2647 2008 3599 0 0 
44000 108000 3600 1564 570 0 0 0 651 651 499 2625 2026 3600 0 0 
45000 108000 3600 1514 570 0 0 0 629 629 464 2671 2008 3600 0 0 
46000 108000 3600 1557 590 0 0 0 706 706 535 2655 2025 3600 0 0 
47000 108000 3600 1545 584 0 0 0 637 637 469 2675 2034 3600 0 0 
48000 108000 3600 1478 554 0 0 0 679 679 523 2715 1966 3600 0 0 
49000 108000 3600 1581 586 0 0 0 640 640 469 2618 2014 3600 0 0 
50000 108000 3600 1493 595 0 0 0 607 607 461 2734 2004 3600 0 0 
51000 108000 3600 1626 584 0 0 0 620 620 456 2581 2035 3600 0 0 
52000 108000 3600 1601 574 0 0 0 652 652 493 2615 2000 3600 0 0 
53000 108000 3600 1587 601 0 0 0 595 595 443 2619 1995 3600 0 0 
54000 108000 3600 1529 573 0 0 0 608 608 458 2659 2015 3600 0 0 
55000 108000 3600 1612 606 0 0 0 631 631 488 2601 2012 3600 0 0 
56000 108000 3600 1546 572 0 0 0 617 617 469 2664 1989 3600 0 0 
57000 108000 3600 1617 618 0 0 0 609 609 448 2590 2016 3600 0 0 
58000 108000 3600 1619 562 0 0 0 652 652 468 2579 2030 3600 0 0 
59000 108000 3600 1547 590 0 0 0 613 613 470 2662 1983 3600 0 0 
60000 108000 3600 1629 607 0 0 0 634 634 462 2614 2000 3600 0 0 
61000 108000 3600 1653 601 0 0 0 624 624 447 2591 2007 3600 0 0 
62000 108000 3600 1650 576 0 0 0 599 599 432 2545 2003 3600 0 0 
63000 108000 3600 1540 566 0 0 0 626 626 481 2662 1997 3600 0 0 
64000 108000 3600 1538 555 0 0 0 567 567 408 2651 2012 3600 0 0 
65000 108000 3599 1542 548 0 0 0 595 596 442 2628 1973 3599 0 0 
66000 108000 3600 1536 552 0 0 0 676 676 502 2628 1977 3600 0 0 
67000 108000 3600 1599 550 0 0 0 641 641 478 2579 2032 3600 0 0 
68000 108000 3600 1498 555 0 0 0 606 606 465 2676 2018 3600 0 0 
69000 108000 3600 1612 569 0 0 0 626 626 470 2579 1983 3600 0 0 
70000 108000 3600 1531 583 0 0 0 674 674 506 2676 2000 3600 0 0 
71000 108000 3600 1604 581 0 0 0 670 670 519 2616 2017 3600 0 0 
72000 108000 3600 1526 557 0 0 0 630 630 484 2661 2016 3600 0 0 
73000 108000 3600 1481 564 0 0 0 634 634 494 2714 2005 3600 0 0 
74000 108000 3600 1499 575 0 0 0 583 583 438 2698 2011 3600 0 0 
75000 108000 3600 1517 597 0 0 0 654 654 496 2689 2018 3600 0 0 
76000 108000 3600 1505 581 0 0 0 632 632 467 2665 1999 3600 0 0 
77000 108000 3600 1514 557 0 0 0 655 655 498 2665 2001 3600 0 0 
78000 108000 3600 1558 582 0 0 0 654 654 479 2638 2004 3600 0 0 
79000 108000 3600 1539 585 0 0 0 632 632 464 2676 2012 3600 0 0 
80000 108000 3600 1606 574 0 0 0 676 676 476 2600 2035 3600 0 0 
81000 108000 3600 1549 571 0 0 0 644 644 494 2650 1994 3600 0 0 
82000 108000 3600 1548 566 0 0 0 610 610 460 2630 2006 3600 0 0 
83000 108000 3600 1565 585 0 0 0 622 622 478 2651 2021 3600 0 0 
84000 108000 3600 1550 565 0 0 0 633 633 474 2657 2025 3600 0 0 
85000 108000 3600 1549 577 0 0 0 622 622 487 2670 1994 3600 0 0 
86000 108000 3600 1582 566 0 0 0 638 638 470 2633 1987 3600 0 0 
87000 108000 3600 1596 576 0 0 0 641 641 459 2599 2009 3600 0 0 
88000 108000 3600 1589 558 0 0 0 681 681 491 2602 2013 3600 0 0 
89000 108000 3600 1474 548 0 0 0 697 697 554 2696 2001 3600 0 0 
90000 108000 3600 1499 529 0 0 0 709 709 534 2653 2018 3600 0 0 
91000 108000 3600 1377 486 0 0 0 756 756 563 2732 2029 3600 0 0 
92000 108000 3600 1458 544 0 0 0 731 731 562 2702 1998 3600 0 0 
93000 108000 3600 1444 543 0 0 0 734 734 569 2696 2027 3600 0 0 
94000 108000 3600 1426 497 0 0 0 736 736 567 2683 2048 3600 0 0 
95000 108000 3599 1364 485 0 0 0 790 791 613 2733 2027 3599 0 0 
96000 108000 3600 1458 536 0 0 0 754 754 581 2701 2034 3600 0 0 
97000 108000 3600 1478 534 0 0 0 760 760 571 2687 2014 3600 0 0 
98000 108000 3600 1463 539 0 0 0 778 778 601 2692 2011 3600 0 0 
99000 108000 3600 1434 526 0 0 0 807 807 612 2730 2034 3600 0 0 
