# Avida time data
# Wed Feb 19 13:36:37 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.6753 189.618 108000 
2000 41.2846 429.679 108000 
3000 61.6215 704.129 108000 
4000 81.644 979.07 108000 
5000 101.487 1252.48 108000 
6000 121.06 1527.61 108000 
7000 140.242 1797.89 108000 
8000 159.047 2067.22 108000 
9000 177.555 2333.03 108000 
10000 195.774 2591.61 108000 
11000 213.839 2838.91 107970 
12000 231.549 3084.69 108000 
13000 248.917 3333.98 108000 
14000 266.112 3588.31 108000 
15000 283.374 3849.08 108000 
16000 300.801 4125.75 108000 
17000 318.39 4425.92 108000 
18000 336.212 4742.65 107970 
19000 354.099 5039.39 108000 
20000 371.971 5333.02 108000 
21000 389.747 5626.33 108000 
22000 407.446 5923.48 108000 
23000 425.156 6224.88 108000 
24000 442.706 6540.04 108000 
25000 460.152 6857.4 107970 
26000 477.622 7166.76 107970 
27000 494.988 7483.53 108000 
28000 512.389 7778.81 108000 
29000 529.876 8086.64 108000 
30000 547.504 8382.37 108000 
31000 565.274 8671.17 108000 
32000 583.103 8963.62 108000 
33000 600.928 9263.86 108000 
34000 618.73 9560.21 108000 
35000 636.55 9857.04 108000 
36000 654.425 10152.3 108000 
37000 672.482 10455.5 108000 
38000 690.69 10764.4 108000 
39000 708.926 11075.8 108000 
40000 727.054 11393.7 108000 
41000 744.992 11704.4 108000 
42000 762.742 12018.7 108000 
43000 780.431 12327.2 108000 
44000 798.155 12629.3 108000 
45000 815.917 12933.7 108000 
46000 833.616 13248.7 108000 
47000 851.164 13550 108000 
48000 868.706 13854.1 108000 
49000 885.77 14156.4 108000 
50000 902.464 14449.8 108000 
51000 919.026 14746.1 108000 
52000 935.573 15033.7 108000 
53000 952.193 15316 108000 
54000 968.876 15606 108000 
55000 985.663 15892.4 108000 
56000 1002.41 16183.7 108000 
57000 1019.08 16483.6 108000 
58000 1035.72 16781.9 108000 
59000 1052.33 17077.7 108000 
60000 1068.79 17370.6 108000 
61000 1085.36 17660.5 108000 
62000 1102.04 17956.6 108000 
63000 1118.69 18256.5 108000 
64000 1135.45 18551.2 108000 
65000 1152.22 18847 108000 
66000 1169.09 19142.2 108000 
67000 1186.07 19441 108000 
68000 1203.21 19742.3 108000 
69000 1220.36 20048.8 108000 
70000 1237.62 20351.3 108000 
71000 1255.07 20650.8 108000 
72000 1272.68 20956.3 108000 
73000 1290.29 21255.3 108000 
74000 1307.8 21557.4 108000 
75000 1325.41 21862.1 108000 
76000 1343.16 22166.4 108000 
77000 1360.94 22469.9 108000 
78000 1378.73 22783.2 108000 
79000 1396.34 23089.4 108000 
80000 1413.92 23388.1 108000 
81000 1431.39 23677.3 108000 
82000 1448.8 23978.4 108000 
83000 1466.07 24289 108000 
84000 1483.18 24591.2 108000 
85000 1500.07 24894.7 108000 
86000 1516.87 25195.7 108000 
87000 1533.72 25503.5 108000 
88000 1550.84 25808.5 108000 
89000 1568.75 26106.9 108000 
90000 1587.75 26423.9 108000 
91000 1607.6 26772.8 108000 
92000 1627.59 27127.2 108000 
93000 1647.66 27482.9 108000 
94000 1667.66 27839.7 108000 
95000 1687.54 28193 108000 
96000 1707.3 28544 108000 
97000 1727.19 28903.1 108000 
98000 1747.13 29272.6 108000 
99000 1767.12 29630.5 108000 
100000 1787.09 29995.9 108000 
