# Sun Apr 13 21:03:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0930545 3 0 0.0112037 
4000 2 0.00701383 2 0 0.000574548 
5000 2 0.756044 2 0 0.217754 
6000 5 1.30403 5 0.00229819 0.359379 
7000 4 1.68929 4 0 0.462798 
8000 5 1.65408 5 0.0066073 0.455616 
9000 7 1.94397 7 0.108302 0.571388 
10000 7 2.04978 7 0.165182 0.640333 
11000 7 1.8523 7 0.189313 0.575122 
12000 7 1.89097 7 0.125539 0.537489 
13000 7 1.98099 7 0.182419 0.615053 
14000 8 2.32687 8 0.170977 0.703448 
15000 8 2.18891 8 0.153404 0.637748 
16000 8 2.28993 8 0.154023 0.646264 
17000 8 2.11861 8 0.141339 0.573973 
18000 8 2.18973 8 0.177822 0.636599 
19000 9 2.14343 9 0.189184 0.619937 
20000 9 2.27819 9 0.237557 0.708704 
21000 9 2.31559 9 0.25126 0.759839 
22000 11 2.37583 11 0.256109 0.732548 
23000 12 2.35099 12 0.274783 0.741454 
24000 11 2.19793 11 0.26185 0.684861 
25000 12 2.47354 12 0.307592 0.804079 
26000 11 2.23661 11 0.30723 0.756392 
27000 10 2.24244 10 0.283655 0.728239 
28000 10 2.34778 10 0.367727 0.867567 
29000 10 2.24576 10 0.310032 0.763861 
30000 10 2.17613 10 0.288047 0.72709 
31000 10 2.10324 10 0.302557 0.715886 
32000 10 2.09612 10 0.253675 0.664464 
33000 12 2.21962 12 0.278261 0.688021 
34000 12 2.3049 12 0.290523 0.706406 
35000 14 2.30077 14 0.303614 0.728814 
36000 14 2.21928 14 0.356134 0.782821 
37000 13 2.19975 13 0.38249 0.845159 
38000 14 2.21806 14 0.395485 0.829072 
39000 15 2.30239 15 0.374436 0.813506 
40000 15 2.33214 15 0.409036 0.8894 
41000 16 2.15737 16 0.500546 1.03562 
42000 15 1.96961 15 0.523264 1.04569 
43000 15 2.046 15 0.475982 0.966964 
44000 14 2.32497 14 0.535957 1.10169 
45000 14 1.99857 14 0.555228 1.11146 
46000 14 1.99377 14 0.512564 1.03217 
47000 15 1.86664 15 0.51921 1.04282 
48000 13 1.66415 13 0.492783 0.984487 
49000 14 1.71815 14 0.475132 0.939943 
50000 15 1.9097 15 0.408673 0.835679 
51000 14 1.69437 14 0.456686 0.904885 
52000 14 1.65227 14 0.457183 0.935363 
53000 14 1.59638 14 0.387949 0.776214 
54000 14 1.68687 14 0.524655 1.04137 
55000 14 1.83321 14 0.460741 0.918127 
56000 15 1.93325 15 0.452853 0.915254 
57000 14 1.94969 14 0.481175 0.964953 
58000 16 1.94817 16 0.442761 0.893421 
59000 16 1.95894 16 0.435833 0.900316 
60000 15 1.88006 15 0.458977 0.931916 
61000 13 1.721 13 0.434544 0.871589 
62000 13 1.85994 13 0.47884 0.956909 
63000 15 1.83633 15 0.433963 0.88908 
64000 15 1.94986 15 0.468804 0.942833 
65000 16 1.9526 16 0.427073 0.869865 
66000 14 1.81076 14 0.43089 0.853778 
67000 14 1.79779 14 0.428418 0.858949 
68000 15 1.79505 15 0.412078 0.829647 
69000 13 1.76201 13 0.479905 0.95576 
70000 14 1.75097 14 0.510084 1.01436 
71000 14 1.89321 14 0.43239 0.894253 
72000 16 2.04536 16 0.442918 0.900891 
73000 15 1.97653 15 0.417686 0.867854 
74000 16 1.83766 16 0.433655 0.873887 
75000 14 1.7626 14 0.435927 0.889974 
76000 16 1.86775 16 0.439683 0.88624 
77000 15 2.09263 15 0.40724 0.844298 
78000 15 2.15632 15 0.399404 0.864694 
79000 16 1.9181 16 0.418001 0.855214 
80000 15 1.77197 15 0.476638 0.942545 
81000 15 1.86744 15 0.487196 0.953462 
82000 14 1.8465 14 0.536981 1.07584 
83000 14 1.84831 14 0.440567 0.871876 
84000 15 1.90175 15 0.496242 0.982189 
85000 16 1.85591 16 0.47768 0.966102 
86000 15 1.79866 15 0.443762 0.913531 
87000 14 1.74027 14 0.486097 0.954036 
88000 16 1.9851 16 0.431598 0.878448 
89000 15 1.81241 15 0.531279 1.0704 
90000 15 1.84887 15 0.445985 0.886527 
91000 15 1.95693 15 0.476393 0.973858 
92000 15 1.99834 15 0.447262 0.896264 
93000 16 1.90919 16 0.504989 1.01867 
94000 16 2.06697 16 0.487806 1.00144 
95000 16 2.24727 16 0.436473 0.916978 
96000 14 1.84134 14 0.4364 0.887389 
97000 15 1.89762 15 0.469167 0.947716 
98000 14 1.92897 14 0.523891 1.05573 
99000 16 1.97385 16 0.392852 0.81873 
100000 16 2.04833 16 0.413883 0.887963 
