# Avida tasks data
# Mon Feb 24 16:16:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor
#  4: Or
#  5: Nor
#  6: Nand
#  7: AndNot
#  8: And
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 2 0 
4000 0 0 0 0 0 0 0 499 0 
5000 1 0 0 0 707 0 0 1500 0 
6000 1710 0 0 0 1710 0 0 1916 0 
7000 2156 0 1824 0 860 0 0 1023 0 
8000 1972 0 2007 0 655 0 0 1430 0 
9000 2001 0 2194 0 532 0 0 1694 0 
10000 2389 0 2019 0 520 0 0 1541 0 
11000 2433 0 2146 0 575 0 0 1497 0 
12000 2244 0 2075 0 560 0 0 1655 0 
13000 2275 0 2114 0 499 0 0 1681 0 
14000 2379 0 1469 0 507 858 74 1267 0 
15000 2414 0 1429 0 513 817 277 1174 0 
16000 2264 0 1356 0 571 922 291 1234 0 
17000 2421 0 1340 0 617 867 300 1043 0 
18000 2266 0 1334 0 635 842 314 979 0 
19000 2122 0 1557 313 596 662 261 1033 0 
20000 1427 0 1648 466 465 666 787 915 0 
21000 1175 0 1434 1411 416 1098 893 1155 0 
22000 1154 0 1392 1466 455 1339 939 1506 0 
23000 1207 0 1266 1380 501 1298 974 1338 0 
24000 1131 0 1264 1495 476 1262 925 1457 0 
25000 1151 0 1279 1462 450 1342 956 1405 0 
26000 1190 0 1320 1424 423 1232 978 1455 0 
27000 1148 0 1265 1460 499 1137 956 1582 0 
28000 1140 0 1237 1432 457 1365 974 1521 0 
29000 1137 0 1270 1404 551 1334 984 1513 0 
30000 1183 0 1256 1404 538 1276 980 1377 0 
31000 1190 0 1268 1378 497 1279 980 1443 0 
32000 1191 0 1236 1429 513 1307 983 1421 0 
33000 1173 0 1200 1414 477 1449 984 1463 0 
34000 1255 0 1339 1414 438 1219 1015 1504 0 
35000 1292 0 1351 1464 414 1215 994 1511 0 
36000 1384 0 1160 1481 755 1333 1097 1411 0 
37000 1295 0 1105 1454 907 1441 1087 1394 0 
38000 1285 0 1203 1420 870 1363 1070 1408 0 
39000 1212 0 1269 1494 709 1401 977 1514 0 
40000 1236 0 1175 1386 857 1400 1025 1427 0 
41000 1378 0 1094 1471 850 1473 1066 1379 0 
42000 1298 0 1140 1470 694 1526 1052 1536 0 
43000 1379 0 1086 1594 859 1448 916 1548 0 
44000 1368 0 1385 1506 651 1538 727 1499 0 
45000 1427 0 1334 1470 644 1652 742 1444 0 
46000 1599 0 1414 1473 617 1560 741 1470 0 
47000 1489 0 1479 1473 524 1570 705 1567 0 
48000 1458 0 1408 1453 608 1662 734 1441 0 
49000 1582 0 1502 1516 585 1654 708 1447 0 
50000 1514 0 1364 1469 576 1680 697 1416 0 
51000 1493 0 1292 1454 732 1638 795 1381 0 
52000 1509 0 1400 1485 667 1677 742 1475 0 
53000 1502 0 1568 1475 627 1692 635 1396 0 
54000 1373 0 1529 1454 578 1607 717 1580 0 
55000 1592 0 1539 1574 558 1555 662 1301 0 
56000 1625 0 1583 1428 531 1515 689 1297 0 
57000 1500 0 1560 1480 508 1642 672 1344 0 
58000 1469 0 1513 1493 624 1584 666 1310 0 
59000 1390 0 1636 1509 567 1563 665 1312 0 
60000 1463 0 1469 1518 561 1603 688 1375 0 
61000 1571 0 1415 1480 645 1508 646 1307 0 
62000 1605 0 1431 1490 620 1640 707 1476 0 
63000 1543 0 1498 1526 600 1552 660 1450 0 
64000 1697 0 1525 1494 600 1509 623 1397 0 
65000 1460 0 1468 1521 645 1593 717 1513 0 
66000 1505 0 1527 1516 595 1516 680 1496 0 
67000 1522 0 1432 1486 640 1581 665 1519 0 
68000 1566 0 1478 1443 636 1530 679 1543 0 
69000 1660 0 1549 1464 587 1525 623 1447 0 
70000 1652 0 1578 1546 595 1617 633 1385 0 
71000 1605 0 1494 1490 730 1628 660 1414 0 
