# Avida tasks data
# Sat Mar 29 10:42:55 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 71 0 
5000 80 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 31 0 
13000 0 0 
14000 1 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 3 0 
19000 0 0 
20000 0 0 
21000 0 0 
22000 29 734 
23000 186 847 
24000 502 686 
25000 487 629 
26000 333 768 
27000 497 680 
28000 578 773 
29000 575 705 
30000 664 638 
31000 565 670 
32000 659 788 
33000 630 810 
34000 796 766 
35000 726 714 
36000 828 906 
37000 801 777 
38000 787 879 
39000 676 821 
40000 690 830 
41000 713 867 
42000 622 693 
43000 620 778 
44000 637 741 
45000 654 762 
46000 836 821 
47000 810 898 
48000 842 847 
49000 871 986 
50000 849 853 
51000 717 915 
52000 834 838 
53000 909 682 
54000 751 777 
55000 785 866 
56000 795 781 
57000 751 780 
58000 648 856 
59000 763 846 
60000 701 816 
61000 729 798 
62000 640 987 
63000 766 858 
64000 851 984 
65000 740 891 
66000 664 874 
67000 769 848 
68000 461 779 
69000 781 876 
70000 716 706 
71000 572 631 
72000 708 724 
73000 661 767 
74000 690 701 
75000 696 737 
76000 716 668 
77000 636 680 
78000 760 775 
79000 784 742 
80000 757 787 
81000 880 969 
82000 823 797 
83000 589 644 
84000 756 715 
85000 626 791 
86000 745 742 
87000 686 658 
88000 582 623 
89000 656 678 
90000 740 718 
91000 545 835 
92000 698 719 
93000 621 673 
94000 768 681 
95000 478 689 
96000 599 665 
97000 463 586 
98000 561 648 
99000 436 606 
100000 544 656 
